OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
4047258,63781378610892,-15.27704,2.304849,-0.1978959,0.0173598,0.9961551,0.05355632,0.0671232,0.02609494,0.005276978,-0.04415847,-0.04910278,-0.02624512,0.9984436,0.033881,0.005257401,-0.04422719,0.033881,0.005257401,-0.04422719,-0.04515076,-0.02729797,0.9985962,-0.04515076,-0.02729797,0.9985962,2.49469,2.49469,True,True,True
4047267,63781378610892,-15.27704,2.304849,-0.1978959,0.0173598,0.9961551,0.05355632,0.0671232,0.01588057,0.005320007,-0.04406117,-0.05101013,-0.02026367,0.9984894,0.03390407,0.005279068,-0.0442358,0.03390407,0.005279068,-0.0442358,-0.03889465,-0.02183533,0.9989929,-0.03889465,-0.02183533,0.9989929,2.533401,2.533401,True,True,True
4047275,63781378610892,-15.27704,2.304849,-0.1978959,0.0173598,0.9961551,0.05355632,0.0671232,0.0133555,0.005402695,-0.04424013,-0.05992126,-0.01707458,0.9980469,0.03391394,0.005380417,-0.04452346,0.03391394,0.005380417,-0.04452346,-0.05175781,-0.01797485,0.9984894,-0.05175781,-0.01797485,0.9984894,2.522614,2.522614,True,True,True
4047283,63781378841441,-15.41749,2.629,-1.413468,0.0110296,0.8134656,-0.01123861,-0.5813999,0.009474976,0.00545961,-0.04432271,-0.06535339,-0.01817322,0.9976807,0.03391821,0.005475281,-0.04480519,0.03391821,0.005475281,-0.04480519,-0.0514679,-0.01989746,0.9984741,-0.0514679,-0.01989746,0.9984741,2.433548,2.433548,True,True,True
4047292,63781378841444,-15.41711,2.6291,-1.414772,0.01093295,0.8120097,-0.01065124,-0.5834444,-0.00382782,0.005457916,-0.04407534,-0.0697937,-0.02165222,0.9973145,0.03392179,0.005486756,-0.04483242,0.03392179,0.005486756,-0.04483242,-0.04995728,-0.02159119,0.9985046,-0.04995728,-0.02159119,0.9985046,2.44899,2.44899,True,True,True
4047300,63781378841451,-15.4168,2.629225,-1.415967,0.01109255,0.8104954,-0.0101935,-0.5855513,-0.01526816,0.005443527,-0.04382634,-0.07669067,-0.01184082,0.9969788,0.03392194,0.005493683,-0.04485788,0.03392194,0.005493683,-0.04485788,-0.05441284,-0.0201416,0.9983063,-0.05441284,-0.0201416,0.9983063,2.515701,2.515701,True,True,True
4047308,63781378841462,-15.41642,2.629467,-1.417331,0.01101821,0.8089273,-0.009208787,-0.5877334,-0.0236444,0.00552211,-0.04395121,-0.08309937,-0.01547241,0.9964142,0.03392179,0.00550061,-0.04488335,0.03392179,0.00550061,-0.04488335,-0.04966736,-0.02156067,0.9985199,-0.04966736,-0.02156067,0.9985199,2.447754,2.447754,True,True,True
4047317,63781378841473,-15.41614,2.629707,-1.418713,0.01085324,0.8073586,-0.008498656,-0.5899002,-0.02774452,0.005600174,-0.04414873,-0.08462524,-0.02006531,0.9962006,0.03392053,0.005500458,-0.04488297,0.03392053,0.005500458,-0.04488297,-0.05490112,-0.021698,0.9982452,-0.05490112,-0.021698,0.9982452,2.471985,2.471985,True,True,True
4047325,63781378841473,-15.41614,2.629707,-1.418713,0.01085324,0.8073586,-0.008498656,-0.5899002,-0.02723482,0.005569992,-0.04405844,-0.08355713,-0.02900696,0.9960785,0.03391484,0.005499405,-0.044884,0.03391484,0.005499405,-0.044884,-0.06419373,-0.02557373,0.9976044,-0.06419373,-0.02557373,0.9976044,2.469528,2.469528,True,True,True
4047333,63781378841484,-15.41577,2.630067,-1.420189,0.01070552,0.8056735,-0.007726833,-0.5922129,-0.007320435,0.005555328,-0.04437047,-0.08244324,-0.02813721,0.9961853,0.0339169,0.005502732,-0.04490093,0.0339169,0.005502732,-0.04490093,-0.06811523,-0.03240967,0.9971466,-0.06811523,-0.03240967,0.9971466,2.447281,2.447281,True,True,True
