UnityTS,heart,breath,GSR
63781381828976,38304,15456,26
63781381829007,36560,15390,26
63781381829016,34562,15548,24
63781381829017,32424,15542,26
63781381829020,30316,15524,26
63781381829022,28380,15768,26
63781381829030,26705,15924,25
63781381829048,25392,16024,26
63781381829051,24504,16328,56
63781381829061,24127,16772,84
63781381829076,24248,17212,112
63781381829078,24866,17749,144
63781381828976,38304,15456,26
63781381829007,36560,15390,26
63781381829016,34562,15548,24
63781381829017,32424,15542,26
63781381829020,30316,15524,26
63781381829022,28380,15768,26
63781381829030,26705,15924,25
63781381829048,25392,16024,26
63781381829051,24504,16328,56
63781381829061,24127,16772,84
63781381829076,24248,17212,112
63781381829078,24866,17749,144
63781381829095,25946,18360,191
63781381829098,27356,19234,218
63781381829113,28964,19926,288
63781381829120,30558,20752,304
63781381829135,31908,21516,338
63781381829138,32826,22300,425
63781381829151,33248,23132,465
63781381829163,33272,23916,419
63781381829170,33000,24676,382
63781381829185,32603,25440,316
63781381829191,32353,26036,281
63781381829207,32590,26648,249
63781381829211,33000,27152,158
63781381829226,33214,27613,113
63781381829230,33052,27990,74
63781381829246,32554,28348,34
63781381829250,32032,28848,25
63781381829262,31728,29354,24
63781381829268,31683,29721,26
63781381829285,31924,30241,24
63781381829291,32312,30568,26
63781381829316,32648,30652,43
63781381829341,32724,30972,66
63781381829350,32457,31064,83
63781381829352,31896,31426,102
63781381829356,31138,31592,116
63781381829356,30260,31868,107
63781381829360,29304,31864,94
63781381829372,28349,32152,83
63781381829382,27464,32185,75
63781381829397,26732,32400,52
63781381829401,26274,32416,25
63781381829411,26212,32416,24
63781381829421,26592,32620,26
63781381829431,27414,32632,25
63781381829457,28616,32757,26
63781381829460,30252,33403,25
63781381829463,32258,34216,26
63781381829470,34481,35192,33
63781381829483,36765,36672,27
63781381829490,38974,38356,35
63781381829505,40980,39756,37
63781381829508,42696,41305,43
63781381829525,44062,42564,39
63781381829542,45040,43312,42
63781381829542,45568,43468,41
63781381829552,45570,43328,60
63781381829563,45031,42516,84
63781381829575,44008,41268,105
63781381829585,42672,39704,168
