UnityTS,heart,breath,GSR
63781382943188,34324,41852,78
63781382943214,35144,41482,100
63781382943216,35844,41224,109
63781382943249,36458,40848,85
63781382943268,37016,40290,98
63781382943271,37504,39832,100
63781382943273,37952,39392,90
63781382943276,38274,38760,93
63781382943278,38440,38101,91
63781382943281,38434,37800,93
63781382943286,38280,37357,103
63781382943288,37960,36734,89
63781382943299,37544,36364,86
63781382943311,37078,36328,88
63781382943321,36602,36092,104
63781382943332,36130,35808,100
63781382943342,35704,35744,91
63781382943352,35316,35953,94
63781382943356,34948,36120,95
63781382943372,34597,36177,89
63781382943376,34294,36112,88
63781382943391,34046,36532,79
63781382943401,33898,36571,78
63781382943414,33860,36648,71
63781382943417,33932,36752,71
63781382943432,34068,36764,67
63781382943436,34240,36554,70
63781382943452,34408,36240,63
63781382943456,34581,36422,72
63781382943471,34724,36120,67
63781382943474,34832,35992,75
63781382943491,34908,35760,77
63781382943494,34968,35560,79
63781382943509,34976,35380,72
63781382943518,34952,35228,88
63781382943534,34888,34992,83
63781382943537,34792,34860,91
63781382943547,34673,34548,91
63781382943572,34524,34496,85
63781382943597,34357,34572,89
63781382943608,34178,34242,87
63781382943611,33985,34348,85
63781382943613,33796,34289,87
63781382943619,33584,34200,76
63781382943622,33368,33940,82
63781382943629,33132,33984,79
63781382943639,32896,34056,77
63781382943668,32684,33684,85
63781382943671,32481,33774,80
63781382943673,32264,33726,86
63781382943692,32068,33632,85
63781382943692,31856,33372,87
63781382943696,31629,33488,101
63781382943711,31384,33496,82
63781382943722,31114,33432,87
63781382943733,30840,33552,76
63781382943737,30586,33454,80
63781382943747,30339,33408,77
63781382943762,30124,33485,84
63781382943766,29977,33312,76
63781382943781,30021,33437,72
63781382943787,30298,33556,69
63781382943797,30887,33464,71
63781382943813,31748,33314,65
63781382943816,32824,33192,67
63781382943828,33964,33102,66
63781382943839,35070,32728,67
63781382943855,36098,32826,67
63781382943858,37004,32643,74
63781382943890,37721,32484,73
63781382943893,38228,32426,75
63781382943895,38528,32336,71
63781382943898,38616,32276,82
63781382943913,38520,32192,81
63781382943919,38289,32146,86
63781382943188,34324,41852,78
63781382943214,35144,41482,100
63781382943216,35844,41224,109
63781382943249,36458,40848,85
63781382943268,37016,40290,98
63781382943271,37504,39832,100
63781382943273,37952,39392,90
63781382943276,38274,38760,93
63781382943278,38440,38101,91
63781382943281,38434,37800,93
63781382943286,38280,37357,103
63781382943288,37960,36734,89
63781382943299,37544,36364,86
63781382943311,37078,36328,88
63781382943321,36602,36092,104
63781382943332,36130,35808,100
63781382943342,35704,35744,91
63781382943352,35316,35953,94
63781382943356,34948,36120,95
63781382943372,34597,36177,89
63781382943376,34294,36112,88
63781382943391,34046,36532,79
63781382943401,33898,36571,78
63781382943414,33860,36648,71
