OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2523989,63781381613142,Cube (1),Cube (1),Cube (1)
2524006,63781381613153,Cube (1),Cube (1),Cube (1)
2524014,63781381613165,Cube (1),Cube (1),Cube (1)
2524023,63781381613176,Cube (1),Cube (1),Cube (1)
2524039,63781381613187,Cube (1),Cube (1),Cube (1)
2524048,63781381613198,Cube (1),Cube (1),Cube (1)
2524056,63781381613209,99_Bahnsteig_PF,Cube (1),Cube (1)
2524073,63781381613220,Cube (1),Cube (1),Cube (1)
2524081,63781381613232,99_Bahnsteig_PF,Cube (1),99_Bahnsteig_PF
2524089,63781381613242,Cube (1),3_Rolltreppe_PF (2),Cube (1)
2524106,63781381613254,Cube (1),Cube (1),Cube (1)
2524114,63781381613267,Cube (1),Cube (1),Cube (1)
2524131,63781381613278,Cube (1),Cube (1),Cube (1)
2524139,63781381613289,Cube (1),Cube (1),Cube (1)
2524148,63781381613298,Cube (1),Cube (1),Cube (1)
2524156,63781381613309,None,Cube (1),None
2524173,63781381613320,Cube (1),Cube (1),Cube (1)
2524181,63781381613331,Cube (1),Cube (1),Cube (1)
2524189,63781381613343,Cube (1),Cube (1),Cube (1)
2524206,63781381613354,Cube (1),Cube (1),Cube (1)
2524214,63781381613365,Cube (1),Cube (1),Cube (1)
2524223,63781381613376,Cube (1),Cube (1),Cube (1)
2524248,63781381613396,99_Bahnsteig_PF,Cube (1),Cube (1)
2524256,63781381613401,Cube (1),Cube (1),Cube (1)
2524256,63781381613407,Cube (1),Cube (1),Cube (1)
2524264,63781381613415,Cube (1),Cube (1),Cube (1)
2524281,63781381613426,99_Bahnsteig_PF,Cube (1),Cube (1)
2524289,63781381613437,Cube (1),Cube (1),Cube (1)
2524298,63781381613448,99_Bahnsteig_PF,Ecke,Cube (1)
2524314,63781381613459,None,None,None
2524323,63781381613470,99_Bahnsteig_PF,Cube (1),Cube (1)
2524331,63781381613482,99_Bahnsteig_PF,Cube (1),Cube (1)
2524339,63781381613493,99_Bahnsteig_PF,Cube (1),Cube (1)
2524356,63781381613504,99_Bahnsteig_PF,Cube (1),Cube (1)
2524364,63781381613515,99_Bahnsteig_PF,Cube (1),Cube (1)
2524373,63781381613526,99_Bahnsteig_PF,Cube (1),99_Bahnsteig_PF
2524389,63781381613537,99_Bahnsteig_PF,Cube (1),Cube (1)
2524398,63781381613548,99_Bahnsteig_PF,Cube (1),Cube (1)
2524414,63781381613559,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2524423,63781381613571,99_Bahnsteig_PF,Cube (1),Cube (1)
2524431,63781381613582,99_Bahnsteig_PF,Cube (1),Cube (1)
2524448,63781381613593,99_Bahnsteig_PF,Cube (1),Cube (1)
2524456,63781381613604,99_Bahnsteig_PF,Cube (1),99_Bahnsteig_PF
2524464,63781381613615,99_Bahnsteig_PF,Cube (1),99_Bahnsteig_PF
2524481,63781381613626,99_Bahnsteig_PF,Cube (1),99_Bahnsteig_PF
2524489,63781381613637,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2524498,63781381613648,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2524506,63781381613659,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2524523,63781381613670,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2524531,63781381613681,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2524539,63781381613693,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2524556,63781381613704,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2524564,63781381613715,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
