OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1771369,63781380860513,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1771378,63781380860525,4_GroßeTreppe_Stairs,4_GroßeTreppe_Handrails,4_GroßeTreppe_Stairs
1771394,63781380860536,4_GroßeTreppe_Stairs,99_Bahnsteig_PF,99_Bahnsteig_PF
1771403,63781380860545,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1771411,63781380860556,Cube (1),4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs
1771419,63781380860567,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs
1771436,63781380860578,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1771444,63781380860589,99_Bahnsteig_PF,99_Bahnsteig_PF,MetallAbgrenzung
1771453,63781380860601,3_Rolltreppe_PF (2),Cube (1),Cube (1)
1771469,63781380860612,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1771478,63781380860623,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1771486,63781380860633,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1771503,63781380860645,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1771511,63781380860658,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1771528,63781380860668,99_Bahnsteig_PF,Cube (1),Cube (1)
1771536,63781380860678,99_Bahnsteig_PF,4_GroßeTreppe_RailingCover,Cube (1)
1771544,63781380860690,99_Bahnsteig_PF,4_GroßeTreppe_Stairs,99_Bahnsteig_PF
1771553,63781380860700,99_Bahnsteig_PF,4_GroßeTreppe_StairsBottom,Cube (1)
1771569,63781380860711,99_Bahnsteig_PF,Cube (1),99_Bahnsteig_PF
1771578,63781380860723,99_Bahnsteig_PF,4_GroßeTreppe_Handrails,3_Rolltreppe_PF (2)
1771586,63781380860733,99_Bahnsteig_PF,3_Rolltreppe_PF (2),99_Bahnsteig_PF
1771603,63781380860745,99_Bahnsteig_PF,4_GroßeTreppe_Stairs,99_Bahnsteig_PF
1771611,63781380860756,99_Bahnsteig_PF,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs
1771619,63781380860767,99_Bahnsteig_PF,Cube (1),99_Bahnsteig_PF
1771636,63781380860778,3_Rolltreppe_PF (2),99_Bahnsteig_PF,99_Bahnsteig_PF
1771644,63781380860789,3_Rolltreppe_PF (2),4_GroßeTreppe_Handrails,3_Rolltreppe_PF (2)
1771653,63781380860800,Cube (1),4_GroßeTreppe_Stairs,3_Rolltreppe_PF (2)
1771669,63781380860811,3_Rolltreppe_PF (2),3_Rolltreppe_PF (2),3_Rolltreppe_PF (2)
1771678,63781380860823,3_Rolltreppe_PF (2),3_Rolltreppe_PF (2),3_Rolltreppe_PF (2)
1771686,63781380860834,Cube (1),3_Rolltreppe_PF (2),3_Rolltreppe_PF (2)
1771703,63781380860845,3_Rolltreppe_PF (2),3_Rolltreppe_PF (2),3_Rolltreppe_PF (2)
1771711,63781380860857,Cube (1),3_Rolltreppe_PF (2),3_Rolltreppe_PF (2)
1771719,63781380860867,Cube (1),4_GroßeTreppe_Stairs,3_Rolltreppe_PF (2)
1771736,63781380860878,4_GroßeTreppe_Handrails,3_Rolltreppe_PF (2),3_Rolltreppe_PF (2)
1771744,63781380860889,3_Rolltreppe_PF (2),3_Rolltreppe_PF (2),3_Rolltreppe_PF (2)
1771753,63781380860900,3_Rolltreppe_PF (2),3_Rolltreppe_PF (2),3_Rolltreppe_PF (2)
1771769,63781380860911,3_Rolltreppe_PF (2),3_Rolltreppe_PF (2),3_Rolltreppe_PF (2)
1771778,63781380860922,3_Rolltreppe_PF (2),3_Rolltreppe_PF (2),3_Rolltreppe_PF (2)
1771786,63781380860933,Cube (1),3_Rolltreppe_PF (2),3_Rolltreppe_PF (2)
1771803,63781380860945,3_Rolltreppe_PF (2),4_GroßeTreppe_Stairs,3_Rolltreppe_PF (2)
1771811,63781380860956,Cube (1),4_GroßeTreppe_Stairs,3_Rolltreppe_PF (2)
1771819,63781380860967,Cube (1),3_Rolltreppe_PF (2),Cube (1)
1771836,63781380860979,3_Rolltreppe_PF (2),3_Rolltreppe_PF (2),3_Rolltreppe_PF (2)
1771844,63781380860989,3_Rolltreppe_PF (2),3_Rolltreppe_PF (2),3_Rolltreppe_PF (2)
1771853,63781380861000,3_Rolltreppe_PF (2),3_Rolltreppe_PF (2),3_Rolltreppe_PF (2)
1771869,63781380861012,3_Rolltreppe_PF (2),99_Bahnsteig_PF,3_Rolltreppe_PF (2)
1771878,63781380861023,3_Rolltreppe_PF (2),Cube (1),Cube (1)
1771894,63781380861034,4_GroßeTreppe_RailingCover,3_Rolltreppe_PF (2),3_Rolltreppe_PF (2)
1771903,63781380861045,3_Rolltreppe_PF (2),Cube (1),Cube (1)
1771911,63781380861056,4_GroßeTreppe_Handrails,Cube (1),4_GroßeTreppe_StairsBottom
1771919,63781380861067,4_GroßeTreppe_StairsBottom,Cube (1),3_Rolltreppe_PF (2)
1771936,63781380861078,4_GroßeTreppe_RailingCover,3_Rolltreppe_PF (2),4_GroßeTreppe_StairsBottom
1771944,63781380861089,4_GroßeTreppe_Handrails,Cube (1),3_Rolltreppe_PF (2)
1771953,63781380861100,4_GroßeTreppe_StairsBottom,Cube (1),3_Rolltreppe_PF (2)
1771969,63781380861112,4_GroßeTreppe_RailingCover,3_Rolltreppe_PF (2),4_GroßeTreppe_StairsBottom
1771978,63781380861123,4_GroßeTreppe_RailingCover,Cube (1),4_GroßeTreppe_RailingCover
1771994,63781380861134,Cube (1),Cube (1),Cube (1)
1772003,63781380861145,4_GroßeTreppe_Stairs,Cube (1),Cube (1)
1772011,63781380861156,4_GroßeTreppe_StairsBottom,4_GroßeTreppe_Stairs,Cube (1)
1772019,63781380861167,4_GroßeTreppe_RailingCover,4_GroßeTreppe_StairsBottom,4_GroßeTreppe_StairsBottom
1772036,63781380861178,Cube (1),Cube (1),Cube (1)
1772044,63781380861189,3_Rolltreppe_PF (2),Cube (1),3_Rolltreppe_PF (2)
1772061,63781380861202,3_Rolltreppe_PF (2),Cube (1),Cube (1)
1772069,63781380861211,3_Rolltreppe_PF (2),3_Rolltreppe_PF (2),3_Rolltreppe_PF (2)
1772078,63781380861223,Cube (1),Cube (1),Cube (1)
1772086,63781380861234,Cube (1),Cube (1),Cube (1)
1772103,63781380861245,Cube (1),Cube (1),Cube (1)
1772111,63781380861256,99_Bahnsteig_PF,Cube (1),3_Rolltreppe_PF (2)
1772119,63781380861267,Cube (1),Cube (1),Cube (1)
1772136,63781380861278,Cube (1),Cube (1),Cube (1)
1772144,63781380861289,Cube (1),99_Bahnsteig_PF,Cube (1)
1772153,63781380861300,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1772169,63781380861312,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1772178,63781380861323,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1772186,63781380861334,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1772203,63781380861345,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1772211,63781380861356,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1772219,63781380861367,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1772236,63781380861378,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1772244,63781380861389,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1772261,63781380861401,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1772269,63781380861412,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
