UnityTS,heart,breath,GSR
63781383793055,34548,38360,65
63781383793058,34212,38182,65
63781383793072,33900,38177,75
63781383793083,33621,38388,65
63781383793093,33388,38634,67
63781383793097,33212,38855,64
63781383793110,33096,38904,74
63781383793122,33024,38928,68
63781383793132,32976,39232,74
63781383793142,32974,39440,69
63781383793173,33006,39648,74
63781383793175,33044,39670,76
63781383793178,33080,39754,68
63781383793180,33100,39745,76
63781383793190,33084,39832,59
63781383793202,33032,40192,75
63781383793214,32956,40272,79
63781383793220,32845,40304,79
63781383793258,32764,40368,75
63781383793258,32650,40369,76
63781383793268,32548,40660,85
63781383793270,32420,40828,81
63781383793273,32281,40596,86
63781383793284,32137,40612,85
63781383793288,32000,40672,91
63781383793303,31868,40868,81
63781383793309,31733,40968,84
63781383793322,31624,40848,82
63781383793332,31548,41156,92
63781383793342,31488,41180,91
63781383793348,31416,41168,84
63781383793364,31372,41352,93
63781383793370,31360,41372,95
63781383793385,31381,41472,82
63781383793389,31432,41480,74
63781383793405,31516,41358,83
63781383793409,31616,41440,83
63781383793419,31728,41908,80
63781383793432,31836,42013,87
63781383793443,31947,41944,77
63781383793453,32028,42176,83
63781383793463,32092,42164,78
63781383793473,32156,42292,78
63781383793479,32181,42682,73
63781383793494,32250,42829,84
63781383793498,32382,43120,76
63781383793515,32661,43074,91
63781383793527,33100,43160,72
63781383793534,33672,43368,75
63781383793544,34312,43652,71
63781383793548,34946,43700,79
63781383793564,35532,43722,79
63781383793568,36064,43662,74
63781383793583,36500,43816,74
63781383793609,36807,43880,76
63781383793634,36938,43776,76
63781383793649,36920,43580,77
63781383793651,36764,43441,74
63781383793654,36520,43676,76
63781383793656,36176,43652,72
63781383793659,35788,43682,83
63781383793661,35412,43482,71
63781383793669,35056,43516,73
63781383793685,34712,43336,67
63781383793688,34396,43560,69
63781383793703,34080,43396,67
63781383793710,33784,43564,73
63781383793726,33472,43570,76
63781383793730,33156,43483,73
63781383793738,32836,43536,69
63781383793750,32552,43608,69
63781383793761,32328,43592,68
63781383793771,32144,43756,70
63781383793786,32030,43912,71
63781383793811,31946,43982,75
63781383793821,31912,44056,67
63781383793824,31912,43900,75
63781383793826,31924,44164,67
63781383793830,31968,43970,75
63781383793848,32028,44020,68
63781383793850,32068,44208,73
63781383793865,32084,44192,71
63781383793868,32068,44106,72
63781383793884,32032,44151,68
63781383793888,31964,44172,80
63781383793903,31884,44136,55
63781383793913,31776,44076,78
63781383793924,31662,43976,68
63781383793930,31536,43658,75
63781383793940,31412,43808,74
63781383793950,31297,43604,72
63781383793980,31164,43476,72
63781383794005,31040,43684,76
63781383794015,30936,43632,69
63781383794018,30840,43384,77
63781383794020,30760,43512,73
63781383794023,30680,43320,73
63781383794029,30600,43244,72
63781383794031,30550,43180,73
63781383794043,30522,43304,70
63781383794053,30500,43304,79
63781383793055,34548,38360,65
63781383793058,34212,38182,65
63781383793072,33900,38177,75
63781383793083,33621,38388,65
63781383793093,33388,38634,67
63781383793097,33212,38855,64
63781383793110,33096,38904,74
63781383793122,33024,38928,68
63781383793132,32976,39232,74
63781383793142,32974,39440,69
63781383793173,33006,39648,74
63781383793175,33044,39670,76
63781383793178,33080,39754,68
63781383793180,33100,39745,76
63781383793190,33084,39832,59
63781383793202,33032,40192,75
63781383793214,32956,40272,79
63781383793220,32845,40304,79
63781383793258,32764,40368,75
63781383793258,32650,40369,76
63781383793268,32548,40660,85
63781383793270,32420,40828,81
63781383793273,32281,40596,86
63781383793284,32137,40612,85
63781383793288,32000,40672,91
63781383793303,31868,40868,81
63781383793309,31733,40968,84
63781383793322,31624,40848,82
63781383793332,31548,41156,92
63781383793342,31488,41180,91
63781383793348,31416,41168,84
63781383793364,31372,41352,93
63781383793370,31360,41372,95
63781383793385,31381,41472,82
63781383793389,31432,41480,74
63781383793405,31516,41358,83
63781383793409,31616,41440,83
63781383793419,31728,41908,80
63781383793432,31836,42013,87
63781383793443,31947,41944,77
63781383793453,32028,42176,83
63781383793463,32092,42164,78
63781383793473,32156,42292,78
63781383793479,32181,42682,73
63781383793494,32250,42829,84
63781383793498,32382,43120,76
63781383793515,32661,43074,91
63781383793527,33100,43160,72
63781383793534,33672,43368,75
63781383793544,34312,43652,71
63781383793548,34946,43700,79
63781383793564,35532,43722,79
63781383793568,36064,43662,74
63781383793583,36500,43816,74
63781383793609,36807,43880,76
63781383793634,36938,43776,76
63781383793649,36920,43580,77
63781383793651,36764,43441,74
63781383793654,36520,43676,76
63781383793656,36176,43652,72
63781383793659,35788,43682,83
63781383793661,35412,43482,71
63781383793669,35056,43516,73
63781383793685,34712,43336,67
63781383793688,34396,43560,69
63781383793703,34080,43396,67
63781383793710,33784,43564,73
63781383793726,33472,43570,76
63781383793730,33156,43483,73
63781383793738,32836,43536,69
63781383793750,32552,43608,69
63781383793761,32328,43592,68
63781383793771,32144,43756,70
63781383793786,32030,43912,71
63781383793811,31946,43982,75
63781383793821,31912,44056,67
63781383793824,31912,43900,75
63781383793826,31924,44164,67
63781383793830,31968,43970,75
63781383793848,32028,44020,68
63781383793850,32068,44208,73
63781383793865,32084,44192,71
63781383793868,32068,44106,72
63781383793884,32032,44151,68
63781383793888,31964,44172,80
63781383793903,31884,44136,55
63781383793913,31776,44076,78
63781383793924,31662,43976,68
63781383793930,31536,43658,75
63781383793940,31412,43808,74
63781383793950,31297,43604,72
63781383793980,31164,43476,72
63781383794005,31040,43684,76
63781383794015,30936,43632,69
63781383794018,30840,43384,77
63781383794020,30760,43512,73
63781383794023,30680,43320,73
63781383794029,30600,43244,72
63781383794031,30550,43180,73
63781383794043,30522,43304,70
63781383794053,30500,43304,79
