OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
4078352,63781378872512,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
4078360,63781378872522,Orientation Highlighting Plane,None,Orientation Highlighting Plane
4078368,63781378872534,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
4078385,63781378872544,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
4078393,63781378872556,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
4078402,63781378872567,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
4078418,63781378872578,Orientation Highlighting Plane,Station Name,Orientation Highlighting Plane
4078427,63781378872589,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
4078435,63781378872601,Orientation Highlighting Plane,Station Name,Orientation Highlighting Plane
4078452,63781378872613,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
4078460,63781378872624,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
4078477,63781378872636,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
4078485,63781378872644,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
4078493,63781378872656,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
4078502,63781378872667,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
4078518,63781378872678,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
4078527,63781378872689,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
4078535,63781378872700,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
4078552,63781378872711,Orientation Highlighting Plane,None,Orientation Highlighting Plane
4078560,63781378872723,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
4078568,63781378872734,Orientation Highlighting Plane,None,Orientation Highlighting Plane
4078585,63781378872744,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
4078593,63781378872756,Orientation Highlighting Plane,None,Orientation Highlighting Plane
4078602,63781378872767,Orientation Highlighting Plane,None,Orientation Highlighting Plane
4078618,63781378872778,Orientation Highlighting Plane,None,Orientation Highlighting Plane
4078627,63781378872789,Orientation Highlighting Plane,None,Orientation Highlighting Plane
4078635,63781378872800,Orientation Highlighting Plane,None,Orientation Highlighting Plane
4078652,63781378872811,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
4078660,63781378872823,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
4078668,63781378872833,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
4078685,63781378872844,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
4078693,63781378872856,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
4078702,63781378872867,Orientation Highlighting Plane,None,Orientation Highlighting Plane
4078718,63781378872878,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
4078727,63781378872889,Orientation Highlighting Plane,None,Orientation Highlighting Plane
4078735,63781378872900,Orientation Highlighting Plane,None,Orientation Highlighting Plane
4078752,63781378872911,Orientation Highlighting Plane,None,Orientation Highlighting Plane
4078760,63781378872925,Orientation Highlighting Plane,None,Orientation Highlighting Plane
4078777,63781378872935,Orientation Highlighting Plane,None,Orientation Highlighting Plane
4078785,63781378872945,Orientation Highlighting Plane,None,None
4078793,63781378872956,Orientation Highlighting Plane,None,None
4078802,63781378872967,None,None,None
4078818,63781378872978,None,None,None
4078827,63781378872989,None,None,None
4078835,63781378873000,None,None,None
4078852,63781378873011,None,None,None
4078860,63781378873022,None,None,None
4078868,63781378873033,None,None,None
4078885,63781378873044,Orientation Highlighting Plane,None,Orientation Highlighting Plane
4078893,63781378873055,Orientation Highlighting Plane,None,Orientation Highlighting Plane
4078902,63781378873067,None,Orientation Highlighting Plane,None
4078918,63781378873077,Orientation Highlighting Plane,None,Orientation Highlighting Plane
4078927,63781378873089,None,Orientation Highlighting Plane,None
4078935,63781378873100,None,Orientation Highlighting Plane,None
4078952,63781378873111,None,None,None
4078960,63781378873122,None,None,None
4078968,63781378873133,None,None,None
4078985,63781378873145,Orientation Highlighting Plane,None,Orientation Highlighting Plane
4078993,63781378873156,None,None,None
4079002,63781378873165,None,None,None
4079010,63781378873176,None,None,None
4079027,63781378873187,None,None,None
4079035,63781378873199,None,None,None
4079043,63781378873209,None,None,None
4079060,63781378873221,None,None,None
4079068,63781378873232,None,None,None
4079077,63781378873243,None,None,None
4079093,63781378873254,None,None,None
4079102,63781378873265,Orientation Highlighting Plane,None,None
4079110,63781378873276,Orientation Highlighting Plane,None,None
4079127,63781378873287,Orientation Highlighting Plane,None,Orientation Highlighting Plane
4079135,63781378873298,Orientation Highlighting Plane,None,Orientation Highlighting Plane
4079143,63781378873309,Orientation Highlighting Plane,None,Orientation Highlighting Plane
4079160,63781378873320,None,None,None
4079168,63781378873333,None,None,None
4079185,63781378873343,3_Rolltreppe_PF (4),4_GroßeTreppe_Handrails,3_Rolltreppe_PF (4)
4079193,63781378873354,4_GroßeTreppe_RailingCover,4_GroßeTreppe_Stairs,4_GroßeTreppe_RailingCover
4079202,63781378873365,3_Rolltreppe_PF (3),4_GroßeTreppe_Stairs,3_Rolltreppe_PF (3)
4079218,63781378873376,3_Rolltreppe_PF (3),4_GroßeTreppe_Stairs,3_Rolltreppe_PF (3)
4079226,63781378873387,3_Rolltreppe_PF (3),4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs
4079235,63781378873399,3_Rolltreppe_PF (3),4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs
4079243,63781378873409,3_Rolltreppe_PF (3),4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs
