UnityTS,heart,breath,GSR
63781379073862,26408,39668,78
63781379073872,25968,39540,79
63781379073886,25541,39536,75
63781379073892,25146,38964,78
63781379073902,24826,39340,78
63781379073906,24714,39200,73
63781379073921,24976,39436,86
63781379073932,25865,39494,74
63781379073943,27494,39542,76
63781379073953,29747,39496,59
63781379073963,32392,39374,78
63781379073967,35160,39360,74
63781379073982,37832,39292,75
63781379073986,40261,39288,75
63781379074001,42356,39220,74
63781379074012,44052,39224,78
63781379074027,45336,39110,77
63781379074037,46178,39140,80
63781379074046,46632,39064,77
63781379074052,46710,38936,75
63781379074062,46500,38812,75
63781379074072,46052,38627,72
63781379074082,45408,38434,84
63781379074093,44632,38228,77
63781379074101,43734,37886,75
63781379074111,42744,37620,77
63781379074121,41656,37361,76
63781379074132,40500,37384,79
63781379074161,39349,37161,77
63781379074187,38250,36965,73
63781379074190,37264,36840,87
63781379074192,36400,36392,79
63781379074195,35640,36400,80
63781379074197,34994,36184,83
63781379074200,34491,36064,80
63781379074211,34080,35994,77
63781379074221,33760,35832,79
63781379074227,33484,35590,79
63781379074242,33249,35593,84
63781379074248,33003,35429,76
63781379074265,32748,35286,76
63781379074268,32484,35226,75
63781379074283,32174,35306,80
63781379074287,31831,34908,76
63781379074302,31447,35032,76
63781379074308,31026,34850,75
63781379074323,30568,34929,76
63781379074335,30092,34848,75
63781379074342,29596,34698,86
63781379074352,29088,34688,80
63781379074356,28592,34808,80
63781379074375,28088,34649,73
63781379074378,27592,34669,79
63781379074393,27130,34600,79
63781379074397,26674,34612,79
63781379073862,26408,39668,78
63781379073872,25968,39540,79
63781379073886,25541,39536,75
63781379073892,25146,38964,78
63781379073902,24826,39340,78
63781379073906,24714,39200,73
63781379073921,24976,39436,86
63781379073932,25865,39494,74
63781379073943,27494,39542,76
63781379073953,29747,39496,59
63781379073963,32392,39374,78
63781379073967,35160,39360,74
63781379073982,37832,39292,75
63781379073986,40261,39288,75
63781379074001,42356,39220,74
63781379074012,44052,39224,78
63781379074027,45336,39110,77
63781379074037,46178,39140,80
63781379074046,46632,39064,77
63781379074052,46710,38936,75
63781379074062,46500,38812,75
63781379074072,46052,38627,72
63781379074082,45408,38434,84
63781379074093,44632,38228,77
63781379074101,43734,37886,75
63781379074111,42744,37620,77
63781379074121,41656,37361,76
63781379074132,40500,37384,79
63781379074161,39349,37161,77
63781379074187,38250,36965,73
63781379074190,37264,36840,87
63781379074192,36400,36392,79
63781379074195,35640,36400,80
63781379074197,34994,36184,83
63781379074200,34491,36064,80
63781379074211,34080,35994,77
63781379074221,33760,35832,79
63781379074227,33484,35590,79
63781379074242,33249,35593,84
63781379074248,33003,35429,76
63781379074265,32748,35286,76
63781379074268,32484,35226,75
63781379074283,32174,35306,80
63781379074287,31831,34908,76
63781379074302,31447,35032,76
63781379074308,31026,34850,75
63781379074323,30568,34929,76
63781379074335,30092,34848,75
63781379074342,29596,34698,86
63781379074352,29088,34688,80
