OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3675123,63781378469279,None,None,None
3675123,63781378469286,None,None,None
3675131,63781378469290,None,None,None
3675131,63781378469294,None,None,None
3675139,63781378469302,None,None,None
3675156,63781378469313,None,None,None
3675164,63781378469324,None,None,None
3675173,63781378469335,None,None,None
3675189,63781378469346,None,None,None
3675198,63781378469357,None,None,None
3675206,63781378469368,None,None,None
3675223,63781378469380,None,None,None
3675231,63781378469391,None,None,None
3675239,63781378469401,None,None,None
3675256,63781378469413,None,None,None
3675264,63781378469424,None,None,None
3675273,63781378469435,None,None,None
3675289,63781378469448,None,None,None
3675298,63781378469458,None,None,None
3675306,63781378469468,None,None,None
3675323,63781378469479,None,None,None
3675331,63781378469492,None,None,None
3675339,63781378469501,None,None,None
3675356,63781378469513,None,None,None
3675364,63781378469524,None,None,None
3675373,63781378469535,None,None,None
3675389,63781378469546,None,None,None
3675398,63781378469557,None,None,None
3675406,63781378469568,None,None,None
3675423,63781378469580,None,None,None
3675431,63781378469590,None,None,None
3675439,63781378469601,None,None,None
3675456,63781378469613,None,None,None
3675464,63781378469624,None,None,None
3675472,63781378469635,None,None,None
3675489,63781378469646,None,None,None
3675497,63781378469657,None,None,None
3675506,63781378469668,None,None,None
3675522,63781378469679,None,None,None
3675531,63781378469690,None,None,None
3675539,63781378469701,None,None,None
3675556,63781378469713,None,None,None
3675564,63781378469724,None,None,None
3675572,63781378469735,None,None,None
3675589,63781378469746,None,None,None
3675597,63781378469757,None,None,None
3675606,63781378469768,None,None,None
3675622,63781378469779,None,None,None
3675631,63781378469790,None,None,None
3675639,63781378469801,None,None,None
3675656,63781378469812,None,None,None
3675664,63781378469824,None,None,None
3675672,63781378469835,None,None,None
3675689,63781378469846,None,None,None
3675697,63781378469857,None,None,None
3675706,63781378469868,None,None,None
3675722,63781378469879,None,None,None
3675731,63781378469891,None,None,None
3675739,63781378469902,None,None,None
3675756,63781378469913,None,None,None
3675764,63781378469924,None,None,None
3675773,63781378469935,None,None,None
3675789,63781378469946,None,None,None
3675798,63781378469957,None,None,None
3675806,63781378469968,None,None,None
3675823,63781378469984,None,None,None
3675839,63781378469995,None,None,None
3675848,63781378470007,None,None,None
3675856,63781378470017,None,None,None
3675873,63781378470029,None,None,None
3675881,63781378470040,None,None,None
3675889,63781378470051,None,None,None
3675906,63781378470062,None,None,None
3675914,63781378470073,None,None,None
3675923,63781378470084,None,None,None
3675939,63781378470096,None,None,None
3675948,63781378470106,None,None,None
3675956,63781378470117,None,None,None
3675973,63781378470129,None,None,None
3675981,63781378470139,None,None,None
3675989,63781378470151,None,None,None
3676006,63781378470162,None,None,None
3676014,63781378470173,None,None,None
3676022,63781378470184,None,None,None
3676039,63781378470195,None,None,None
3676047,63781378470206,None,None,None
3676056,63781378470217,None,None,None
3676072,63781378470228,None,None,None
3676081,63781378470240,None,None,None
3676089,63781378470251,None,None,None
3676106,63781378470262,None,None,None
3676114,63781378470273,None,None,None
3676122,63781378470284,None,None,None
3676139,63781378470295,None,None,None
3676147,63781378470306,None,None,None
3676156,63781378470317,None,None,None
3676172,63781378470328,None,None,None
3676181,63781378470340,None,None,None
3676189,63781378470351,None,None,None
3676206,63781378470362,None,None,None
3676214,63781378470373,None,None,None
3676222,63781378470384,None,None,None
3676239,63781378470395,None,None,None
3676247,63781378470406,None,None,None
3676256,63781378470417,None,None,None
3676272,63781378470428,None,None,None
3676281,63781378470440,None,None,None
3676289,63781378470451,None,None,None
3676306,63781378470462,None,None,None
3676314,63781378470473,None,None,None
3676322,63781378470484,None,None,None
3676339,63781378470495,None,None,None
3676347,63781378470506,None,None,None
3676356,63781378470517,None,None,None
3676372,63781378470529,None,None,None
3676381,63781378470540,None,None,None
3676389,63781378470551,None,None,None
3676406,63781378470561,None,None,None
3676414,63781378470573,None,None,None
3676422,63781378470584,None,None,None
3676439,63781378470595,None,None,None
