UnityTS,heart,breath,GSR
63781378841462,47012,29770,101
63781378841477,47816,29602,116
63781378841480,48200,29661,122
63781378841481,48176,29613,123
63781378841484,47761,29665,109
63781378841504,47016,29752,128
63781378841504,45966,29996,108
63781378841534,44645,30100,106
63781378841555,43108,30267,102
63781378841557,41496,30236,95
63781378841560,39891,30132,95
63781378841562,38402,29968,97
63781378841565,37087,29666,98
63781378841572,35956,29297,109
63781378841587,35026,28780,96
63781378841590,34304,28260,97
63781378841616,33772,27676,94
63781378841619,33416,27106,101
63781378841621,33148,26562,98
63781378841632,32927,26080,103
63781378841642,32708,25574,95
63781378841652,32438,25066,99
63781378841664,32108,24588,86
63781378841675,31688,24129,95
63781378841681,31213,23627,89
63781378841691,30694,23089,93
63781378841701,30104,22524,88
63781378841717,29444,21998,99
63781378841721,28759,21346,96
63781378841736,28061,20774,100
63781378841739,27400,20226,97
63781378841755,26792,19658,114
63781378841760,26252,19085,96
63781378841775,25844,18510,103
63781378841781,25836,17976,101
63781378841797,26252,17480,108
63781378841801,26788,17070,107
63781378841822,27218,16917,108
63781378841822,27484,16684,106
63781378841834,27652,16632,114
63781378841844,27745,16661,109
63781378841854,27776,16798,115
63781378841864,27756,17040,109
63781378841870,27665,17244,121
63781378841895,27508,17806,109
63781378841922,27308,18317,92
63781378841925,27168,18912,97
63781378841927,27264,19724,106
63781378841930,27668,20401,93
63781378841932,28341,21140,95
63781378841940,29208,21948,86
63781378841956,30168,22637,87
63781378841959,31176,23340,83
63781378841975,32112,23977,83
63781378841979,32893,24511,77
63781378841995,33456,24997,86
63781378841999,33784,25350,74
63781378842014,33866,25708,82
63781378842020,33699,26032,73
63781378842036,33312,26312,79
63781378842040,32753,26620,69
63781378842055,32068,26968,74
63781378842059,31324,27346,71
63781378842075,30530,27946,80
63781378842081,29711,28605,77
63781378842114,28936,29192,84
63781378842116,28256,29706,85
63781378842119,27730,30580,105
63781378842121,27416,31190,91
63781378841462,47012,29770,101
63781378841477,47816,29602,116
63781378841480,48200,29661,122
63781378841481,48176,29613,123
63781378841484,47761,29665,109
63781378841504,47016,29752,128
63781378841504,45966,29996,108
63781378841534,44645,30100,106
63781378841555,43108,30267,102
63781378841557,41496,30236,95
63781378841560,39891,30132,95
63781378841562,38402,29968,97
63781378841565,37087,29666,98
63781378841572,35956,29297,109
63781378841587,35026,28780,96
63781378841590,34304,28260,97
63781378841616,33772,27676,94
63781378841619,33416,27106,101
63781378841621,33148,26562,98
63781378841632,32927,26080,103
63781378841642,32708,25574,95
63781378841652,32438,25066,99
63781378841664,32108,24588,86
63781378841675,31688,24129,95
63781378841681,31213,23627,89
63781378841691,30694,23089,93
63781378841701,30104,22524,88
63781378841717,29444,21998,99
63781378841721,28759,21346,96
63781378841736,28061,20774,100
63781378841739,27400,20226,97
63781378841755,26792,19658,114
63781378841760,26252,19085,96
63781378841775,25844,18510,103
63781378841781,25836,17976,101
63781378841797,26252,17480,108
63781378841801,26788,17070,107
63781378841822,27218,16917,108
63781378841822,27484,16684,106
63781378841834,27652,16632,114
63781378841844,27745,16661,109
63781378841854,27776,16798,115
63781378841864,27756,17040,109
63781378841870,27665,17244,121
63781378841895,27508,17806,109
63781378841922,27308,18317,92
63781378841925,27168,18912,97
63781378841927,27264,19724,106
63781378841930,27668,20401,93
63781378841932,28341,21140,95
63781378841940,29208,21948,86
63781378841956,30168,22637,87
63781378841959,31176,23340,83
63781378841975,32112,23977,83
63781378841979,32893,24511,77
63781378841995,33456,24997,86
63781378841999,33784,25350,74
63781378842014,33866,25708,82
63781378842020,33699,26032,73
63781378842036,33312,26312,79
63781378842040,32753,26620,69
63781378842055,32068,26968,74
63781378842059,31324,27346,71
63781378842075,30530,27946,80
63781378842081,29711,28605,77
63781378842114,28936,29192,84
63781378842116,28256,29706,85
63781378842119,27730,30580,105
63781378842121,27416,31190,91
63781378842145,27330,31976,96
63781378842145,27512,32608,101
63781378842149,28014,33025,69
63781378842166,28920,33848,85
63781378842170,30260,34452,89
63781378842195,31884,35140,83
63781378842197,33585,35584,83
63781378842200,35117,35834,77
63781378842210,36312,36432,70
63781378842225,37084,36624,66
63781378842229,37440,36736,63
63781378842276,37476,36488,71
63781378842290,37244,36228,76
63781378842292,36828,35972,73
63781378842295,36228,35468,82
63781378842297,35524,34820,71
63781378842300,34820,34176,82
63781378842302,34208,33514,82
63781378842314,33646,32797,88
63781378842320,33060,32252,102
63781378842335,32396,31633,95
63781378842339,31668,30985,98
63781378842365,30874,30704,86
63781378842369,30011,30795,98
63781378842372,29116,30660,114
63781378842379,28176,31021,98
63781378842407,27242,31432,91
63781378842411,26325,31776,83
63781378842415,25478,31956,88
63781378842422,24728,32134,81
63781378842439,24154,32584,70
63781378842441,23850,32672,84
63781378842462,23965,33192,92
63781378842462,24556,33514,82
63781378842474,25584,33572,81
63781378842484,26916,33808,93
63781378842496,28413,33896,89
63781378842502,29977,34128,85
63781378842508,31552,34257,96
63781378842524,33106,34420,91
63781378842530,34584,34444,94
63781378842545,35864,34932,91
63781378842548,36876,35264,86
63781378842564,37604,35626,97
63781378842573,38072,35848,88
63781378842577,38320,36308,88
63781378842596,38348,36904,86
63781378842598,38196,37476,88
63781378842646,37896,37962,91
63781378842662,37464,38376,84
63781378842665,36896,38712,81
63781378842667,36240,39232,84
63781378842670,35544,39642,86
63781378842672,34856,40148,86
63781378842676,34240,40288,91
63781378842683,33752,40730,88
63781378842693,33413,40976,79
63781378842697,33221,41356,84
63781378842716,33128,41288,83
63781378842720,33138,41618,83
63781378842754,33202,41576,84
63781378842756,33328,41474,82
63781378842758,33460,41488,80
63781378842761,33588,41376,78
63781378842771,33684,41349,87
63781378842778,33737,41105,74
63781378842795,33706,40896,81
63781378842798,33593,40754,76
63781378842811,33404,40550,78
63781378842821,33144,40520,77
63781378842827,32820,40437,77
63781378842842,32458,40640,77
63781378842852,32096,40620,83
63781378842862,31748,40549,79
63781378842880,31440,40172,81
63781378842882,31196,39968,78
63781378842892,30992,40320,80
63781378842898,30825,40168,82
63781378842912,30641,40312,96
63781378842922,30424,40266,79
63781378842932,30110,39920,78
63781378842942,29744,39560,67
63781378842958,29353,39664,88
63781378842963,28952,39580,74
63781378842970,28620,38858,65
63781378842996,28426,38844,80
63781378843021,28496,38536,81
63781378843038,28948,38424,80
63781378843041,29842,38360,87
63781378843043,31124,38068,82
63781378843046,32757,37829,90
63781378843048,34648,37681,84
63781378843051,36712,37340,83
63781378843061,38744,37428,82
63781378843077,40544,37322,85
63781378843081,42012,37256,87
63781378843087,43120,37148,90
63781378843102,43808,37018,93
63781378843115,44136,36962,95
63781378843121,44133,36953,83
63781378841462,47012,29770,101
63781378841477,47816,29602,116
63781378841480,48200,29661,122
63781378841481,48176,29613,123
