OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3492971,63781382582127,None,None,None
3492971,63781382582131,None,None,None
3492979,63781382582134,None,None,None
3492979,63781382582138,None,None,None
3492987,63781382582146,None,None,None
3493004,63781382582157,None,None,None
3493012,63781382582168,None,None,None
3493021,63781382582179,None,None,None
3493037,63781382582190,None,None,None
3493046,63781382582201,None,None,None
3493054,63781382582212,None,None,None
3493071,63781382582224,None,None,None
3493079,63781382582234,None,None,None
3493087,63781382582246,None,None,None
3493096,63781382582256,None,None,None
3493112,63781382582270,None,None,None
3493121,63781382582279,None,None,None
3493137,63781382582290,None,None,None
3493146,63781382582301,None,None,None
3493154,63781382582312,None,None,None
3493171,63781382582323,None,None,None
3493179,63781382582334,None,None,None
3493187,63781382582345,None,None,None
3493204,63781382582357,None,None,None
3493212,63781382582368,None,None,None
3493221,63781382582379,None,None,None
3493237,63781382582390,None,None,None
3493246,63781382582401,None,None,None
3493254,63781382582412,None,None,None
3493271,63781382582424,None,None,None
3493279,63781382582434,None,None,None
3493287,63781382582445,None,None,None
3493296,63781382582456,None,None,None
3493312,63781382582468,None,None,None
3493321,63781382582479,None,None,None
3493337,63781382582490,None,None,None
3493346,63781382582501,None,None,None
3493354,63781382582512,None,None,None
3493371,63781382582523,None,None,None
3493379,63781382582534,None,None,None
3493387,63781382582546,None,None,None
3493396,63781382582556,None,None,None
3493412,63781382582568,None,None,None
3493421,63781382582579,None,None,None
3493437,63781382582590,None,None,None
3493446,63781382582601,None,None,None
3493454,63781382582612,None,None,None
3493471,63781382582623,None,None,None
3493479,63781382582634,None,None,None
3493487,63781382582646,None,None,None
3493504,63781382582656,None,None,None
3493512,63781382582668,None,None,None
3493521,63781382582680,None,None,None
3493537,63781382582691,None,None,None
3493546,63781382582702,None,None,None
3493554,63781382582713,None,None,None
3493571,63781382582724,None,None,None
3493579,63781382582735,None,None,None
3493587,63781382582747,None,None,None
3493604,63781382582757,None,None,None
