UnityTS,heart,breath,GSR
63781383595565,33826,35212,69
63781383595567,34524,35012,66
63781383595581,35292,34720,66
63781383595585,36096,34388,60
63781383595600,36864,33888,50
63781383595603,37552,33548,49
63781383595619,38104,32896,45
63781383595630,38476,32136,36
63781383595640,38629,31356,36
63781383595650,38596,30584,28
63781383595660,38376,29890,34
63781383595664,37976,29080,32
63781383595679,37360,28466,43
63781383595689,36552,27650,41
63781383595699,35601,26912,50
63781383595710,34611,26108,53
63781383595720,33774,25456,62
63781383595730,33102,24760,64
63781383595736,32592,24088,75
63781383595752,32193,23516,75
63781383595756,31840,22922,80
63781383595771,31480,22352,76
63781383595775,31144,21786,78
63781383595791,30808,21237,78
63781383595795,30465,20761,78
63781383595810,30192,20200,80
63781383595816,30000,19764,80
63781383595835,29912,19346,71
63781383595838,29888,19028,72
63781383595853,29960,18625,69
63781383595856,30170,18435,68
63781383595905,30457,18032,66
63781383595922,30792,17856,64
63781383595925,31148,17653,60
63781383595927,31506,17316,63
63781383595930,31884,17066,59
63781383595932,32300,16765,63
63781383595937,32740,16261,63
63781383595940,33105,15957,66
63781383595946,33300,15532,67
63781383595961,33424,14941,74
63781383595965,33512,14435,79
63781383595980,33636,13866,91
63781383595983,33792,13441,91
63781383595998,33944,13180,98
63781383596008,34005,12842,99
63781383596018,33904,12944,102
63781383596058,33610,12987,108
63781383596061,33141,12878,108
63781383596063,32562,13108,108
63781383596066,31960,13064,111
63781383596068,31340,13294,108
63781383596077,30764,13757,106
63781383596087,30352,13986,104
63781383596097,30202,14228,98
63781383596108,30296,14428,86
63781383596116,30536,14534,85
63781383596126,30848,14533,77
63781383596138,31180,14930,69
63781383596150,31484,14933,60
63781383596160,31768,15252,51
63781383596170,32012,15600,39
63781383596173,32172,15924,31
63781383596190,32255,16124,26
63781383596196,32306,16385,27
63781383596211,32392,16840,25
63781383596215,32488,16920,25
63781383596231,32598,17344,26
63781383596238,32688,17620,25
63781383596263,32745,17749,26
63781383596288,32734,18030,25
63781383596291,32680,18049,24
63781383596293,32610,18329,24
63781383596296,32540,18472,25
63781383596298,32436,18456,24
63781383596305,32268,18844,26
63781383596320,32020,19056,26
63781383596326,31698,19372,27
63781383596341,31320,19620,26
63781383596346,30838,19950,26
63781383595565,33826,35212,69
63781383595567,34524,35012,66
63781383595581,35292,34720,66
63781383595585,36096,34388,60
63781383595600,36864,33888,50
63781383595603,37552,33548,49
63781383595619,38104,32896,45
63781383595630,38476,32136,36
63781383595640,38629,31356,36
63781383595650,38596,30584,28
63781383595660,38376,29890,34
