OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
41146,63781383248284,-14.89246,2.623627,-0.8987128,0.008240025,0.9993801,0.02879713,-0.0185025,0.02982701,0.007535629,-0.0429106,0.05065918,0.04200745,0.997818,0.03339057,0.007635864,-0.04270819,0.03339057,0.007635864,-0.04270819,0.05114746,0.04043579,0.9978638,0.05114746,0.04043579,0.9978638,2.320023,2.320023,True,True,True
41154,63781383248284,-14.89246,2.623627,-0.8987128,0.008240025,0.9993801,0.02879713,-0.0185025,0.004606507,0.006690811,-0.04391005,0.04092407,0.06471252,0.9970551,0.03343051,0.007613358,-0.04259984,0.03343051,0.007613358,-0.04259984,0.04377747,0.04400635,0.9980621,0.04377747,0.04400635,0.9980621,2.329483,2.329483,True,True,True
41162,63781383248284,-14.89246,2.623627,-0.8987128,0.008240025,0.9993801,0.02879713,-0.0185025,-0.02881336,0.005817169,-0.04601276,0.02156067,0.06784058,0.9974518,0.03347684,0.007701004,-0.04294823,0.03347684,0.007701004,-0.04294823,0.04058838,0.03918457,0.9983978,0.04058838,0.03918457,0.9983978,2.298157,2.298157,True,True,True
41171,63781383248284,-14.89246,2.623627,-0.8987128,0.008240025,0.9993801,0.02879713,-0.0185025,-0.02933118,0.005708802,-0.04576229,0.0201416,0.06822205,0.9974518,0.03353415,0.007646393,-0.04275903,0.03353415,0.007646393,-0.04275903,0.03475952,0.05004883,0.9981384,0.03475952,0.05004883,0.9981384,2.260956,2.260956,True,True,True
41179,63781383248284,-14.89246,2.623627,-0.8987128,0.008240025,0.9993801,0.02879713,-0.0185025,-0.0222802,0.005888962,-0.04532778,0.02095032,0.06086731,0.9979248,0.03357241,0.007653885,-0.04281772,0.03357241,0.007653885,-0.04281772,0.03471375,0.04745483,0.9982605,0.03471375,0.04745483,0.9982605,2.291397,2.291397,True,True,True
41187,63781383248284,-14.89246,2.623627,-0.8987128,0.008240025,0.9993801,0.02879713,-0.0185025,-0.01431325,0.006114701,-0.04497295,0.01818848,0.07019043,0.9973602,0.03359825,0.007856995,-0.04359009,0.03359825,0.007856995,-0.04359009,0.02400208,0.04008484,0.9989014,0.02400208,0.04008484,0.9989014,2.260147,2.260147,True,True,True
41196,63781383248284,-14.89246,2.623627,-0.8987128,0.008240025,0.9993801,0.02879713,-0.0185025,-0.02545187,0.0059254,-0.04597759,0.01341248,0.06289673,0.9979248,0.0336256,0.007920792,-0.04385901,0.0336256,0.007920792,-0.04385901,0.01576233,0.04190063,0.9989929,0.01576233,0.04190063,0.9989929,2.305206,2.305206,True,True,True
41204,63781383248284,-14.89246,2.623627,-0.8987128,0.008240025,0.9993801,0.02879713,-0.0185025,-0.02972801,0.005692582,-0.04591085,0.007965088,0.06585693,0.9977875,0.03367154,0.007839814,-0.04363544,0.03367154,0.007839814,-0.04363544,0.01344299,0.04141235,0.9990387,0.01344299,0.04141235,0.9990387,2.290512,2.290512,True,True,True
41212,63781383248284,-14.89246,2.623627,-0.8987128,0.008240025,0.9993801,0.02879713,-0.0185025,-0.02998087,0.005691452,-0.04595151,0.002731323,0.06855774,0.9976349,0.03371501,0.007813584,-0.04361748,0.03371501,0.007813584,-0.04361748,0.006317139,0.04406738,0.9990082,0.006317139,0.04406738,0.9990082,2.256851,2.256851,True,True,True
41221,63781383248284,-14.89246,2.623627,-0.8987128,0.008240025,0.9993801,0.02879713,-0.0185025,-0.0302189,0.005626114,-0.04581089,0.003890991,0.06874084,0.9976196,0.03376732,0.007788071,-0.04359568,0.03376732,0.007788071,-0.04359568,-0.0002593994,0.04092407,0.9991608,-0.0002593994,0.04092407,0.9991608,2.237137,2.237137,True,True,True
