OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
575263,63781379664399,None,None,None
575271,63781379664405,None,None,None
575271,63781379664408,None,None,None
575279,63781379664412,None,None,None
575288,63781379664419,None,None,None
575296,63781379664431,None,None,None
575304,63781379664442,None,None,None
575321,63781379664453,None,None,None
575329,63781379664464,None,None,None
575338,63781379664475,None,None,None
575354,63781379664486,None,None,None
575363,63781379664497,None,None,None
575371,63781379664508,None,None,None
575388,63781379664519,None,None,None
575396,63781379664530,None,None,None
575404,63781379664541,None,None,None
575421,63781379664553,None,None,None
575429,63781379664564,None,None,None
575438,63781379664575,None,None,None
575454,63781379664586,None,None,None
575463,63781379664597,None,None,None
575471,63781379664608,None,None,None
575488,63781379664619,None,None,None
575496,63781379664630,None,None,None
575504,63781379664641,None,None,None
575521,63781379664653,None,None,None
575529,63781379664664,None,None,None
575538,63781379664675,None,None,None
575554,63781379664686,None,None,None
575563,63781379664697,None,None,None
575571,63781379664708,None,None,None
575588,63781379664719,None,None,None
575596,63781379664730,None,None,None
575604,63781379664741,None,None,None
575621,63781379664753,None,None,None
575629,63781379664763,None,None,None
575638,63781379664775,None,None,None
575654,63781379664786,None,None,None
575663,63781379664797,None,None,None
575671,63781379664808,None,None,None
575688,63781379664819,None,None,None
575696,63781379664830,None,None,None
575704,63781379664841,None,None,None
575721,63781379664853,None,None,None
575729,63781379664864,None,None,None
575738,63781379664874,None,None,None
575754,63781379664886,None,None,None
575763,63781379664897,None,None,None
575771,63781379664908,None,None,None
575788,63781379664919,None,None,None
575796,63781379664930,None,None,None
575804,63781379664941,None,None,None
575821,63781379664952,None,None,None
575829,63781379664964,None,None,None
575838,63781379664975,None,None,None
575854,63781379664987,None,None,None
575863,63781379664998,None,None,None
575879,63781379665011,None,None,None
575888,63781379665022,None,None,None
575896,63781379665034,None,None,None
575913,63781379665046,None,None,None
575921,63781379665058,None,None,None
575937,63781379665069,None,None,None
575946,63781379665080,None,None,None
575954,63781379665091,None,None,None
575962,63781379665102,None,None,None
575979,63781379665113,None,None,None
575987,63781379665124,None,None,None
575996,63781379665135,None,None,None
576012,63781379665146,None,None,None
576021,63781379665157,None,None,None
576029,63781379665168,None,None,None
576046,63781379665179,None,None,None
576054,63781379665191,None,None,None
576062,63781379665202,None,None,None
576079,63781379665213,None,None,None
576087,63781379665224,None,None,None
576096,63781379665235,None,None,None
576112,63781379665246,None,None,None
576121,63781379665258,None,None,None
576129,63781379665268,None,None,None
576146,63781379665280,None,None,None
576154,63781379665291,None,None,None
576162,63781379665302,None,None,None
576179,63781379665313,None,None,None
576187,63781379665324,None,None,None
576196,63781379665335,None,None,None
576212,63781379665346,None,None,None
576221,63781379665357,None,None,None
576229,63781379665368,None,None,None
576246,63781379665379,None,None,None
576254,63781379665391,None,None,None
576262,63781379665401,None,None,None
576279,63781379665412,None,None,None
576287,63781379665423,None,None,None
576296,63781379665435,None,None,None
576312,63781379665446,None,None,None
576321,63781379665457,None,None,None
576329,63781379665468,None,None,None
576346,63781379665479,None,None,None
576354,63781379665491,None,None,None
576362,63781379665502,None,None,None
576379,63781379665513,None,None,None
576387,63781379665524,None,None,None
576396,63781379665535,None,None,None
576412,63781379665546,None,None,None
576421,63781379665557,None,None,None
576429,63781379665568,None,None,None
576446,63781379665579,None,None,None
576454,63781379665591,None,None,None
576462,63781379665601,None,None,None
576479,63781379665612,None,None,None
576487,63781379665624,None,None,None
576496,63781379665634,None,None,None
576512,63781379665646,None,None,None
576521,63781379665657,None,None,None
576529,63781379665668,None,None,None
576546,63781379665680,None,None,None
576554,63781379665691,None,None,None
576571,63781379665702,None,None,None
576579,63781379665712,None,None,None
576587,63781379665723,None,None,None
576596,63781379665735,None,None,None
576612,63781379665746,None,None,None
576621,63781379665757,None,None,None
576629,63781379665768,None,None,None
576646,63781379665779,None,None,None
576654,63781379665790,None,None,None
576662,63781379665801,None,None,None
576679,63781379665813,None,None,None
576687,63781379665823,None,None,None
576696,63781379665835,None,None,None
576712,63781379665846,None,None,None
576721,63781379665857,None,None,None
576729,63781379665868,None,None,None
576746,63781379665879,None,None,None
576754,63781379665890,None,None,None
576762,63781379665901,None,None,None
576779,63781379665912,None,None,None
576787,63781379665923,None,None,None
576796,63781379665934,None,None,None
576812,63781379665946,None,None,None
576821,63781379665957,None,None,None
576829,63781379665968,None,None,None
576846,63781379665979,None,None,None
576854,63781379665991,None,None,None
576862,63781379666001,None,None,None
576879,63781379666012,None,None,None
576887,63781379666024,None,None,None
576896,63781379666035,None,None,None
576912,63781379666046,None,None,None
576921,63781379666057,None,None,None
576929,63781379666068,None,None,None
576946,63781379666079,None,None,None
576954,63781379666090,None,None,None
576962,63781379666101,None,None,None
576979,63781379666112,None,None,None
576987,63781379666123,None,None,None
576996,63781379666134,None,None,None
577012,63781379666146,None,None,None
577021,63781379666157,None,None,None
577029,63781379666168,None,None,None
577046,63781379666179,None,None,None
577054,63781379666190,None,None,None
577062,63781379666201,None,None,None
577079,63781379666212,None,None,None
577087,63781379666223,None,None,None
577096,63781379666234,None,None,None
577112,63781379666245,None,None,None
577121,63781379666257,None,None,None
577129,63781379666267,None,None,None
577146,63781379666279,None,None,None
577154,63781379666290,None,None,None
577162,63781379666301,None,None,None
577179,63781379666312,None,None,None
577187,63781379666323,None,None,None
577196,63781379666334,None,None,None
577212,63781379666345,None,None,None
577221,63781379666357,None,None,None
577229,63781379666368,None,None,None
577246,63781379666379,None,None,None
577254,63781379666390,None,None,None
577262,63781379666401,None,None,None
