OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
278993,63781379368125,None,None,None
278993,63781379368130,None,None,None
279002,63781379368133,None,None,None
279002,63781379368138,None,None,None
279018,63781379368150,None,None,None
279027,63781379368161,None,None,None
279035,63781379368172,None,None,None
279052,63781379368183,None,None,None
279060,63781379368194,None,None,None
279068,63781379368205,None,None,None
279085,63781379368216,None,None,None
279093,63781379368227,None,None,None
279102,63781379368239,None,None,None
279118,63781379368250,None,None,None
279127,63781379368261,None,None,None
279135,63781379368272,None,None,None
279152,63781379368283,None,None,None
279160,63781379368294,None,None,None
279168,63781379368305,None,None,None
279185,63781379368318,None,None,None
279193,63781379368327,None,None,None
279202,63781379368338,None,None,None
279218,63781379368350,None,None,None
279227,63781379368360,None,None,None
279235,63781379368372,None,None,None
279252,63781379368383,None,None,None
279260,63781379368394,None,None,None
279268,63781379368405,None,None,None
279285,63781379368416,None,None,None
279293,63781379368427,None,None,None
279302,63781379368438,None,None,None
279318,63781379368449,None,None,None
279327,63781379368461,None,None,None
279335,63781379368471,None,None,None
279352,63781379368483,None,None,None
279360,63781379368494,None,None,None
279368,63781379368505,None,None,None
279385,63781379368516,None,None,None
279393,63781379368527,None,None,None
279402,63781379368538,None,None,None
279418,63781379368549,None,None,None
279427,63781379368561,None,None,None
279435,63781379368571,None,None,None
279452,63781379368583,None,None,None
279460,63781379368594,None,None,None
279468,63781379368605,None,None,None
279485,63781379368616,None,None,None
279493,63781379368627,None,None,None
279502,63781379368638,None,None,None
279518,63781379368649,None,None,None
279527,63781379368661,None,None,None
279535,63781379368672,None,None,None
279552,63781379368683,None,None,None
279560,63781379368693,None,None,None
279568,63781379368705,None,None,None
279585,63781379368716,None,None,None
279593,63781379368728,None,None,None
279602,63781379368739,None,None,None
279618,63781379368750,None,None,None
279627,63781379368761,None,None,None
279643,63781379368773,None,None,None
279652,63781379368784,None,None,None
279660,63781379368795,None,None,None
279677,63781379368807,None,None,None
279685,63781379368818,None,None,None
279693,63781379368830,None,None,None
279710,63781379368841,None,None,None
279718,63781379368852,None,None,None
279727,63781379368864,None,None,None
279743,63781379368875,None,None,None
279752,63781379368886,None,None,None
279760,63781379368898,None,None,None
279777,63781379368909,None,None,None
279785,63781379368921,None,None,None
279802,63781379368933,None,None,None
279810,63781379368943,None,None,None
279818,63781379368954,None,None,None
279835,63781379368965,None,None,None
279843,63781379368977,None,None,None
279852,63781379368987,None,None,None
279868,63781379368998,None,None,None
279877,63781379369010,None,None,None
279885,63781379369021,None,None,None
279902,63781379369032,None,None,None
279910,63781379369044,None,None,None
279918,63781379369054,None,None,None
279935,63781379369065,None,None,None
279943,63781379369076,None,None,None
279951,63781379369088,None,None,None
279968,63781379369099,None,None,None
279976,63781379369110,None,None,None
279985,63781379369121,None,None,None
280001,63781379369132,None,None,None
280010,63781379369143,None,None,None
280018,63781379369154,None,None,None
280035,63781379369165,None,None,None
280043,63781379369176,None,None,None
280051,63781379369187,None,None,None
280068,63781379369199,None,None,None
280077,63781379369210,None,None,None
280085,63781379369221,None,None,None
280102,63781379369232,None,None,None
280110,63781379369243,None,None,None
280118,63781379369254,None,None,None
280135,63781379369265,None,None,None
280143,63781379369276,None,None,None
280152,63781379369288,None,None,None
280168,63781379369299,None,None,None
280177,63781379369310,None,None,None
280185,63781379369321,None,None,None
280202,63781379369332,None,None,None
280210,63781379369343,None,None,None
280218,63781379369354,None,None,None
280235,63781379369365,None,None,None
280243,63781379369376,None,None,None
280252,63781379369387,None,None,None
280268,63781379369399,None,None,None
280277,63781379369410,None,None,None
280285,63781379369420,None,None,None
280302,63781379369432,None,None,None
280310,63781379369443,None,None,None
280318,63781379369454,None,None,None
280335,63781379369465,None,None,None
280343,63781379369476,None,None,None
280352,63781379369487,None,None,None
280368,63781379369498,None,None,None
280377,63781379369509,None,None,None
280385,63781379369520,None,None,None
280402,63781379369532,None,None,None
280410,63781379369543,None,None,None
280418,63781379369554,None,None,None
280435,63781379369565,None,None,None
280443,63781379369576,None,None,None
280452,63781379369587,None,None,None
280468,63781379369598,None,None,None
280477,63781379369609,None,None,None
280485,63781379369620,None,None,None
280502,63781379369632,None,None,None
280510,63781379369643,None,None,None
280518,63781379369654,None,None,None
280535,63781379369665,None,None,None
280543,63781379369676,None,None,None
280552,63781379369687,None,None,None
280568,63781379369698,None,None,None
280577,63781379369710,None,None,None
280585,63781379369720,None,None,None
280602,63781379369732,None,None,None
280610,63781379369743,None,None,None
280618,63781379369754,None,None,None
280635,63781379369765,None,None,None
280643,63781379369776,None,None,None
280652,63781379369787,None,None,None
280668,63781379369798,None,None,None
280677,63781379369809,None,None,None
280685,63781379369820,None,None,None
280702,63781379369831,None,None,None
280710,63781379369842,None,None,None
280718,63781379369854,None,None,None
280735,63781379369865,None,None,None
280743,63781379369876,None,None,None
280751,63781379369887,None,None,None
280768,63781379369898,None,None,None
280776,63781379369909,None,None,None
280785,63781379369920,None,None,None
280801,63781379369931,None,None,None
280810,63781379369942,None,None,None
280818,63781379369954,None,None,None
280835,63781379369965,None,None,None
280843,63781379369976,None,None,None
280851,63781379369987,None,None,None
280868,63781379369999,None,None,None
280876,63781379370009,None,None,None
280885,63781379370021,None,None,None
280901,63781379370031,None,None,None
280910,63781379370042,None,None,None
280918,63781379370054,None,None,None
280935,63781379370064,None,None,None
280943,63781379370076,None,None,None
280951,63781379370087,None,None,None
280968,63781379370098,None,None,None
280976,63781379370109,None,None,None
280985,63781379370120,None,None,None
281001,63781379370132,None,None,None
