OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
756024,63781384073742,-13.39131,2.628384,-0.665858,0.04363284,0.8009939,0.04028988,0.5957195,-0.01470796,0.005715546,-0.04549643,0.00177002,-0.03656006,0.9993286,0.03207538,0.007527192,-0.04301273,0.03207538,0.007527192,-0.04301273,0.02606201,-0.05099487,0.9983521,0.02606201,-0.05099487,0.9983521,2.015045,2.015045,True,True,True
756032,63781384073742,-13.39131,2.628384,-0.665858,0.04363284,0.8009939,0.04028988,0.5957195,-0.01974486,0.005388611,-0.04543044,-0.01327515,-0.03433228,0.9993134,0.03216678,0.007507752,-0.04301995,0.03216678,0.007507752,-0.04301995,0.01545715,-0.05180359,0.9985352,0.01545715,-0.05180359,0.9985352,2.034698,2.034698,True,True,True
756040,63781384073742,-13.39131,2.628384,-0.665858,0.04363284,0.8009939,0.04028988,0.5957195,-0.03108594,0.004931564,-0.04618997,-0.01940918,0.001052856,0.9998016,0.0322218,0.007554276,-0.043306,0.0322218,0.007554276,-0.043306,-0.0001525879,-0.06088257,0.9981384,-0.0001525879,-0.06088257,0.9981384,1.961258,1.961258,True,True,True
756049,63781384073742,-13.39131,2.628384,-0.665858,0.04363284,0.8009939,0.04028988,0.5957195,-0.03090383,0.005058991,-0.04657587,-0.06604004,-0.04708862,0.9967041,0.0322898,0.007584946,-0.04350548,0.0322898,0.007584946,-0.04350548,-0.01293945,-0.052948,0.9985046,-0.01293945,-0.052948,0.9985046,2.032761,2.032761,True,True,True
756057,63781384073742,-13.39131,2.628384,-0.665858,0.04363284,0.8009939,0.04028988,0.5957195,-0.0315427,0.004888489,-0.04624332,-0.0592041,-0.04606628,0.9971771,0.03230954,0.007608566,-0.04363101,0.03230954,0.007608566,-0.04363101,-0.01789856,-0.05426025,0.9983521,-0.01789856,-0.05426025,0.9983521,1.990295,1.990295,True,True,True
756065,63781384073742,-13.39131,2.628384,-0.665858,0.1211282,-0.3185013,-0.07319101,-0.9372982,-0.03157201,0.004859802,-0.04618654,-0.05677795,-0.06930542,0.9959717,0.03230069,0.00759813,-0.04365158,0.03230069,0.00759813,-0.04365158,-0.01179504,-0.06065369,0.9980774,-0.01179504,-0.06065369,0.9980774,2.006531,2.006531,True,True,True
756074,63781384140203,-13.64314,2.65811,-1.050829,0.1150445,-0.2936988,-0.07759201,-0.9457723,-0.03157623,0.004988739,-0.04657842,-0.0353241,-0.05651855,0.9977722,0.03227373,0.007618851,-0.04374848,0.03227373,0.007618851,-0.04374848,-0.01153564,-0.04922485,0.9987183,-0.01153564,-0.04922485,0.9987183,1.971878,1.971878,True,True,True
756082,63781384140210,-13.64182,2.658061,-1.05046,0.113407,-0.2875205,-0.07855072,-0.9477873,-0.03113924,0.004998779,-0.04653762,-0.03486633,-0.07635498,0.99646,0.03222684,0.007603256,-0.04363271,0.03222684,0.007603256,-0.04363271,-0.006103516,-0.06599426,0.9977875,-0.006103516,-0.06599426,0.9977875,2.031296,2.031296,True,True,True
756090,63781384140221,-13.64074,2.657886,-1.050167,0.1115767,-0.2809534,-0.07887352,-0.9499447,-0.03073663,0.005026322,-0.04659198,-0.008636475,-0.05238342,0.9985809,0.03218427,0.007611252,-0.04366674,0.03218427,0.007611252,-0.04366674,0.005432129,-0.0716095,0.997406,0.005432129,-0.0716095,0.997406,2.025589,2.025589,True,True,True
756099,63781384140221,-13.64074,2.657886,-1.050167,0.1115767,-0.2809534,-0.07887352,-0.9499447,-0.01154469,0.005817246,-0.04572609,-0.001235962,-0.0549469,0.9984741,0.03215561,0.007668717,-0.0438667,0.03215561,0.007668717,-0.0438667,0.0103302,-0.06173706,0.9980316,0.0103302,-0.06173706,0.9980316,2.021988,2.021988,True,True,True
