OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
1747283,63781380710803,-13.54815,2.558406,-0.03764424,-0.03552113,0.9287634,0.03712568,0.3670945,-0.01153305,0.00655098,-0.04553736,-0.006011963,-0.1591644,0.9872284,0.03267583,0.006746689,-0.04445761,0.03267583,0.006746689,-0.04445761,0.0009002686,-0.1597443,0.9871521,0.0009002686,-0.1597443,0.9871521,2.457474,2.457474,True,True,True
1747291,63781380710803,-13.54815,2.558406,-0.03764424,-0.03552113,0.9287634,0.03712568,0.3670945,-0.007351303,0.006569122,-0.04544243,-0.007751465,-0.1575928,0.9874573,0.03267578,0.006747025,-0.04447734,0.03267578,0.006747025,-0.04447734,-0.001312256,-0.157074,0.9875793,-0.001312256,-0.157074,0.9875793,2.447342,2.447342,True,True,True
1747300,63781380710803,-13.54815,2.558406,-0.03764424,-0.03552113,0.9287634,0.03712568,0.3670945,-0.002540512,0.0065831,-0.04526993,-0.01515198,-0.145462,0.9892426,0.03267575,0.006746689,-0.04449707,0.03267575,0.006746689,-0.04449707,-0.003356934,-0.1571198,0.9875641,-0.003356934,-0.1571198,0.9875641,2.456924,2.456924,True,True,True
1747308,63781380710803,-13.54815,2.558406,-0.03764424,-0.03552113,0.9287634,0.03712568,0.3670945,-0.003139237,0.006602005,-0.0453442,-0.01591492,-0.1522369,0.988205,0.03267477,0.006747025,-0.04451152,0.03267477,0.006747025,-0.04451152,-0.005874634,-0.1548309,0.987915,-0.005874634,-0.1548309,0.987915,2.447021,2.447021,True,True,True
1747316,63781380710803,-13.54815,2.558406,-0.03764424,-0.03552113,0.9287634,0.03712568,0.3670945,-0.003455673,0.006644013,-0.04546564,-0.01856995,-0.1487885,0.9886932,0.03267469,0.006781967,-0.04460265,0.03267469,0.006781967,-0.04460265,-0.007354736,-0.1477661,0.9889832,-0.007354736,-0.1477661,0.9889832,2.368027,2.368027,True,True,True
1747325,63781380710803,-13.54815,2.558406,-0.03764424,-0.03552113,0.9287634,0.03712568,0.3670945,0.009425919,0.006745804,-0.04528968,-0.01896667,-0.1397095,0.9900055,0.03267879,0.006813706,-0.04466107,0.03267879,0.006813706,-0.04466107,-0.01399231,-0.1339111,0.9908905,-0.01399231,-0.1339111,0.9908905,2.306305,2.306305,True,True,True
1747333,63781380836473,-13.82956,2.625852,-1.515362,-0.07448063,0.4319111,0.05933375,-0.8968752,0.02449661,0.006811417,-0.0449056,-0.01737976,-0.144577,0.9893341,0.03268687,0.006833054,-0.04467696,0.03268687,0.006833054,-0.04467696,-0.01652527,-0.1444092,0.9893646,-0.01652527,-0.1444092,0.9893646,2.311096,2.311096,True,True,True
1747341,63781380836479,-13.83276,2.621533,-1.524994,-0.07366064,0.4247881,0.05623395,-0.9005371,0.02841107,0.006845703,-0.04483626,-0.01574707,-0.1411743,0.9898529,0.03269319,0.006857758,-0.04471942,0.03269319,0.006857758,-0.04471942,-0.0141449,-0.1405029,0.989975,-0.0141449,-0.1405029,0.989975,2.356705,2.356705,True,True,True
1747350,63781380836483,-13.83421,2.620659,-1.52683,-0.07365236,0.4227894,0.0556777,-0.9015124,0.02788616,0.006858277,-0.04487029,-0.02453613,-0.1405182,0.9897614,0.03270137,0.006876572,-0.04475624,0.03270137,0.006876572,-0.04475624,-0.02426147,-0.1408997,0.9897156,-0.02426147,-0.1408997,0.9897156,2.266724,2.266724,True,True,True
1747358,63781380836493,-13.83595,2.61985,-1.528338,-0.07353751,0.4202616,0.05502574,-0.9027429,0.02958045,0.006881745,-0.04487677,-0.01991272,-0.132019,0.9910431,0.03271483,0.006891053,-0.0447934,0.03271483,0.006891053,-0.0447934,-0.01928711,-0.1312866,0.9911499,-0.01928711,-0.1312866,0.9911499,2.30983,2.30983,True,True,True
1747366,63781380836504,-13.83745,2.619123,-1.529958,-0.07336211,0.4177416,0.05442047,-0.9039626,0.02906462,0.006829483,-0.04472188,-0.03442383,-0.1391449,0.9896698,0.03273703,0.00684108,-0.04463014,0.03273703,0.00684108,-0.04463014,-0.03437805,-0.1390686,0.9896698,-0.03437805,-0.1390686,0.9896698,2.299942,2.299942,True,True,True
1747375,63781380836515,-13.83912,2.6184,-1.531368,-0.07335309,0.4149835,0.05400968,-0.9052575,0.02646323,0.0067892,-0.04464835,-0.03123474,-0.1383972,0.9898682,0.03276209,0.006805527,-0.04447835,0.03276209,0.006805527,-0.04447835,-0.02874756,-0.1376038,0.9900665,-0.02874756,-0.1376038,0.9900665,2.349518,2.349518,True,True,True
