OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2509417,63781381598570,None,None,None
2509426,63781381598574,None,None,None
2509434,63781381598580,None,None,None
2509434,63781381598586,None,None,None
2509451,63781381598597,None,None,None
2509459,63781381598608,None,None,None
2509467,63781381598619,None,None,None
2509484,63781381598630,None,None,None
2509492,63781381598642,None,None,None
2509501,63781381598652,None,None,None
2509517,63781381598664,None,None,None
2509526,63781381598675,None,None,None
2509534,63781381598686,None,None,None
2509551,63781381598697,None,None,None
2509559,63781381598708,None,None,None
2509567,63781381598720,None,None,None
2509584,63781381598730,None,None,None
2509592,63781381598744,None,None,None
2509601,63781381598752,None,None,None
2509618,63781381598764,None,None,None
2509626,63781381598775,None,None,None
2509634,63781381598786,None,None,None
2509651,63781381598797,None,None,None
2509659,63781381598808,None,None,None
2509668,63781381598819,None,None,None
2509684,63781381598830,None,None,None
2509693,63781381598841,None,None,None
2509701,63781381598853,None,None,None
2509718,63781381598864,None,None,None
2509726,63781381598875,None,None,None
2509734,63781381598886,None,None,None
2509751,63781381598897,None,None,None
2509759,63781381598908,None,None,None
2509768,63781381598919,None,None,None
2509784,63781381598930,None,None,None
2509793,63781381598941,None,None,None
2509801,63781381598953,None,None,None
2509818,63781381598963,None,None,None
2509826,63781381598974,None,None,None
2509834,63781381598986,None,None,None
2509851,63781381598997,None,None,None
2509859,63781381599008,None,None,None
2509867,63781381599019,None,None,None
2509884,63781381599030,None,None,None
2509892,63781381599041,None,None,None
2509901,63781381599053,None,None,None
2509917,63781381599063,None,None,None
2509926,63781381599075,None,None,None
2509934,63781381599086,None,None,None
2509951,63781381599097,None,None,None
2509959,63781381599108,None,None,None
2509967,63781381599119,None,None,None
2509984,63781381599130,None,None,None
2509992,63781381599141,None,None,None
2510001,63781381599152,None,None,None
2510017,63781381599163,None,None,None
2510026,63781381599174,None,None,None
2510034,63781381599186,None,None,None
2510051,63781381599197,None,None,None
2510059,63781381599210,None,None,None
2510076,63781381599222,None,None,None
2510084,63781381599234,None,None,None
2510101,63781381599246,None,None,None
2510109,63781381599258,None,None,None
2510117,63781381599268,None,None,None
2510134,63781381599280,None,None,None
2510142,63781381599290,None,None,None
2510151,63781381599302,None,None,None
2510167,63781381599313,None,None,None
2510176,63781381599324,None,None,None
2510184,63781381599335,None,None,None
2510201,63781381599346,None,None,None
2510209,63781381599357,None,None,None
2510217,63781381599369,None,None,None
2510234,63781381599380,None,None,None
2510242,63781381599390,None,None,None
2510251,63781381599402,None,None,None
2510267,63781381599413,None,None,None
2510276,63781381599424,None,None,None
2510284,63781381599435,None,None,None
2510301,63781381599446,None,None,None
2510309,63781381599457,None,None,None
2510317,63781381599468,None,None,None
2510334,63781381599480,None,None,None
2510342,63781381599490,None,None,None
2510351,63781381599502,None,None,None
2510359,63781381599513,None,None,None
2510376,63781381599524,None,None,None
2510384,63781381599535,None,None,None
2510401,63781381599546,None,None,None
2510409,63781381599557,None,None,None
2510417,63781381599568,None,None,None
2510434,63781381599579,None,None,None
2510442,63781381599590,None,None,None
2510451,63781381599602,None,None,None
2510467,63781381599613,None,None,None
2510476,63781381599624,None,None,None
2510484,63781381599635,None,None,None
2510501,63781381599646,None,None,None
2510509,63781381599657,None,None,None
2510517,63781381599668,None,None,None
2510534,63781381599680,None,None,None
2510542,63781381599690,None,None,None
2510551,63781381599701,None,None,None
2510567,63781381599713,None,None,None
2510576,63781381599724,None,None,None
2510584,63781381599735,None,None,None
2510601,63781381599746,None,None,None
2510609,63781381599757,None,None,None
2510617,63781381599768,None,None,None
2510634,63781381599779,None,None,None
2510642,63781381599790,None,None,None
2510651,63781381599802,None,None,None
2510667,63781381599813,None,None,None
2510676,63781381599824,None,None,None
2510684,63781381599835,None,None,None
2510701,63781381599846,None,None,None
2510709,63781381599857,None,None,None
2510726,63781381599868,None,None,None
2510734,63781381599879,None,None,None
2510742,63781381599890,None,None,None
2510751,63781381599901,None,None,None
2510767,63781381599913,None,None,None
2510776,63781381599924,None,None,None
2510784,63781381599935,None,None,None
2510800,63781381599946,None,None,None
2510809,63781381599957,None,None,None
2510817,63781381599968,None,None,None
2510834,63781381599979,None,None,None
2510842,63781381599990,None,None,None
2510850,63781381600002,None,None,None
2510867,63781381600012,None,None,None
2510875,63781381600023,None,None,None
2510884,63781381600034,None,None,None
2510900,63781381600046,None,None,None
2510909,63781381600057,None,None,None
2510917,63781381600068,None,None,None
2510925,63781381600079,None,None,None
2510942,63781381600090,None,None,None
2510950,63781381600101,None,None,None
2510967,63781381600113,None,None,None
2510975,63781381600123,None,None,None
2510984,63781381600135,None,None,None
2511000,63781381600146,None,None,None
2511009,63781381600157,None,None,None
2511017,63781381600168,None,None,None
2511034,63781381600179,None,None,None
2511042,63781381600190,None,None,None
2511050,63781381600201,None,None,None
2511067,63781381600212,None,None,None
2511075,63781381600223,None,None,None
2511084,63781381600235,None,None,None
2511092,63781381600245,None,None,None
2511109,63781381600257,None,None,None
2511117,63781381600268,None,None,None
2511134,63781381600279,None,None,None
2511142,63781381600290,None,None,None
2511150,63781381600301,None,None,None
2511167,63781381600312,None,None,None
