OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
852452,63781379941593,None,None,None
852461,63781379941599,None,None,None
852469,63781379941604,None,None,None
852469,63781379941608,None,None,None
852477,63781379941618,None,None,None
852494,63781379941630,None,None,None
852502,63781379941641,None,None,None
852511,63781379941652,None,None,None
852527,63781379941663,None,None,None
852536,63781379941674,None,None,None
852544,63781379941685,None,None,None
852561,63781379941696,None,None,None
852569,63781379941708,None,None,None
852577,63781379941718,None,None,None
852594,63781379941729,None,None,None
852602,63781379941741,None,None,None
852611,63781379941752,None,None,None
852627,63781379941763,None,None,None
852636,63781379941774,None,None,None
852644,63781379941785,None,None,None
852661,63781379941796,None,None,None
852669,63781379941809,None,None,None
852677,63781379941818,None,None,None
852694,63781379941829,None,None,None
852702,63781379941841,None,None,None
852711,63781379941852,None,None,None
852727,63781379941863,None,None,None
852736,63781379941874,None,None,None
852744,63781379941885,None,None,None
852761,63781379941896,None,None,None
852769,63781379941907,None,None,None
852777,63781379941918,None,None,None
852794,63781379941929,None,None,None
852802,63781379941940,None,None,None
852811,63781379941952,None,None,None
852827,63781379941963,None,None,None
852836,63781379941974,None,None,None
852844,63781379941985,None,None,None
852861,63781379941996,None,None,None
852869,63781379942007,None,None,None
852877,63781379942018,None,None,None
852894,63781379942029,None,None,None
852902,63781379942041,None,None,None
852911,63781379942052,None,None,None
852927,63781379942063,None,None,None
852936,63781379942074,None,None,None
852944,63781379942085,None,None,None
852961,63781379942096,None,None,None
852969,63781379942107,None,None,None
852977,63781379942118,None,None,None
852994,63781379942129,None,None,None
853002,63781379942140,None,None,None
853011,63781379942152,None,None,None
853027,63781379942163,None,None,None
853036,63781379942174,None,None,None
853044,63781379942185,None,None,None
853061,63781379942196,None,None,None
853069,63781379942207,None,None,None
853077,63781379942218,None,None,None
853094,63781379942229,None,None,None
853102,63781379942240,None,None,None
853111,63781379942251,None,None,None
853127,63781379942262,None,None,None
853136,63781379942274,None,None,None
853144,63781379942285,None,None,None
853161,63781379942301,None,None,None
853177,63781379942312,None,None,None
853186,63781379942323,None,None,None
853194,63781379942334,None,None,None
853210,63781379942345,None,None,None
853219,63781379942356,None,None,None
853227,63781379942367,None,None,None
853244,63781379942379,None,None,None
853252,63781379942390,None,None,None
853260,63781379942401,None,None,None
853277,63781379942412,None,None,None
853285,63781379942423,None,None,None
853294,63781379942434,None,None,None
853310,63781379942445,None,None,None
853319,63781379942456,None,None,None
853327,63781379942467,None,None,None
853344,63781379942478,None,None,None
853352,63781379942490,None,None,None
853360,63781379942501,None,None,None
853377,63781379942512,None,None,None
853385,63781379942523,None,None,None
853394,63781379942535,None,None,None
853410,63781379942545,None,None,None
853419,63781379942556,None,None,None
853427,63781379942567,None,None,None
853444,63781379942579,None,None,None
853452,63781379942590,None,None,None
853460,63781379942601,None,None,None
853477,63781379942612,None,None,None
853485,63781379942623,None,None,None
853494,63781379942634,None,None,None
853510,63781379942645,None,None,None
853519,63781379942656,None,None,None
853527,63781379942667,None,None,None
853544,63781379942678,None,None,None
853552,63781379942690,None,None,None
853560,63781379942701,None,None,None
853577,63781379942712,None,None,None
853585,63781379942723,None,None,None
853594,63781379942734,None,None,None
853610,63781379942746,None,None,None
853619,63781379942756,None,None,None
853627,63781379942767,None,None,None
853644,63781379942778,None,None,None
853652,63781379942790,None,None,None
853660,63781379942801,None,None,None
853677,63781379942812,None,None,None
853685,63781379942823,None,None,None
853694,63781379942834,None,None,None
853710,63781379942845,None,None,None
853719,63781379942856,None,None,None
853727,63781379942867,None,None,None
853744,63781379942878,None,None,None
853752,63781379942889,None,None,None
853760,63781379942901,None,None,None
853777,63781379942912,None,None,None
853785,63781379942923,None,None,None
853794,63781379942934,None,None,None
853810,63781379942945,None,None,None
853819,63781379942956,None,None,None
853827,63781379942967,None,None,None
853844,63781379942978,None,None,None
853852,63781379942989,None,None,None
853860,63781379943000,None,None,None
853877,63781379943011,None,None,None
853885,63781379943022,None,None,None
853894,63781379943033,None,None,None
853910,63781379943045,None,None,None
853919,63781379943056,None,None,None
853927,63781379943067,None,None,None
853944,63781379943078,None,None,None
853952,63781379943089,None,None,None
853960,63781379943100,None,None,None
853977,63781379943112,None,None,None
853985,63781379943122,None,None,None
853994,63781379943134,None,None,None
854010,63781379943145,None,None,None
854019,63781379943156,None,None,None
854027,63781379943167,None,None,None
854044,63781379943178,None,None,None
854052,63781379943189,None,None,None
854060,63781379943200,None,None,None
854077,63781379943212,None,None,None
854085,63781379943223,None,None,None
854094,63781379943234,None,None,None
854110,63781379943245,None,None,None
854119,63781379943256,None,None,None
854127,63781379943267,None,None,None
854144,63781379943278,None,None,None
854152,63781379943289,None,None,None
854160,63781379943300,None,None,None
854177,63781379943312,None,None,None
854185,63781379943323,None,None,None
854194,63781379943334,None,None,None
854210,63781379943345,None,None,None
854219,63781379943356,None,None,None
854227,63781379943367,None,None,None
854244,63781379943378,None,None,None
854252,63781379943389,None,None,None
854260,63781379943400,None,None,None
854277,63781379943411,None,None,None
854285,63781379943422,None,None,None
854294,63781379943434,None,None,None
854310,63781379943445,None,None,None
854319,63781379943456,None,None,None
854327,63781379943467,None,None,None
854344,63781379943478,None,None,None
854352,63781379943490,None,None,None
854360,63781379943500,None,None,None
854377,63781379943511,None,None,None
854385,63781379943522,None,None,None
854394,63781379943533,None,None,None
854410,63781379943545,None,None,None
854419,63781379943556,None,None,None
854427,63781379943566,None,None,None
854444,63781379943578,None,None,None
854452,63781379943589,None,None,None
