OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
4039127,63781383128289,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
4039144,63781383128302,None,Orientation Highlighting Plane,None
4039152,63781383128313,None,Orientation Highlighting Plane,None
4039160,63781383128324,None,Orientation Highlighting Plane,None
4039169,63781383128333,None,Orientation Highlighting Plane,None
4039185,63781383128345,None,Orientation Highlighting Plane,None
4039194,63781383128355,None,None,None
4039202,63781383128367,None,None,None
4039219,63781383128377,None,None,None
4039227,63781383128389,None,Orientation Highlighting Plane,Orientation Highlighting Plane
4039244,63781383128400,None,None,None
4039252,63781383128411,None,None,None
4039260,63781383128422,None,None,None
4039277,63781383128433,None,None,None
4039285,63781383128444,None,None,None
4039294,63781383128456,None,None,None
4039310,63781383128466,None,None,None
4039319,63781383128478,None,None,None
4039327,63781383128488,None,None,None
4039344,63781383128501,None,None,None
4039352,63781383128511,None,None,None
4039360,63781383128522,None,None,None
4039377,63781383128533,None,None,None
4039385,63781383128544,None,None,None
4039394,63781383128555,None,None,None
4039402,63781383128567,None,None,None
4039419,63781383128578,None,None,None
4039427,63781383128589,None,None,None
4039435,63781383128600,None,None,None
4039452,63781383128611,None,None,None
4039460,63781383128622,None,None,None
4039469,63781383128633,None,None,None
4039485,63781383128645,None,None,None
4039494,63781383128656,None,None,None
4039502,63781383128667,None,None,None
4039519,63781383128678,None,None,None
4039527,63781383128689,None,None,None
4039535,63781383128700,None,None,None
4039552,63781383128711,None,None,None
4039560,63781383128723,None,None,None
4039569,63781383128733,None,None,None
4039585,63781383128745,None,None,None
4039594,63781383128756,None,None,None
4039610,63781383128767,None,None,None
4039619,63781383128778,None,None,None
4039627,63781383128789,None,None,None
4039635,63781383128800,None,None,None
4039652,63781383128811,None,None,None
4039660,63781383128822,None,None,None
4039677,63781383128834,None,None,None
4039685,63781383128845,None,None,None
4039694,63781383128855,None,None,None
4039702,63781383128866,None,None,None
4039719,63781383128878,None,None,None
4039727,63781383128889,None,None,None
4039735,63781383128900,None,None,None
4039752,63781383128911,None,None,None
4039760,63781383128923,None,None,None
4039769,63781383128933,None,None,None
4039785,63781383128944,None,None,None
4039794,63781383128956,None,None,None
4039802,63781383128967,None,None,None
4039819,63781383128978,None,None,None
4039827,63781383128989,None,None,None
4039835,63781383129000,None,None,None
4039852,63781383129012,None,None,None
4039860,63781383129022,None,None,None
4039869,63781383129033,None,None,None
4039885,63781383129044,None,None,None
4039894,63781383129055,None,None,None
4039902,63781383129066,None,None,None
4039919,63781383129079,None,None,None
4039927,63781383129089,None,None,None
4039944,63781383129100,None,None,None
4039952,63781383129111,None,None,None
4039960,63781383129122,None,None,None
4039969,63781383129133,None,None,None
4039985,63781383129144,None,None,None
4039994,63781383129156,None,None,None
4040002,63781383129167,None,None,None
4040019,63781383129178,None,None,None
4040027,63781383129189,None,None,None
4040035,63781383129200,None,None,None
4040052,63781383129211,None,None,None
4040060,63781383129222,None,None,None
4040069,63781383129233,None,None,None
4040085,63781383129245,None,None,None
4040094,63781383129255,None,None,None
4040102,63781383129266,None,None,None
4040119,63781383129278,None,None,None
4040127,63781383129289,None,None,None
4040135,63781383129300,None,None,None
4040152,63781383129311,None,None,None
4040160,63781383129322,None,None,None
4040169,63781383129333,None,None,None
4040185,63781383129344,None,None,None
4040194,63781383129355,None,None,None
4040202,63781383129367,None,None,None
4040219,63781383129378,None,None,None
4040227,63781383129389,None,None,None
4040235,63781383129400,None,None,None
4040252,63781383129411,None,None,None
4040260,63781383129422,None,None,None
4040269,63781383129433,None,None,None
4040285,63781383129444,None,None,None
4040294,63781383129455,None,None,None
4040302,63781383129466,None,None,None
4040319,63781383129478,None,None,None
4040327,63781383129489,None,None,None
4040335,63781383129499,None,None,None
4040352,63781383129511,None,None,None
4040360,63781383129522,None,None,None
4040377,63781383129534,None,None,None
4040385,63781383129545,None,None,None
4040394,63781383129555,None,None,None
4040410,63781383129567,None,None,None
4040419,63781383129578,None,None,None
4040427,63781383129589,None,None,None
4040435,63781383129599,None,None,None
4040452,63781383129611,None,None,None
4040460,63781383129621,None,None,None
4040477,63781383129633,None,None,None
4040485,63781383129644,None,None,None
4040494,63781383129655,None,None,None
4040510,63781383129666,None,None,None
4040519,63781383129678,None,None,None
4040527,63781383129689,None,None,None
4040544,63781383129700,None,None,None
4040552,63781383129711,None,None,None
4040560,63781383129722,None,None,None
4040569,63781383129733,None,None,None
4040585,63781383129744,None,None,None
4040602,63781383129761,None,None,None
4040602,63781383129766,None,None,None
4040610,63781383129772,None,None,None
4040627,63781383129784,None,None,None
4040635,63781383129795,None,None,None
4040644,63781383129806,None,None,None
4040660,63781383129817,None,None,None
4040669,63781383129828,None,None,None
4040677,63781383129839,None,None,None
4040694,63781383129851,None,None,None
4040702,63781383129861,None,None,None
4040710,63781383129873,None,None,None
4040727,63781383129883,None,None,None
4040735,63781383129895,None,None,None
4040744,63781383129905,None,None,None
