OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3854026,63781382943187,None,None,None
3854034,63781382943191,None,None,None
3854034,63781382943194,None,None,None
3854042,63781382943201,None,None,None
3854051,63781382943211,None,None,None
3854067,63781382943223,None,None,None
3854076,63781382943234,None,None,None
3854084,63781382943245,None,None,None
3854101,63781382943256,None,None,None
3854109,63781382943268,None,None,None
3854117,63781382943279,None,None,None
3854134,63781382943289,None,None,None
3854142,63781382943301,None,None,None
3854151,63781382943312,None,None,None
3854167,63781382943323,None,None,None
3854176,63781382943334,None,None,None
3854184,63781382943345,None,None,None
3854201,63781382943356,None,None,None
3854209,63781382943369,None,None,None
3854217,63781382943378,None,None,None
3854234,63781382943390,None,None,None
3854242,63781382943401,None,None,None
3854251,63781382943412,None,None,None
3854259,63781382943422,None,None,None
3854276,63781382943434,None,None,None
3854284,63781382943445,None,None,None
3854301,63781382943456,None,None,None
3854309,63781382943467,None,None,None
3854317,63781382943479,None,None,None
3854334,63781382943489,None,None,None
3854342,63781382943501,None,None,None
3854351,63781382943512,None,None,None
3854367,63781382943523,None,None,None
3854376,63781382943534,None,None,None
3854384,63781382943545,None,None,None
3854401,63781382943556,None,None,None
3854409,63781382943567,None,None,None
3854417,63781382943578,None,None,None
3854434,63781382943590,None,None,None
3854442,63781382943601,None,None,None
3854451,63781382943612,None,None,None
3854467,63781382943623,None,None,None
3854476,63781382943634,None,None,None
3854484,63781382943645,None,None,None
3854501,63781382943656,None,None,None
3854509,63781382943667,None,None,None
3854517,63781382943678,None,None,None
3854534,63781382943689,None,None,None
3854542,63781382943700,None,None,None
3854559,63781382943711,None,None,None
3854567,63781382943722,None,None,None
3854576,63781382943734,None,None,None
3854584,63781382943745,None,None,None
3854600,63781382943756,None,None,None
3854609,63781382943767,None,None,None
3854617,63781382943778,None,None,None
3854634,63781382943789,None,None,None
3854642,63781382943802,None,None,None
3854659,63781382943814,None,None,None
3854667,63781382943826,None,None,None
3854684,63781382943838,None,None,None
3854692,63781382943850,None,None,None
3854700,63781382943862,None,None,None
3854717,63781382943873,None,None,None
3854725,63781382943884,None,None,None
3854734,63781382943895,None,None,None
3854750,63781382943907,None,None,None
3854759,63781382943917,None,None,None
3854767,63781382943928,None,None,None
3854784,63781382943940,None,None,None
3854792,63781382943951,None,None,None
3854800,63781382943962,None,None,None
3854817,63781382943973,None,None,None
3854825,63781382943984,None,None,None
3854842,63781382943995,None,None,None
3854850,63781382944006,None,None,None
3854859,63781382944017,None,None,None
3854875,63781382944029,None,None,None
3854884,63781382944039,None,None,None
3854892,63781382944051,None,None,None
3854900,63781382944062,None,None,None
3854917,63781382944073,None,None,None
3854925,63781382944084,None,None,None
3854942,63781382944095,None,None,None
3854950,63781382944106,None,None,None
3854959,63781382944117,None,None,None
3854975,63781382944129,None,None,None
3854984,63781382944139,None,None,None
3854992,63781382944150,None,None,None
3855000,63781382944162,None,None,None
3855017,63781382944173,None,None,None
3855025,63781382944184,None,None,None
3855042,63781382944195,None,None,None
3855050,63781382944206,None,None,None
3855059,63781382944217,None,None,None
3855075,63781382944228,None,None,None
3855084,63781382944239,None,None,None
3855092,63781382944250,None,None,None
3855109,63781382944261,None,None,None
3855117,63781382944273,None,None,None
3855125,63781382944283,None,None,None
3855142,63781382944294,None,None,None
3855150,63781382944305,None,None,None
3855159,63781382944316,None,None,None
3855175,63781382944327,None,None,None
3855184,63781382944338,None,None,None
3855192,63781382944350,None,None,None
3855200,63781382944361,None,None,None
3855217,63781382944372,None,None,None
3855225,63781382944383,None,None,None
3855234,63781382944394,None,None,None
3855250,63781382944405,None,None,None
3855259,63781382944417,None,None,None
3855267,63781382944427,None,None,None
3855284,63781382944439,None,None,None
3855292,63781382944450,None,None,None
3855300,63781382944461,None,None,None
3855317,63781382944472,None,None,None
3855325,63781382944483,None,None,None
3855334,63781382944494,None,None,None
3855342,63781382944505,None,None,None
3855359,63781382944516,None,None,None
3855367,63781382944527,None,None,None
3855375,63781382944538,None,None,None
3855392,63781382944550,None,None,None
3855400,63781382944561,None,None,None
3855417,63781382944572,None,None,None
3855425,63781382944583,None,None,None
3855434,63781382944594,None,None,None
3855450,63781382944606,None,None,None
3855459,63781382944616,None,None,None
3855467,63781382944627,None,None,None
3855484,63781382944639,None,None,None
3855492,63781382944650,None,None,None
3855500,63781382944661,None,None,None
3855509,63781382944672,None,None,None
3855525,63781382944683,None,None,None
3855534,63781382944694,None,None,None
3855542,63781382944705,None,None,None
3855559,63781382944716,None,None,None
3855567,63781382944727,None,None,None
3855575,63781382944738,None,None,None
3855592,63781382944749,None,None,None
3855600,63781382944761,None,None,None
3855609,63781382944772,None,None,None
3855625,63781382944783,None,None,None
3855634,63781382944794,None,None,None
3855642,63781382944805,None,None,None
3855659,63781382944817,None,None,None
3855667,63781382944828,None,None,None
3855675,63781382944839,None,None,None
3855692,63781382944851,None,None,None
3855700,63781382944861,None,None,None
3855709,63781382944873,None,None,None
3855725,63781382944884,None,None,None
3855734,63781382944895,None,None,None
3855742,63781382944906,None,None,None
3855759,63781382944917,None,None,None
3855767,63781382944928,None,None,None
3855775,63781382944939,None,None,None
3855792,63781382944950,None,None,None
3855800,63781382944961,None,None,None
3855809,63781382944972,None,None,None
3855825,63781382944984,None,None,None
3855834,63781382944995,None,None,None
3855842,63781382945005,None,None,None
3855859,63781382945017,None,None,None
3855867,63781382945028,None,None,None
3855875,63781382945039,None,None,None
3855892,63781382945050,None,None,None
3855900,63781382945061,None,None,None
3855917,63781382945073,None,None,None
3855925,63781382945084,None,None,None
3855934,63781382945095,None,None,None
3855942,63781382945106,None,None,None
3855959,63781382945117,None,None,None
3855967,63781382945128,None,None,None
3855975,63781382945139,None,None,None
