UnityTS,heart,breath,GSR
63781383426866,28520,38136,107
63781383426869,28316,38432,97
63781383426870,28136,38764,111
63781383426866,28520,38136,107
63781383426869,28316,38432,97
63781383426870,28136,38764,111
63781383426873,27964,39226,92
63781383426875,27782,39336,110
63781383426879,27596,38952,93
63781383426879,27428,39260,115
63781383426886,27276,38960,110
63781383426888,27166,39104,113
63781383426890,27104,38815,89
63781383426893,27086,38848,127
63781383426899,27176,39060,118
63781383426909,27406,38594,117
63781383426915,27812,38912,106
63781383426923,28345,38674,115
63781383426948,28980,38994,99
63781383426948,29664,38908,109
63781383426948,30396,39374,93
63781383426948,31140,39424,87
63781383426948,31866,39610,84
63781383426948,32512,39808,83
63781383426948,33074,40104,66
63781383426948,33554,40504,73
63781383426948,33940,40394,59
63781383426948,34212,40609,65
63781383426948,34354,40484,50
63781383426948,34362,40412,53
63781383426948,34250,40216,53
63781383426948,33992,39804,67
63781383426948,33675,39584,58
63781383426948,33264,39172,69
63781383426948,32838,38788,66
63781383426948,32378,38147,73
63781383426948,31928,38136,66
63781383426948,31504,37505,75
63781383426948,31125,37136,71
63781383426948,30796,36578,75
63781383426948,30518,36152,73
63781383426948,30320,36225,84
63781383426948,30144,35761,77
63781383426948,29964,35732,90
63781383426948,29785,35256,87
63781383426948,29613,35489,85
63781383426948,29473,35196,81
63781383426948,29336,35474,92
63781383426948,29261,35406,84
63781383426948,29260,35016,97
63781383426948,29330,34944,79
63781383426948,29474,35270,87
63781383426948,29653,35304,77
63781383426948,29862,35348,83
63781383426948,30085,35436,77
63781383426949,30296,35544,83
63781383426949,30492,35661,73
63781383426949,30672,35573,76
63781383426949,30864,35604,65
63781383426949,31056,35340,87
63781383426949,31256,35538,68
63781383426949,31420,35409,75
63781383426949,31533,35254,67
63781383426949,31584,35096,73
63781383426949,31556,35025,66
63781383426949,31452,34956,67
63781383426949,31292,34440,62
63781383426949,31064,34603,72
63781383426949,30773,34298,60
63781383426949,30444,34178,66
63781383426949,30100,33856,60
63781383426949,29722,33826,65
63781383426949,29388,33920,56
63781383426949,29058,33704,67
63781383426949,28761,33644,53
63781383426949,28516,33516,63
63781383426949,28312,33372,52
63781383426949,28166,33000,65
63781383426949,28084,32940,55
63781383426949,28060,33112,67
63781383426949,28132,33152,59
63781383426949,28296,33228,66
63781383426949,28546,33252,62
63781383426949,28965,33074,69
63781383426951,29524,33364,71
63781383426951,30170,33512,74
63781383426951,30904,33564,67
63781383426951,31662,33608,80
63781383426951,32348,33634,67
63781383426951,32952,33484,81
63781383426951,33441,33720,80
63781383426951,33840,33693,88
63781383426951,34176,33603,74
63781383426951,34456,33524,89
63781383426951,34681,33398,74
63781383426951,34858,33312,89
63781383426951,34985,33232,77
63781383426951,35062,32922,80
63781383426951,35104,32986,77
63781383426951,35107,32780,99
63781383426951,35065,32493,75
63781383426951,34968,32540,89
63781383426951,34828,32392,71
63781383426953,34616,32040,89
63781383426955,34338,32174,69
63781383426958,33979,32088,89
63781383426960,33596,32034,74
63781383426963,33148,31990,70
63781383426965,32712,31822,64
63781383426968,32292,32050,85
63781383426970,31900,32168,64
63781383426973,31557,32224,76
63781383426988,31248,32128,62
63781383426991,31009,32493,69
63781383427006,30844,32409,58
63781383427013,30729,32804,72
63781383427028,30652,32885,61
63781383427045,30570,32944,76
63781383427045,30518,33064,58
63781383427049,30508,33018,69
63781383427064,30532,33152,57
63781383427091,30532,33181,72
63781383427096,30536,33244,59
63781383427099,30520,33388,72
63781383427101,30481,33390,58
63781383427113,30454,33312,69
63781383427123,30412,33128,58
63781383427133,30376,33336,67
63781383427143,30336,33424,63
63781383427149,30305,33408,75
63781383427164,30241,33348,52
63781383427174,30152,33232,71
63781383427189,30010,33176,62
63781383427218,29832,33208,70
63781383427243,29598,33040,63
63781383427245,29376,33086,70
63781383427249,29200,33064,58
63781383427249,29084,33084,69
63781383427251,29088,32985,55
63781383427254,29172,32718,70
63781383427266,29299,32850,56
63781383427273,29434,32774,63
63781383427280,29564,32946,56
63781383427299,29684,32837,64
63781383427303,29780,32838,53
63781383427314,29864,32961,65
63781383427324,29916,33080,53
63781383427334,29996,33120,64
63781383427344,30092,33108,50
63781383427347,30272,32889,65
63781383427363,30560,33144,52
63781383427373,30984,33136,60
63781383427383,31497,33260,44
63781383427394,32072,33196,54
63781383427405,32652,33240,42
63781383427415,33208,33156,56
63781383427425,33688,33080,44
63781383427429,34106,33368,62
63781383427444,34434,33300,51
63781383427450,34668,33314,59
63781383427465,34810,33018,52
63781383427469,34856,33152,72
63781383427484,34797,33128,57
63781383427487,34649,33144,75
63781383427503,34481,33036,65
63781383427509,34250,33008,75
63781383427524,33980,32958,65
63781383427534,33704,32704,72
63781383427554,33434,32934,72
63781383427554,33128,32779,83
63781383427591,32803,32724,68
63781383427601,32428,32648,84
63781383427604,32045,32592,73
63781383427606,31619,32516,77
63781383427611,31226,32457,75
63781383427614,30881,32223,83
63781383427621,30584,32208,74
