UnityTS,Heart,Breath,GSR
63786169625979,28949,29376,1138
63786169625991,28993,29404,1116
63786169626011,29026,29326,1155
63786169626014,29048,29300,1128
63786169626034,29065,29296,1185
63786169626034,29062,29218,1137
63786169626036,29020,29316,1149
63786169626051,28970,29360,1135
63786169626062,28888,29132,1208
63786169626068,28804,29090,1194
63786169626082,28712,29038,1119
63786169626086,28625,29288,1109
63786169626101,28578,29053,1202
63786169626111,28548,29320,1149
63786169626120,28592,29324,1147
63786169626134,28834,29306,1113
63786169626140,29504,29209,1125
63786169626154,30773,29352,1088
63786169626156,32660,29369,1192
63786169626173,35060,29280,1119
63786169626176,37693,29132,1119
63786169626190,40282,28980,1046
63786169626204,42576,28889,1151
63786169626208,44376,28892,1147
63786169626218,45543,28780,1111
63786169626232,46044,28708,1116
63786169626238,45910,28580,1126
63786169626252,45240,28492,1138
63786169626258,44132,28364,1125
63786169626272,42752,28290,1164
63786169626276,41196,28236,1126
63786169626289,39597,28168,1172
63786169626301,38098,27937,1206
63786169626314,36752,27896,1120
63786169626322,35556,27832,1144
63786169626349,34489,27749,1193
63786169626352,33576,27689,1177
63786169626354,32734,27634,1202
63786169626358,32040,27616,1154
63786169626372,31552,27566,1140
63786169626381,31320,27472,1081
63786169626389,31340,27484,1201
63786169626403,31618,27440,1104
63786169626407,32116,27406,1190
63786169626420,32768,27353,1141
63786169626432,33504,27316,1168
63786169626438,34264,27274,1058
63786169626456,34948,27219,1191
63786169626460,35500,27177,1125
63786169626474,35873,27152,1119
63786169626480,36016,27104,1129
63786169626494,35932,27094,1159
63786169626500,35650,27032,1157
63786169626514,35196,27017,1066
63786169626518,34624,26984,1202
63786169626534,33976,26980,1082
63786169626553,33293,26904,1162
63786169626553,32624,26851,1140
63786169626556,31976,26816,1047
63786169626570,31393,26784,1142
63786169626582,30876,26697,1199
63786169626590,30413,26688,1196
63786169626597,30050,26585,1123
63786169626610,29760,26572,1151
63786169626622,29558,26444,1046
63786169626630,29408,26460,1146
63786169626642,29320,26416,1194
63786169626656,29264,26384,1155
63786169625979,28949,29376,1138
63786169625991,28993,29404,1116
63786169626011,29026,29326,1155
63786169626014,29048,29300,1128
63786169626034,29065,29296,1185
63786169626034,29062,29218,1137
63786169626036,29020,29316,1149
63786169626051,28970,29360,1135
63786169626062,28888,29132,1208
63786169626068,28804,29090,1194
63786169626082,28712,29038,1119
63786169626086,28625,29288,1109
63786169626101,28578,29053,1202
63786169626111,28548,29320,1149
63786169626120,28592,29324,1147
63786169626134,28834,29306,1113
63786169626140,29504,29209,1125
63786169626154,30773,29352,1088
63786169626156,32660,29369,1192
63786169626173,35060,29280,1119
63786169626176,37693,29132,1119
63786169626190,40282,28980,1046
63786169626204,42576,28889,1151
63786169626208,44376,28892,1147
63786169626218,45543,28780,1111
63786169626232,46044,28708,1116
63786169626238,45910,28580,1126
63786169626252,45240,28492,1138
63786169626258,44132,28364,1125
63786169626272,42752,28290,1164
63786169626276,41196,28236,1126
63786169626289,39597,28168,1172
63786169626301,38098,27937,1206
63786169626314,36752,27896,1120
63786169626322,35556,27832,1144
63786169626349,34489,27749,1193
63786169626352,33576,27689,1177
63786169626354,32734,27634,1202
63786169626358,32040,27616,1154
63786169626372,31552,27566,1140
63786169626381,31320,27472,1081
63786169626389,31340,27484,1201
63786169626403,31618,27440,1104
63786169626407,32116,27406,1190
63786169626420,32768,27353,1141
63786169626432,33504,27316,1168
63786169626438,34264,27274,1058
63786169626456,34948,27219,1191
63786169626460,35500,27177,1125
63786169626474,35873,27152,1119
63786169626480,36016,27104,1129
63786169626494,35932,27094,1159
63786169626500,35650,27032,1157
63786169626514,35196,27017,1066
63786169626518,34624,26984,1202
63786169626534,33976,26980,1082
63786169626553,33293,26904,1162
63786169626553,32624,26851,1140
63786169626556,31976,26816,1047
63786169626570,31393,26784,1142
63786169626582,30876,26697,1199
63786169626590,30413,26688,1196
63786169626597,30050,26585,1123
63786169626610,29760,26572,1151
63786169626622,29558,26444,1046
63786169626630,29408,26460,1146
63786169626642,29320,26416,1194
63786169626656,29264,26384,1155
63786169626659,29234,26242,1116
63786169626677,29240,26155,1141
63786169626677,29232,26216,1125
63786169626691,29232,26168,1125
63786169626702,29224,26118,1200
63786169626716,29218,26156,1127
63786169626719,29188,26174,1148
63786169626728,29130,26212,1154
63786169626739,29048,26156,1130
63786169626747,28948,26224,1083
63786169626761,28824,26162,1117
63786169626776,28694,26136,1125
63786169626781,28576,26088,1157
63786169626795,28489,26200,1202
63786169626810,28448,26302,1194
63786169626810,28484,26346,1207
63786169626821,28705,26418,1193
63786169626834,29288,26493,1130
63786169626837,30441,26464,1124
