UnityTS,Heart,Breath,GSR
63786170776098,28932,0,940
63786170776113,28888,0,908
63786170776118,28876,0,950
63786170776133,28888,0,879
63786170776142,28933,0,941
63786170776144,29048,0,937
63786170776158,29336,0,963
63786170776174,29957,0,911
63786170776177,31017,0,990
63786170776191,32483,0,986
63786170776199,34244,0,902
63786170776203,36072,0,981
63786170776216,37736,0,986
63786170776225,39057,0,894
63786170776239,39937,0,946
63786170776249,40356,0,935
63786170776258,40321,0,983
63786170776267,39904,0,962
63786170776297,39156,0,938
63786170776297,38197,0,923
63786170776299,37116,0,969
63786170776308,36008,0,984
63786170776322,34930,0,949
63786170776328,33908,0,983
63786170776342,32984,0,914
63786170776349,32129,0,975
63786170776355,31330,0,990
63786170776371,30588,0,1012
63786170776373,29969,0,958
63786170776387,29556,0,985
63786170776394,29364,0,900
63786170776410,29428,0,996
63786170776414,29716,0,946
63786170776447,30172,0,956
63786170776452,30748,0,875
63786170776454,31354,0,961
63786170776457,31952,0,938
63786170776098,28932,0,940
63786170776113,28888,0,908
63786170776118,28876,0,950
63786170776133,28888,0,879
63786170776142,28933,0,941
63786170776144,29048,0,937
63786170776158,29336,0,963
63786170776174,29957,0,911
63786170776177,31017,0,990
63786170776191,32483,0,986
63786170776199,34244,0,902
63786170776203,36072,0,981
63786170776216,37736,0,986
63786170776225,39057,0,894
63786170776239,39937,0,946
63786170776249,40356,0,935
63786170776258,40321,0,983
63786170776267,39904,0,962
63786170776297,39156,0,938
63786170776297,38197,0,923
63786170776299,37116,0,969
63786170776308,36008,0,984
63786170776322,34930,0,949
63786170776328,33908,0,983
63786170776342,32984,0,914
63786170776349,32129,0,975
63786170776355,31330,0,990
63786170776371,30588,0,1012
63786170776373,29969,0,958
63786170776387,29556,0,985
63786170776394,29364,0,900
63786170776410,29428,0,996
63786170776414,29716,0,946
63786170776447,30172,0,956
63786170776452,30748,0,875
63786170776454,31354,0,961
63786170776457,31952,0,938
63786170776474,32496,0,949
63786170776474,32888,0,891
63786170776501,33152,0,952
63786170776503,33244,0,972
63786170776505,33154,0,931
63786170776519,32948,0,1013
63786170776523,32626,0,967
63786170776537,32240,0,953
63786170776554,31826,0,941
63786170776557,31386,0,1012
63786170776573,30984,0,965
63786170776576,30608,0,893
63786170776589,30288,0,915
63786170776592,30016,0,962
63786170776608,29798,0,983
63786170776615,29620,0,884
63786170776629,29488,0,936
63786170776642,29398,0,1004
63786170776646,29336,0,912
63786170776669,29276,0,921
63786170776669,29233,0,941
63786170776675,29192,0,1015
63786170776691,29137,0,970
63786170776698,29068,0,924
63786170776711,28997,0,947
63786170776715,28934,0,1012
63786170776731,28885,0,974
63786170776738,28856,0,1012
63786170776751,28866,0,930
63786170776763,28996,0,1001
63786170776766,29384,0,949
63786170776780,30196,0,964
63786170776784,31520,0,894
63786170776798,33252,0,1015
63786170776809,35204,0,983
63786170776818,37120,0,942
63786170776832,38770,0,997
63786170776838,40028,0,959
63786170776844,40808,0,1005
63786170776858,41068,0,960
63786170776867,40880,0,975
63786170776881,40288,0,1012
63786170776887,39424,0,871
63786170776901,38368,0,987
63786170776907,37212,0,974
63786170776927,36048,0,979
63786170776927,34952,0,934
63786170776936,33958,0,921
63786170776950,33072,0,1006
63786170776956,32280,0,993
63786170776967,31536,0,903
63786170776974,30856,0,959
63786170776987,30296,0,994
63786170776996,29908,0,956
63786170777007,29736,0,964
63786170777021,29786,0,994
63786170777028,30050,0,983
63786170777034,30456,0,938
63786170777085,30976,0,924
63786170777088,31544,0,936
63786170777090,32104,0,905
63786170777093,32580,0,1011
63786170777098,32944,0,945
63786170777100,33164,0,897
63786170777106,33240,0,901
63786170777120,33156,0,994
63786170777124,32944,0,987
63786170777143,32656,0,950
63786170777146,32296,0,941
63786170777160,31902,0,943
63786170777163,31508,0,974
63786170777175,31106,0,972
63786170777189,30748,0,1016
63786170777195,30424,0,980
63786170777207,30140,0,1017
63786170777221,29900,0,892
63786170777224,29696,0,973
63786170777238,29532,0,885
63786170777249,29402,0,999
63786170777255,29312,0,995
63786170777269,29249,0,956
63786170777278,29192,0,979
63786170777289,29152,0,943
63786170777293,29098,0,987
63786170777307,29059,0,913
63786170777321,29008,0,964
63786170777327,28952,0,913
63786170777341,28930,0,991
63786170777344,28922,0,954
63786170777358,28940,0,1016
63786170777369,29090,0,895
63786170777381,29504,0,940
63786170777384,30372,0,968
63786170777398,31752,0,898
63786170777409,33580,0,943
63786170777418,35616,0,949
63786170777424,37624,0,930
63786170777438,39340,0,967
63786170777449,40634,0,935
63786170777466,41410,0,927
63786170777467,41672,0,947
63786170776098,28932,0,940
63786170776113,28888,0,908
63786170776118,28876,0,950
63786170776133,28888,0,879
63786170776142,28933,0,941
63786170776144,29048,0,937
63786170776158,29336,0,963
63786170776174,29957,0,911
63786170776177,31017,0,990
63786170776191,32483,0,986
63786170776199,34244,0,902
63786170776203,36072,0,981
63786170776216,37736,0,986
63786170776225,39057,0,894
63786170776239,39937,0,946
63786170776249,40356,0,935
63786170776258,40321,0,983
63786170776267,39904,0,962
63786170776297,39156,0,938
63786170776297,38197,0,923
63786170776299,37116,0,969
63786170776308,36008,0,984
63786170776322,34930,0,949
63786170776328,33908,0,983
63786170776342,32984,0,914
63786170776349,32129,0,975
63786170776355,31330,0,990
63786170776371,30588,0,1012
63786170776373,29969,0,958
63786170776387,29556,0,985
63786170776394,29364,0,900
63786170776410,29428,0,996
63786170776414,29716,0,946
63786170776447,30172,0,956
63786170776452,30748,0,875
63786170776454,31354,0,961
63786170776457,31952,0,938
63786170776474,32496,0,949
63786170776474,32888,0,891
63786170776501,33152,0,952
63786170776503,33244,0,972
63786170776505,33154,0,931
63786170776519,32948,0,1013
63786170776523,32626,0,967
63786170776537,32240,0,953
63786170776554,31826,0,941
63786170776557,31386,0,1012
63786170776573,30984,0,965
63786170776576,30608,0,893
63786170776589,30288,0,915
63786170776592,30016,0,962
63786170776608,29798,0,983
63786170776615,29620,0,884
63786170776629,29488,0,936
63786170776642,29398,0,1004
63786170776646,29336,0,912
63786170776669,29276,0,921
63786170776669,29233,0,941
63786170776675,29192,0,1015
63786170776691,29137,0,970
63786170776698,29068,0,924
63786170776711,28997,0,947
63786170776715,28934,0,1012
63786170776731,28885,0,974
63786170776738,28856,0,1012
63786170776751,28866,0,930
63786170776763,28996,0,1001
63786170776766,29384,0,949
63786170776780,30196,0,964
63786170776784,31520,0,894
63786170776798,33252,0,1015
63786170776809,35204,0,983
63786170776818,37120,0,942
63786170776832,38770,0,997
63786170776838,40028,0,959
63786170776844,40808,0,1005
63786170776858,41068,0,960
63786170776867,40880,0,975
63786170776881,40288,0,1012
63786170776887,39424,0,871
63786170776901,38368,0,987
63786170776907,37212,0,974
63786170776927,36048,0,979
63786170776927,34952,0,934
63786170776936,33958,0,921
63786170776950,33072,0,1006
63786170776956,32280,0,993
63786170776967,31536,0,903
63786170776974,30856,0,959
63786170776987,30296,0,994
63786170776996,29908,0,956
63786170777007,29736,0,964
