UnityTS,Heart,Breath,GSR
63786171493109,39496,0,971
63786171493109,39496,0,971
63786171493124,39992,0,1030
63786171493134,40028,0,977
63786171493144,39648,0,981
63786171493150,38952,0,974
63786171493156,38050,0,901
63786171493170,37024,0,972
63786171493176,35990,0,1036
63786171493190,34960,0,985
63786171493204,34060,0,1015
63786171493207,33276,0,974
63786171493218,32624,0,1049
63786171493225,32042,0,989
63786171493259,31504,0,1037
63786171493261,30992,0,1047
63786171493264,30548,0,943
63786171493266,30244,0,1018
63786171493285,30108,0,963
63786171493287,30124,0,922
63786171493299,30322,0,1024
63786171493307,30656,0,1014
63786171493321,31076,0,1039
63786171493328,31540,0,1041
63786171493344,31988,0,1040
63786171493346,32382,0,972
63786171493360,32680,0,1031
63786171493366,32860,0,1034
63786171493387,32936,0,1039
63786171493390,32892,0,1005
63786171493399,32732,0,976
63786171493405,32520,0,1034
63786171493421,32250,0,1035
63786171493425,31962,0,1041
63786171493439,31637,0,920
63786171493447,31320,0,960
63786171493459,31013,0,935
63786171493473,30730,0,976
63786171493475,30476,0,1048
63786171493490,30232,0,1004
63786171493496,30032,0,998
63786171493510,29873,0,921
63786171493516,29755,0,923
63786171493530,29660,0,911
63786171493534,29581,0,994
63786171493548,29546,0,978
63786171493562,29498,0,1007
63786171493565,29472,0,994
63786171493597,29460,0,1015
63786171493599,29449,0,973
63786171493602,29460,0,903
63786171493605,29460,0,929
63786171493622,29460,0,964
63786171493624,29482,0,1008
63786171493638,29468,0,1007
63786171493648,29486,0,1012
63786171493658,29524,0,1013
63786171493665,29592,0,990
63786171493678,29684,0,966
63786171493687,29856,0,1019
63786171493697,30240,0,1011
63786171493711,30997,0,971
63786171493717,32184,0,1008
63786171493726,33716,0,991
63786171493742,35398,0,922
63786171493749,37004,0,933
63786171493762,38352,0,1010
63786171493766,39296,0,1034
63786171493782,39794,0,1029
63786171493791,39840,0,960
63786171493795,39528,0,1036
63786171493809,38912,0,1031
63786171493820,38072,0,1045
63786171493829,37112,0,971
63786171493842,36090,0,970
63786171493849,35108,0,995
63786171493855,34192,0,943
63786171493869,33393,0,1024
63786171493900,32684,0,966
63786171493905,32056,0,983
63786171493907,31458,0,1011
63786171493910,30942,0,986
63786171493924,30533,0,1041
63786171493941,30280,0,916
63786171493941,30202,0,969
63786171493945,30314,0,1035
63786171493959,30600,0,1031
63786171493973,30998,0,946
63786171493976,31476,0,1007
63786171493990,31954,0,974
63786171493994,32433,0,921
63786171494011,32868,0,984
63786171494015,33200,0,972
63786171494032,33412,0,1015
63786171494045,33509,0,966
63786171494048,33472,0,985
63786171494074,33314,0,1045
63786171494078,33072,0,963
63786171494082,32756,0,958
63786171494090,32376,0,1008
63786171494102,31988,0,961
63786171494120,31600,0,1045
63786171493109,39496,0,971
63786171493124,39992,0,1030
63786171493134,40028,0,977
63786171493144,39648,0,981
63786171493150,38952,0,974
63786171493156,38050,0,901
63786171493170,37024,0,972
63786171493176,35990,0,1036
63786171493190,34960,0,985
63786171493204,34060,0,1015
63786171493207,33276,0,974
63786171493218,32624,0,1049
63786171493225,32042,0,989
63786171493259,31504,0,1037
63786171493261,30992,0,1047
63786171493264,30548,0,943
63786171493266,30244,0,1018
63786171493285,30108,0,963
63786171493287,30124,0,922
63786171493299,30322,0,1024
63786171493307,30656,0,1014
63786171493321,31076,0,1039
63786171493328,31540,0,1041
63786171493344,31988,0,1040
