OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
29755272337,63786172265506,None,None
29755280668,63786172265517,None,None
29755289000,63786172265528,None,None
29755305663,63786172265540,None,None
29755313994,63786172265551,None,None
29755322326,63786172265562,None,None
29755338989,63786172265574,None,None
29755347320,63786172265585,None,None
29755355652,63786172265596,None,None
29755372315,63786172265606,None,None
29755380646,63786172265617,None,None
29755388978,63786172265629,None,None
29755405641,63786172265640,None,None
29755413973,63786172265651,None,None
29755422304,63786172265662,None,None
29755438967,63786172265673,None,None
29755447299,63786172265686,None,None
29755455630,63786172265696,None,None
29755472293,63786172265707,None,None
29755480625,63786172265718,None,None
29755488956,63786172265729,None,None
29755505619,63786172265740,None,None
29755513951,63786172265752,None,None
29755530614,63786172265763,None,None
29755538945,63786172265776,None,None
29755555608,63786172265787,None,None
29755563940,63786172265798,None,None
29755572272,63786172265810,None,None
29755580603,63786172265822,None,None
29755580603,63786172265833,None,None
29755580603,63786172265845,None,None
29755580603,63786172265856,None,None
29755580603,63786172265867,None,None
29755580603,63786172265880,None,None
29755580603,63786172265891,None,None
29755580603,63786172265902,None,None
29755580603,63786172265913,None,None
29755688913,63786172265925,None,None
29755697244,63786172265935,None,None
29755713907,63786172265947,None,None
29755722239,63786172265958,None,None
29755730571,63786172265969,None,None
29755738902,63786172265980,None,None
29755755565,63786172265991,None,None
29755763897,63786172266002,None,None
29755772228,63786172266014,None,None
29755788891,63786172266025,None,None
29755797223,63786172266038,None,None
29755813886,63786172266049,None,None
29755822217,63786172266058,None,None
29755830549,63786172266070,None,None
29755838880,63786172266081,None,None
29755855543,63786172266092,None,None
29755863875,63786172266103,None,None
29755872206,63786172266114,None,None
29755888870,63786172266126,None,None
29755897201,63786172266136,None,None
29755913864,63786172266148,None,None
29755922196,63786172266159,None,None
29755930527,63786172266170,None,None
29755947190,63786172266181,None,None
29755955522,63786172266193,None,None
29755963853,63786172266203,None,None
29755980516,63786172266214,None,None
29755988848,63786172266225,None,None
29755997179,63786172266237,None,None
29756013842,63786172266248,None,None
29756022174,63786172266259,None,None
29756030505,63786172266270,None,None
29756047168,63786172266281,None,None
29756055500,63786172266293,None,None
29756063832,63786172266304,None,None
29756080495,63786172266315,None,None
29756088826,63786172266326,None,None
29756097158,63786172266338,None,None
29756113821,63786172266349,None,None
29756122152,63786172266359,None,None
29756130484,63786172266370,None,None
29756147147,63786172266382,None,None
29756155478,63786172266393,None,None
29756163810,63786172266404,None,None
29756180473,63786172266415,None,None
29756188804,63786172266427,None,None
29756197136,63786172266439,None,None
29756213799,63786172266449,None,None
29756222130,63786172266460,None,None
29756230462,63786172266472,None,None
29756247125,63786172266483,None,None
29756255457,63786172266494,None,None
29756263788,63786172266506,None,None
29756280451,63786172266516,None,None
29756288783,63786172266528,None,None
29756297114,63786172266539,None,None
29756313777,63786172266550,None,None
29756322109,63786172266561,None,None
29756330440,63786172266572,None,None
29756347103,63786172266584,None,None
29756355435,63786172266595,None,None
29756372098,63786172266607,None,None
29756380429,63786172266617,None,None
29756388761,63786172266628,None,None
29756397093,63786172266639,None,None
29756413756,63786172266650,None,None
29756422087,63786172266662,None,None
29756430419,63786172266673,None,None
29756447082,63786172266684,None,None
29756455413,63786172266695,None,None
29756463745,63786172266706,None,None
29756480408,63786172266718,None,None
29756488739,63786172266729,None,None
29756505402,63786172266741,None,None
29756513734,63786172266751,None,None
29756522065,63786172266762,None,None
29756538728,63786172266774,None,None
29756547060,63786172266787,None,None
29756555392,63786172266796,None,None
29756572055,63786172266807,None,None
29756580386,63786172266818,None,None
29756588718,63786172266829,None,None
29756605381,63786172266840,None,None
29756613712,63786172266851,None,None
29756622044,63786172266863,None,None
29756638707,63786172266874,None,None
