OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
30578943561,63786173089193,None,None
30578960224,63786173089205,None,None
30578968556,63786173089217,None,None
30578985219,63786173089227,None,None
30578993550,63786173089239,None,None
30579001882,63786173089250,None,None
30579018545,63786173089262,None,None
30579026876,63786173089274,None,None
30579035208,63786173089284,None,None
30579051871,63786173089297,None,None
30579060203,63786173089306,None,None
30579068534,63786173089319,None,None
30579085197,63786173089329,None,None
30579093529,63786173089341,None,None
30579101860,63786173089352,None,None
30579118523,63786173089362,None,None
30579126855,63786173089374,None,None
30579143518,63786173089388,None,None
30579151849,63786173089397,None,None
30579160181,63786173089407,None,None
30579168512,63786173089418,None,None
30579185175,63786173089429,None,None
30579193507,63786173089441,None,None
30579201838,63786173089452,None,None
30579218502,63786173089463,None,None
30579226833,63786173089474,None,None
30579235165,63786173089485,None,None
30579251828,63786173089497,None,None
30579260159,63786173089508,None,None
30579276822,63786173089520,None,None
30579285154,63786173089531,None,None
30579293485,63786173089542,None,None
30579301817,63786173089552,None,None
30579318480,63786173089563,None,None
30579326811,63786173089575,None,None
30579343474,63786173089586,None,None
30579351806,63786173089597,None,None
30579360137,63786173089610,None,None
30579368469,63786173089619,None,None
30579385132,63786173089631,None,None
30579393464,63786173089642,None,None
30579410127,63786173089653,None,None
30579418458,63786173089665,None,None
30579426790,63786173089675,None,None
30579443453,63786173089687,None,None
30579451784,63786173089697,None,None
30579460116,63786173089709,None,None
30579476779,63786173089720,None,None
30579485110,63786173089731,None,None
30579493442,63786173089742,None,None
30579510105,63786173089753,None,None
30579518436,63786173089764,None,None
30579526768,63786173089776,None,None
30579543431,63786173089787,None,None
30579551763,63786173089799,Wayfinding_S,None
30579560094,63786173089809,Wayfinding_S,None
30579576757,63786173089821,None,None
30579585089,63786173089831,Wayfinding_S,None
30579593420,63786173089843,Wayfinding_S,None
30579610083,63786173089855,None,None
30579618415,63786173089865,None,None
30579626746,63786173089876,None,None
30579643409,63786173089888,None,None
30579651741,63786173089899,None,None
30579668404,63786173089910,None,None
30579676735,63786173089922,None,None
30579685067,63786173089933,None,None
30579701730,63786173089943,Wayfinding_S,None
30579710062,63786173089955,Wayfinding_S,None
30579718393,63786173089966,Wayfinding_S,None
30579735056,63786173089977,None,None
30579743388,63786173089988,None,None
30579751719,63786173090000,None,None
30579768382,63786173090010,None,Wayfinding_S
30579776714,63786173090022,None,Wayfinding_S
30579785045,63786173090033,None,Wayfinding_S
30579801708,63786173090044,None,None
30579810040,63786173090056,None,None
30579818371,63786173090066,None,None
30579835034,63786173090079,None,Wayfinding_S
30579843366,63786173090089,None,Wayfinding_S
30579851697,63786173090100,None,None
30579868360,63786173090111,None,None
30579876692,63786173090123,None,None
30579885024,63786173090133,None,None
30579901687,63786173090144,None,None
30579910018,63786173090156,None,None
30579918350,63786173090167,None,None
30579935013,63786173090178,None,Mittelteil
30579943344,63786173090189,None,Mittelteil
30579951676,63786173090200,None,Mittelteil
30579968339,63786173090211,None,Mittelteil
30579976670,63786173090224,None,Mittelteil
30579985002,63786173090234,None,Mittelteil
30580001665,63786173090245,None,Mittelteil
30580009996,63786173090256,None,Mittelteil
30580018328,63786173090267,None,Mittelteil
30580034991,63786173090279,None,Mittelteil
30580043322,63786173090290,None,Mittelteil
30580051654,63786173090301,None,Mittelteil
30580068317,63786173090312,None,Mittelteil
30580076649,63786173090324,None,Mittelteil
30580084980,63786173090334,None,Mittelteil
30580101643,63786173090346,None,Mittelteil
30580109975,63786173090357,None,Mittelteil
30580118306,63786173090367,None,Mittelteil
30580134969,63786173090379,None,Mittelteil
30580151632,63786173090394,None,Mittelteil
30580151632,63786173090401,None,Mittelteil
30580168295,63786173090412,None,Mittelteil
30580176627,63786173090424,None,Mittelteil
30580184958,63786173090435,None,Mittelteil
30580201621,63786173090446,None,Mittelteil
30580209953,63786173090458,None,Mittelteil
30580218285,63786173090468,None,Wayfinding_S
30580234948,63786173090480,None,None
30580243279,63786173090492,None,None
30580259942,63786173090503,None,Notruf_nach-links
30580268274,63786173090513,None,None
30580276605,63786173090526,None,None
30580293268,63786173090536,None,None
30580301600,63786173090547,None,None
30580309931,63786173090557,None,None
30580318263,63786173090568,None,None
30580334926,63786173090580,None,None
30580343257,63786173090591,None,None
30580359920,63786173090602,None,None
30580368252,63786173090613,None,None
30580376584,63786173090626,None,None
30580393247,63786173090636,None,None
30580401578,63786173090647,None,None
30580409910,63786173090658,None,None
30580426573,63786173090669,None,None
30580434904,63786173090681,None,None
30580443236,63786173090692,None,None
30580459899,63786173090703,None,None
30580468230,63786173090714,None,None
30580476562,63786173090725,None,None
30580493225,63786173090736,None,None
30580501556,63786173090748,None,None
30580518219,63786173090759,None,None
30580526551,63786173090770,None,None
30580534882,63786173090782,None,None
30580551546,63786173090793,None,None
30580559877,63786173090803,None,None
30580568209,63786173090814,None,None
30580584872,63786173090826,None,None
30580593203,63786173090837,None,None
30580601535,63786173090848,None,None
30580618198,63786173090859,99_Bahnsteig_PF,None
30580626529,63786173090871,None,None
30580634861,63786173090882,None,None
30580643192,63786173090893,99_Bahnsteig_PF,None
30580659855,63786173090905,None,None
30580668187,63786173090915,None,None
30580684850,63786173090927,None,None
30580693181,63786173090938,99_Bahnsteig_PF,None
30580701513,63786173090949,99_Bahnsteig_PF,None
30580709844,63786173090960,None,None
30580726508,63786173090971,None,None
30580734839,63786173090982,None,None
30580751502,63786173090994,None,None
30580759834,63786173091005,None,None
30580768165,63786173091015,None,None
30580776497,63786173091027,None,None
30580793160,63786173091038,None,None
30580801491,63786173091049,None,None
30580809823,63786173091060,None,None
30580826486,63786173091072,None,None
30580834817,63786173091083,None,None
30580851480,63786173091094,None,None
30580859812,63786173091106,None,None
30580868143,63786173091116,None,None
30580884807,63786173091127,None,None
30580893138,63786173091139,None,None
30580901470,63786173091150,None,None
30580918133,63786173091161,None,None
30580926464,63786173091173,None,None
30580934796,63786173091183,None,None
30580951459,63786173091194,None,None
30580959790,63786173091205,None,None
30580968122,63786173091217,None,None
30580984785,63786173091228,None,None
30580993116,63786173091239,None,None
30581001448,63786173091251,None,None
30581018111,63786173091261,None,None
30581026442,63786173091272,None,None
30581034774,63786173091284,None,None
30581051437,63786173091295,None,None
30581059769,63786173091307,None,None
30581076432,63786173091317,None,None
30581084763,63786173091328,None,None
30581093095,63786173091340,None,None
30581109758,63786173091352,None,None
30581118089,63786173091362,None,None
30581126421,63786173091373,None,None
30581143084,63786173091384,None,None
30581168078,63786173091410,None,None
30581168078,63786173091417,None,None
30581176410,63786173091422,None,None
30581184741,63786173091428,None,None
30581193073,63786173091435,None,None
30581201404,63786173091446,None,None
30581209736,63786173091458,None,None
30581226399,63786173091468,None,None
30581234731,63786173091479,None,None
30581251394,63786173091491,None,None
30581259725,63786173091502,None,None
30581268057,63786173091513,None,None
30581276388,63786173091524,None,None
30581293051,63786173091536,None,None
30581301383,63786173091547,None,None
30581309714,63786173091558,None,None
30581326377,63786173091569,None,None
30581334709,63786173091580,None,None
30581351372,63786173091592,None,None
30581359703,63786173091602,None,None
30581368035,63786173091614,None,None
30581384698,63786173091625,None,None
30581393030,63786173091636,None,None
30581401361,63786173091648,None,None
30581418024,63786173091659,None,None
30581426356,63786173091669,None,None
30581434687,63786173091681,None,None
30581451350,63786173091692,None,None
30581459682,63786173091703,None,None
30581468013,63786173091714,None,None
30581484676,63786173091726,None,None
30581493008,63786173091737,None,None
30581501339,63786173091748,None,None
30581518002,63786173091759,None,None
30581526334,63786173091770,None,None
30581534665,63786173091781,None,None
30581551329,63786173091793,None,None
30581559660,63786173091804,None,None
30581567992,63786173091815,None,None
30581584655,63786173091827,None,None
30581592986,63786173091838,None,None
30581601318,63786173091849,None,None
30581617981,63786173091860,None,None
30581626312,63786173091871,None,None
30581634644,63786173091882,None,None
30581651307,63786173091894,None,None
30581659638,63786173091905,None,None
30581676301,63786173091917,None,None
30581684633,63786173091928,None,None
30581692964,63786173091940,None,None
30581709628,63786173091951,None,None
30581717959,63786173091963,None,None
30581726291,63786173091974,None,None
30581742954,63786173091986,None,None
30581751285,63786173091998,None,None
30581767948,63786173092009,None,None
30581776280,63786173092020,None,None
30581784611,63786173092032,None,None
30581801274,63786173092044,None,None
30581809606,63786173092055,None,None
30581817937,63786173092066,None,None
30581834600,63786173092077,None,None
30581842932,63786173092088,None,None
30581851263,63786173092100,None,None
30581867926,63786173092110,None,None
30581876258,63786173092121,None,None
30581884590,63786173092132,None,None
30581901253,63786173092144,None,None
30581909584,63786173092155,None,None
30581917916,63786173092166,None,None
30581934579,63786173092177,None,None
30581942910,63786173092189,None,None
30581959573,63786173092200,None,None
30581967905,63786173092212,None,None
30581976236,63786173092222,None,None
30581992899,63786173092233,None,None
30582001231,63786173092245,None,None
30582009562,63786173092256,None,None
30582026225,63786173092267,None,None
30582034557,63786173092278,None,None
30582042888,63786173092289,None,None
30582059552,63786173092300,None,None
30582059552,63786173092311,None,None
30582059552,63786173092323,None,None
30582059552,63786173092334,None,None
30582059552,63786173092346,None,None
30582059552,63786173092356,None,None
30582059552,63786173092367,None,None
30582059552,63786173092379,None,None
30582059552,63786173092389,None,None
30582159530,63786173092405,None,None
30582167861,63786173092412,None,None
