OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
27341571223,63786169851783,None,None
27341579555,63786169851794,None,None
27341596218,63786169851806,None,None
27341604550,63786169851817,None,None
27341612881,63786169851828,None,None
27341629544,63786169851839,None,None
27341637876,63786169851850,None,None
27341646207,63786169851862,None,None
27341662870,63786169851872,None,None
27341671202,63786169851884,None,None
27341679533,63786169851894,None,None
27341696196,63786169851906,None,None
27341704528,63786169851917,None,None
27341712859,63786169851928,None,None
27341729522,63786169851939,None,None
27341737854,63786169851951,None,None
27341746186,63786169851962,None,None
27341762849,63786169851973,None,None
27341771180,63786169851985,None,None
27341779512,63786169851996,None,None
27341796175,63786169852007,None,None
27341804506,63786169852019,None,None
27341812838,63786169852029,None,None
27341829501,63786169852040,None,None
27341837832,63786169852052,None,None
27341854495,63786169852062,None,None
27341862827,63786169852073,None,None
27341871158,63786169852085,None,None
27341887821,63786169852096,None,None
27341896153,63786169852107,None,None
27341904484,63786169852118,None,None
27341921148,63786169852129,None,None
27341929479,63786169852140,None,None
27341946142,63786169852152,None,None
27341954474,63786169852162,None,None
27341962805,63786169852174,None,None
27341971137,63786169852185,None,None
27341987800,63786169852197,None,None
27341996131,63786169852207,None,None
27342004463,63786169852219,None,None
27342021126,63786169852230,None,None
27342029457,63786169852241,None,None
27342037789,63786169852252,None,None
27342054452,63786169852263,None,None
27342062783,63786169852275,None,None
27342071115,63786169852286,None,None
27342087778,63786169852297,None,None
27342096110,63786169852309,None,None
27342104441,63786169852319,None,None
27342121104,63786169852331,None,None
27342129436,63786169852342,None,None
27342137767,63786169852353,None,None
27342154430,63786169852363,None,None
27342162762,63786169852375,None,None
27342171093,63786169852386,None,None
27342187756,63786169852397,None,None
27342196088,63786169852408,None,None
27342204419,63786169852419,None,None
27342221082,63786169852430,None,None
27342229414,63786169852441,None,None
27342246077,63786169852455,None,None
27342254409,63786169852465,None,None
27342262740,63786169852475,None,None
27342271072,63786169852487,None,None
27342287735,63786169852497,None,None
27342296066,63786169852509,None,None
27342312729,63786169852527,None,None
27342321061,63786169852533,None,None
27342329392,63786169852538,None,None
27342337724,63786169852548,None,None
27342346055,63786169852560,None,None
27342354387,63786169852571,None,None
27342371050,63786169852582,None,None
27342379381,63786169852593,None,None
27342396044,63786169852605,None,None
27342404376,63786169852616,None,None
27342412708,63786169852627,None,None
27342429371,63786169852638,None,None
27342437702,63786169852650,None,None
27342446034,63786169852660,None,None
27342462697,63786169852671,None,None
27342471028,63786169852683,None,None
27342479360,63786169852693,None,None
27342496023,63786169852705,None,None
27342504354,63786169852717,None,None
27342512686,63786169852728,None,None
27342529349,63786169852739,None,None
27342537680,63786169852750,None,None
27342546012,63786169852761,None,None
27342562675,63786169852772,None,None
27342571006,63786169852783,None,None
27342579338,63786169852794,None,None
27342596001,63786169852805,None,None
27342604333,63786169852817,None,None
27342612664,63786169852828,None,None
27342629327,63786169852839,None,None
27342637659,63786169852850,None,None
27342645990,63786169852861,None,None
27342662653,63786169852873,None,None
27342670985,63786169852884,None,None
27342679316,63786169852896,None,None
27342695979,63786169852907,None,None
27342704311,63786169852918,None,None
27342720974,63786169852930,None,None
27342729305,63786169852942,None,None
27342737637,63786169852952,None,None
27342754300,63786169852965,None,None
27342762632,63786169852975,None,None
27342779295,63786169852988,None,None
27342787626,63786169852999,None,None
27342795958,63786169853010,None,None
27342812621,63786169853021,None,None
27342820952,63786169853033,None,None
27342829284,63786169853043,None,None
27342845947,63786169853055,99_Bahnsteig_PF,None
27342854278,63786169853067,None,None
27342862610,63786169853077,None,None
27342879273,63786169853089,None,None
27342887604,63786169853100,None,None
27342895936,63786169853112,None,None
27342895936,63786169853124,None,None
27342895936,63786169853134,None,None
27342895936,63786169853146,None,None
27342895936,63786169853157,None,None
27342895936,63786169853168,None,None
27342895936,63786169853179,None,None
27342895936,63786169853191,None,None
27342895936,63786169853202,None,None
27343004246,63786169853214,None,None
27343012577,63786169853224,None,None
27343020909,63786169853237,None,None
27343037572,63786169853247,None,None
27343045903,63786169853258,None,None
27343054235,63786169853269,None,None
27343070898,63786169853280,None,None
27343079230,63786169853291,None,None
27343087561,63786169853303,None,None
27343104224,63786169853313,None,None
27343112556,63786169853324,None,None
27343120887,63786169853337,None,None
27343137550,63786169853347,None,None
27343145882,63786169853359,None,None
27343154213,63786169853370,None,None
27343170876,63786169853380,None,None
27343179208,63786169853391,None,None
27343187539,63786169853403,None,None
27343204202,63786169853414,None,None
27343212534,63786169853426,None,None
27343229197,63786169853438,None,None
27343237528,63786169853447,None,None
27343245860,63786169853460,None,None
27343262523,63786169853469,None,None
27343270855,63786169853480,None,None
27343279186,63786169853492,None,None
27343287518,63786169853504,99_Bahnsteig_PF,None
27343304181,63786169853514,None,None
27343312512,63786169853525,None,None
27343329175,63786169853538,None,None
27343337507,63786169853548,None,None
27343345838,63786169853559,None,None
27343354170,63786169853571,None,None
27343370833,63786169853581,None,None
27343379164,63786169853592,None,None
27343387496,63786169853603,None,None
27343404159,63786169853615,None,None
27343412490,63786169853626,None,None
27343420822,63786169853638,None,None
27343437485,63786169853649,None,None
27343445817,63786169853659,None,None
27343462480,63786169853671,None,None
27343470811,63786169853682,None,None
27343479143,63786169853693,None,None
27343495806,63786169853705,None,None
27343504137,63786169853715,None,None
27343512469,63786169853727,None,None
27343529132,63786169853738,None,None
27343537463,63786169853749,None,None
27343545795,63786169853760,None,None
27343562458,63786169853772,None,None
27343570789,63786169853782,None,None
27343579121,63786169853794,None,None
27343595784,63786169853804,None,None
27343604116,63786169853816,None,None
27343612447,63786169853827,None,None
27343629110,63786169853838,None,None
27343637442,63786169853849,None,None
27343645773,63786169853860,None,None
27343662436,63786169853872,None,None
27343670768,63786169853883,None,None
27343679099,63786169853894,None,None
27343695762,63786169853906,None,None
27343704094,63786169853916,None,None
27343712425,63786169853927,None,None
27343729088,63786169853939,None,None
27343737420,63786169853949,None,None
27343745752,63786169853961,None,None
27343762415,63786169853972,None,None
27343770746,63786169853983,None,None
27343787409,63786169853994,None,None
27343795741,63786169854006,None,None
27343804072,63786169854017,None,None
27343820735,63786169854028,None,None
27343829067,63786169854040,None,None
27343837398,63786169854050,None,None
27343845730,63786169854062,99_Bahnsteig_PF,None
27343862393,63786169854073,None,None
27343870724,63786169854084,None,None
27343879056,63786169854096,None,None
27343895719,63786169854107,None,None
27343904050,63786169854118,None,None
27343912382,63786169854129,None,None
27343929045,63786169854139,None,None
27343937377,63786169854151,None,None
27343945708,63786169854161,None,None
27343962371,63786169854173,None,None
27343970703,63786169854184,None,None
27343987366,63786169854195,None,None
