OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
29154910977,63786171665137,None,None
29154919308,63786171665147,None,None
29154927640,63786171665159,99_Bahnsteig_PF,None
29154944303,63786171665170,99_Bahnsteig_PF,None
29154952634,63786171665182,99_Bahnsteig_PF,None
29154960966,63786171665194,99_Bahnsteig_PF,99_Bahnsteig_PF
29154969297,63786171665203,None,99_Bahnsteig_PF
29154985960,63786171665215,None,None
29154994292,63786171665226,None,None
29155002623,63786171665238,None,None
29155019286,63786171665249,None,None
29155027618,63786171665259,None,None
29155035950,63786171665272,None,None
29155052613,63786171665282,None,None
29155060944,63786171665294,None,None
29155069276,63786171665304,None,None
29155085939,63786171665316,None,None
29155094270,63786171665328,None,None
29155102602,63786171665338,None,None
29155119265,63786171665350,None,None
29155127596,63786171665360,None,None
29155135928,63786171665371,None,None
29155152591,63786171665383,None,None
29155160922,63786171665394,None,None
29155169254,63786171665405,None,None
29155185917,63786171665416,None,None
29155194249,63786171665427,None,None
29155202580,63786171665438,None,None
29155219243,63786171665450,None,None
29155227575,63786171665461,None,None
29155244238,63786171665472,None,None
29155252569,63786171665483,None,None
29155260901,63786171665495,None,None
29155277564,63786171665506,99_Bahnsteig_PF,None
29155277564,63786171665517,99_Bahnsteig_PF,None
29155277564,63786171665528,99_Bahnsteig_PF,None
29155277564,63786171665540,99_Bahnsteig_PF,None
29155277564,63786171665550,99_Bahnsteig_PF,None
29155277564,63786171665562,99_Bahnsteig_PF,None
29155277564,63786171665573,99_Bahnsteig_PF,None
29155277564,63786171665584,99_Bahnsteig_PF,None
29155277564,63786171665595,99_Bahnsteig_PF,None
29155277564,63786171665606,99_Bahnsteig_PF,None
29155385874,63786171665618,None,None
29155394205,63786171665628,None,None
29155410868,63786171665641,None,None
29155419200,63786171665650,None,None
29155427531,63786171665662,None,None
29155444194,63786171665673,None,None
29155452526,63786171665684,None,None
29155460857,63786171665696,None,None
29155477520,63786171665706,None,None
29155485852,63786171665717,None,None
29155494183,63786171665729,None,None
29155510846,63786171665740,None,None
29155519178,63786171665751,None,None
29155527510,63786171665762,None,None
29155544173,63786171665773,None,None
29155552504,63786171665785,None,None
29155560836,63786171665796,None,None
29155577499,63786171665807,None,None
29155585830,63786171665818,None,None
29155594162,63786171665829,None,None
29155610825,63786171665840,None,None
29155619156,63786171665851,None,None
29155627488,63786171665863,None,None
29155644151,63786171665874,None,None
29155652482,63786171665885,None,None
29155660814,63786171665896,None,None
29155677477,63786171665908,None,None
29155685808,63786171665919,None,None
29155694140,63786171665930,None,None
29155710803,63786171665941,None,None
29155719135,63786171665952,None,None
29155727466,63786171665963,None,None
29155744129,63786171665975,None,None
29155752461,63786171665985,None,None
29155769124,63786171665997,None,None
29155777455,63786171666008,None,99_Bahnsteig_PF
29155785787,63786171666019,None,99_Bahnsteig_PF
29155802450,63786171666031,None,99_Bahnsteig_PF
29155810781,63786171666041,None,None
29155819113,63786171666053,None,None
29155835776,63786171666064,99_Bahnsteig_PF,99_Bahnsteig_PF
29155844107,63786171666075,None,99_Bahnsteig_PF
29155852439,63786171666087,99_Bahnsteig_PF,None
29155869102,63786171666098,None,None
29155877434,63786171666111,99_Bahnsteig_PF,None
29155885765,63786171666120,None,None
29155902428,63786171666132,None,None
29155910760,63786171666142,None,None
29155919091,63786171666154,None,None
29155935754,63786171666165,None,None
29155944086,63786171666176,None,None
29155952417,63786171666187,None,None
29155969080,63786171666198,None,None
29155977412,63786171666210,None,None
29155985743,63786171666220,None,None
29156002406,63786171666232,None,None
29156010738,63786171666243,None,None
29156019070,63786171666254,None,None
29156035733,63786171666265,None,None
29156044064,63786171666277,None,None
29156052396,63786171666288,None,None
29156069059,63786171666299,None,None
29156077390,63786171666310,None,None
29156085722,63786171666321,None,None
29156102385,63786171666332,None,None
29156110716,63786171666345,None,None
29156119048,63786171666354,None,None
29156135711,63786171666366,None,None
29156144042,63786171666376,None,None
29156160705,63786171666388,99_Bahnsteig_PF,None
29156169037,63786171666399,99_Bahnsteig_PF,None
29156177368,63786171666410,None,99_Bahnsteig_PF
29156194032,63786171666422,None,99_Bahnsteig_PF
29156202363,63786171666432,None,99_Bahnsteig_PF
29156219026,63786171666444,None,None
29156227358,63786171666454,None,None
29156235689,63786171666466,None,None
29156244021,63786171666477,None,None
29156260684,63786171666488,None,None
29156269015,63786171666499,99_Bahnsteig_PF,None
29156277347,63786171666510,99_Bahnsteig_PF,None
29156294010,63786171666522,99_Bahnsteig_PF,None
29156302341,63786171666533,99_Bahnsteig_PF,99_Bahnsteig_PF
