OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
28990829923,63786171501061,None,None
28990846586,63786171501072,None,None
28990854918,63786171501084,None,None
28990863249,63786171501095,None,None
28990879912,63786171501106,None,None
28990888244,63786171501117,None,None
28990896576,63786171501128,None,None
28990913239,63786171501140,None,None
28990921570,63786171501151,None,None
28990929902,63786171501163,None,None
28990946565,63786171501173,None,None
28990954896,63786171501184,None,None
28990963228,63786171501195,None,None
28990979891,63786171501207,None,None
28990988222,63786171501219,None,None
28990996554,63786171501229,None,None
28991013217,63786171501240,None,None
28991021548,63786171501250,None,None
28991029880,63786171501262,None,None
28991046543,63786171501273,None,None
28991054874,63786171501284,None,None
28991063206,63786171501295,None,None
28991079869,63786171501307,None,None
28991088201,63786171501318,None,99_Bahnsteig_PF
28991104864,63786171501330,None,None
28991113195,63786171501340,None,None
28991121527,63786171501352,None,None
28991138190,63786171501362,None,None
28991146521,63786171501374,None,None
28991154853,63786171501385,None,None
28991171516,63786171501396,None,None
28991179847,63786171501408,None,None
28991188179,63786171501419,None,None
28991204842,63786171501430,None,None
28991213173,63786171501442,None,None
28991221505,63786171501452,None,None
28991229837,63786171501463,None,None
28991246500,63786171501475,None,None
28991246500,63786171501486,None,None
28991246500,63786171501497,None,None
28991246500,63786171501509,None,None
28991246500,63786171501520,None,None
28991246500,63786171501531,None,None
28991246500,63786171501542,None,None
28991246500,63786171501554,None,None
28991246500,63786171501564,None,None
28991246500,63786171501575,None,None
28991354809,63786171501587,None,None
28991371472,63786171501598,None,None
28991379804,63786171501610,None,None
28991388136,63786171501620,None,None
28991404799,63786171501630,None,None
28991413130,63786171501642,None,None
28991421462,63786171501653,None,None
28991438125,63786171501664,99_Bahnsteig_PF,None
28991446456,63786171501675,None,None
28991463119,63786171501687,None,None
28991471451,63786171501700,None,None
28991479782,63786171501709,None,None
28991496445,63786171501720,None,None
28991504777,63786171501731,None,None
28991513108,63786171501742,None,None
28991529771,63786171501754,None,None
28991538103,63786171501764,None,None
28991546434,63786171501776,None,None
28991563098,63786171501788,None,None
28991571429,63786171501798,99_Bahnsteig_PF,99_Bahnsteig_PF
28991579761,63786171501810,99_Bahnsteig_PF,None
28991596424,63786171501821,None,None
28991604755,63786171501832,None,99_Bahnsteig_PF
28991613087,63786171501844,99_Bahnsteig_PF,None
28991629750,63786171501854,None,None
28991638081,63786171501866,None,99_Bahnsteig_PF
28991646413,63786171501877,None,None
28991663076,63786171501888,None,None
28991671407,63786171501900,99_Bahnsteig_PF,None
28991679739,63786171501910,99_Bahnsteig_PF,99_Bahnsteig_PF
