OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
28149879116,63786170660101,None,None
28149887447,63786170660107,None,None
28149887447,63786170660112,None,None
28149895779,63786170660116,None,None
28149904110,63786170660125,None,None
28149912442,63786170660137,None,None
28149929105,63786170660148,None,None
28149937437,63786170660158,None,None
28149945768,63786170660170,None,None
28149962431,63786170660180,None,None
28149970763,63786170660191,None,None
28149979094,63786170660203,None,None
28149995757,63786170660214,None,None
28150004089,63786170660225,None,None
28150012420,63786170660237,None,None
28150029083,63786170660249,None,None
28150037415,63786170660260,None,None
28150045746,63786170660271,None,None
28150062409,63786170660282,None,None
28150070741,63786170660293,None,None
28150079073,63786170660303,None,None
28150095736,63786170660315,None,None
28150104067,63786170660325,None,None
28150112399,63786170660337,None,None
28150129062,63786170660348,None,None
28150137393,63786170660360,None,None
28150145725,63786170660371,None,None
28150162388,63786170660383,None,None
28150170719,63786170660394,None,None
28150187382,63786170660405,None,None
28150195714,63786170660415,None,None
28150204045,63786170660427,None,None
28150220708,63786170660439,None,None
28150229040,63786170660449,None,None
28150237372,63786170660460,None,None
28150254035,63786170660471,None,None
28150262366,63786170660482,None,None
28150270698,63786170660493,None,None
28150287361,63786170660505,None,None
28150295692,63786170660516,None,None
28150304024,63786170660527,None,None
28150320687,63786170660539,None,None
28150329018,63786170660550,None,None
28150337350,63786170660561,None,None
28150354013,63786170660572,None,None
28150362344,63786170660583,None,None
28150370676,63786170660595,None,None
28150387339,63786170660606,None,None
28150395670,63786170660616,None,None
28150404002,63786170660628,None,None
28150420665,63786170660639,None,None
28150428997,63786170660650,None,None
28150437328,63786170660661,None,None
28150453991,63786170660673,None,None
28150462323,63786170660683,None,None
28150470654,63786170660694,None,None
28150487317,63786170660705,None,None
28150495649,63786170660716,None,None
28150503980,63786170660729,None,None
28150520643,63786170660741,None,None
28150528975,63786170660754,None,None
28150545638,63786170660765,None,None
28150553969,63786170660777,None,None
28150570632,63786170660789,None,None
28150578964,63786170660800,None,None
28150587296,63786170660811,None,None
28150603959,63786170660822,None,None
28150612290,63786170660834,None,None
28150620622,63786170660844,None,None
28150637285,63786170660856,None,None
28150645616,63786170660867,None,None
28150653948,63786170660878,None,None
28150670611,63786170660892,None,None
28150678942,63786170660900,None,None
28150687274,63786170660912,None,None
28150703937,63786170660922,None,None
28150712268,63786170660933,None,None
28150720600,63786170660944,None,None
28150737263,63786170660956,None,None
28150745595,63786170660967,None,None
28150753926,63786170660979,None,None
28150770589,63786170660990,None,None
28150778921,63786170661002,None,None
28150795584,63786170661013,None,None
28150803915,63786170661023,None,None
28150812247,63786170661034,None,None
28150820578,63786170661045,None,None
28150837241,63786170661056,None,None
28150845573,63786170661068,None,None
28150862236,63786170661079,None,None
28150870567,63786170661091,None,None
28150878899,63786170661102,None,None
28150895562,63786170661113,None,None
28150903894,63786170661124,None,None
28150912225,63786170661135,None,None
28150928888,63786170661147,None,None
28150937220,63786170661158,None,None
28150945551,63786170661168,None,None
28150962214,63786170661180,None,None
28150970546,63786170661191,None,None
28150978877,63786170661201,None,None
28150995540,63786170661213,None,None
28151003872,63786170661224,None,None
28151012203,63786170661235,None,None
28151028866,63786170661247,None,None
28151037198,63786170661258,None,None
28151045529,63786170661269,None,None
28151062192,63786170661281,None,None
28151070524,63786170661292,None,None
28151078856,63786170661303,None,None
28151095519,63786170661314,None,None
28151103850,63786170661325,None,None
28151112182,63786170661336,None,None
28151128845,63786170661348,None,None
28151137176,63786170661358,None,None
28151145508,63786170661369,None,None
28151162171,63786170661381,None,None
28151170502,63786170661392,None,None
28151178834,63786170661404,None,None
28151195497,63786170661415,None,None
28151203828,63786170661426,None,None
28151212160,63786170661437,None,None
28151228823,63786170661448,None,None
28151237154,63786170661460,None,None
28151253818,63786170661471,None,None
28151262149,63786170661481,None,None
28151270481,63786170661492,None,None
28151278812,63786170661504,None,None
28151295475,63786170661515,None,None
28151303807,63786170661526,None,None
28151320470,63786170661538,None,None
28151328801,63786170661549,None,None
28151337133,63786170661560,None,None
28151353796,63786170661571,None,None
28151362127,63786170661583,None,None
28151370459,63786170661593,None,None
28151387122,63786170661605,None,None
28151395453,63786170661616,None,None
28151403785,63786170661627,None,None
28151420448,63786170661638,None,None
28151428780,63786170661649,None,None
28151437111,63786170661660,None,None
28151453774,63786170661672,None,None
28151462106,63786170661683,None,None
28151470437,63786170661695,None,None
28151487100,63786170661705,None,None
28151495432,63786170661716,None,None
28151503763,63786170661727,None,None
28151520426,63786170661739,None,None
28151528758,63786170661749,None,None
28151537089,63786170661761,None,None
28151553752,63786170661773,None,None
28151562084,63786170661784,None,None
28151570416,63786170661795,None,None
28151587079,63786170661806,None,None
28151595410,63786170661816,None,None
28151603742,63786170661828,None,None
28151620405,63786170661839,None,None
28151628736,63786170661851,None,None
28151637068,63786170661862,None,None
28151653731,63786170661873,None,None
28151662062,63786170661884,None,None
28151670394,63786170661895,None,None
28151687057,63786170661907,None,None
28151695388,63786170661918,None,None
28151703720,63786170661928,None,None
28151720383,63786170661941,None,None
28151728714,63786170661951,None,None
28151737046,63786170661962,None,None
28151753709,63786170661973,None,None
28151762041,63786170661985,None,None
28151770372,63786170661995,None,None
28151787035,63786170662007,None,None
28151795367,63786170662019,None,None
28151803698,63786170662029,None,None
28151820361,63786170662041,None,None
28151828693,63786170662052,None,None
28151845356,63786170662063,None,None
28151853687,63786170662074,None,None
28151862019,63786170662085,None,None
28151878682,63786170662096,None,None
28151887013,63786170662107,None,None
