OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
29881922215,63786172392100,0.5178931,0.4601035,0.4293651,0.4663413,-14.9373,2.762402,-0.7511443,-0.0738789,0.9875923,0.1276326,0.05397578,0,0,0,0,0,0,0,14.935,-2.758691,0.7297876,-0.6603915,-0.3347888,-0.6721603,-0.03107414,0.001751373,-0.02315971,0.02647719,0.005671021,-0.01955365,-0.02532959,-0.1191711,0.9925385,-0.112381,-0.1024933,0.9883575,0.00225473,0.002437942,True,True
29881930332,63786172392100,0.518289,0.4604594,0.4296432,0.4663655,-14.9373,2.762402,-0.7511443,-0.0738789,0.9875923,0.1276326,0.05397578,0,0,0,0,0,0,0,14.935,-2.758695,0.7297896,-0.660391,-0.3347883,-0.6721612,-0.03107823,0.001744949,-0.02315971,0.02647386,0.005669601,-0.01954959,-0.02429199,-0.1181488,0.992691,-0.1116638,-0.1024323,0.9884491,0.002257752,0.002437927,True,True
29881938660,63786172392100,0.5180586,0.4609881,0.4288607,0.4661662,-14.9373,2.762402,-0.7511443,-0.0738789,0.9875923,0.1276326,0.05397578,0,0,0,0,0,0,0,14.935,-2.7587,0.729792,-0.6603925,-0.3347869,-0.6721603,-0.03108311,0.001738464,-0.02315971,0.02647093,0.005665619,-0.01954491,-0.02490234,-0.1166229,0.9928589,-0.113678,-0.1029816,0.9881592,0.002255112,0.002437729,True,True
29881946993,63786172392100,0.5176237,0.4610873,0.428399,0.4661397,-14.9373,2.762402,-0.7511443,-0.0738789,0.9875923,0.1276326,0.05397578,0,0,0,0,0,0,0,14.93499,-2.758705,0.729805,-0.6603938,-0.3347861,-0.6721594,-0.03108698,0.001729614,-0.02313911,0.02646896,0.00566449,-0.01953944,-0.02604675,-0.116333,0.9928589,-0.1148682,-0.1030426,0.9880066,0.002258499,0.002436264,True,True
29881955335,63786172392100,0.5179424,0.4609295,0.428305,0.4661654,-14.9373,2.762402,-0.7511443,-0.0738789,0.9875923,0.1276326,0.05397578,0,0,0,0,0,0,0,14.93499,-2.758708,0.7298065,-0.6603934,-0.3347867,-0.6721596,-0.03109041,0.001728043,-0.02313908,0.02646681,0.005659286,-0.01953638,-0.02520752,-0.1167908,0.9928284,-0.1151123,-0.1029663,0.9879913,0.002255478,0.002436264,True,True
29881963693,63786172392150,0.5175976,0.4602613,0.4277738,0.4662393,-14.93734,2.762325,-0.7513827,-0.07389942,0.9876249,0.127584,0.05346442,0,0,0,0,0,0,0,14.93502,-2.758635,0.7300477,-0.6603879,-0.3348901,-0.6721134,-0.03109355,0.001721268,-0.02313521,0.02646661,0.005657715,-0.01953479,-0.02610779,-0.1187134,0.992569,-0.1164856,-0.1027374,0.987854,0.002255188,0.002436264,True,True
29881971980,63786172392160,0.517998,0.460215,0.4264813,0.4660553,-14.93737,2.762257,-0.7528541,-0.07335081,0.9879198,0.1263141,0.05176048,0,0,0,0,0,0,0,14.93505,-2.75857,0.7315265,-0.6604577,-0.3351173,-0.6719315,-0.03109802,0.001718018,-0.02313126,0.02646564,0.005656906,-0.01952399,-0.02505493,-0.1188507,0.9925842,-0.119812,-0.1032257,0.9874115,0.002253494,0.002428955,True,True
29881980347,63786172392166,0.5180679,0.4602789,0.4264544,0.4658476,-14.9375,2.762224,-0.7531527,-0.07330871,0.9879811,0.1259877,0.05144323,0,0,0,0,0,0,0,14.93518,-2.758541,0.731826,-0.6604872,-0.3351594,-0.6718816,-0.03110323,0.001710205,-0.02312929,0.02646436,0.005656143,-0.01952399,-0.02487183,-0.1186676,0.9926147,-0.119873,-0.1038208,0.9873352,0.002253662,0.002436172,True,True
29881988671,63786172392173,0.5175384,0.4599065,0.4260319,0.4661192,-14.93752,2.762107,-0.7535481,-0.07321915,0.9880825,0.125463,0.05090374,0,0,0,0,0,0,0,14.9352,-2.758426,0.7322234,-0.6605334,-0.3352302,-0.6718009,-0.03110654,0.001708664,-0.02312775,0.02646361,0.005653625,-0.01952168,-0.02626038,-0.1197357,0.9924469,-0.1209717,-0.1030273,0.9872894,0.002254822,0.002437576,True,True
29881996976,63786172392183,0.517939,0.4599183,0.4259502,0.4662243,-14.93764,2.762138,-0.7540644,-0.07325907,0.9881675,0.1249245,0.05051889,0,0,0,0,0,0,0,14.93532,-2.75846,0.732742,-0.6605955,-0.3352793,-0.6717153,-0.03111354,0.00170755,-0.023123,0.02646283,0.005648545,-0.01952168,-0.02520752,-0.1197052,0.9924774,-0.1211853,-0.1027222,0.9872894,0.002257843,0.002429215,True,True
29882005389,63786172392195,0.5179973,0.4599978,0.4261253,0.4660141,-14.93766,2.762053,-0.7544723,-0.07316317,0.9882559,0.1244445,0.0501114,0,0,0,0,0,0,0,14.93533,-2.758376,0.7331538,-0.6606373,-0.3353263,-0.6716507,-0.03111661,0.001705505,-0.02311813,0.02646008,0.005647553,-0.01951889,-0.02505493,-0.1194763,0.9925079,-0.1207275,-0.1033325,0.9872894,0.002258011,0.002419098,True,True
29882013681,63786172392195,0.5182065,0.4600728,0.4262515,0.466143,-14.93766,2.762053,-0.7544723,-0.07316317,0.9882559,0.1244445,0.0501114,0,0,0,0,0,0,0,14.93533,-2.758377,0.733156,-0.660637,-0.335326,-0.6716511,-0.03111885,0.001703537,-0.02311406,0.02645856,0.005647507,-0.01951837,-0.02450562,-0.1192627,0.9925537,-0.1204071,-0.1029663,0.9873657,0.002258011,0.002412521,True,True
29882022187,63786172392206,0.51826,0.4604699,0.4262106,0.4662218,-14.93764,2.762,-0.7548053,-0.07319473,0.9883366,0.1239167,0.04978172,0,0,0,0,0,0,0,14.93531,-2.758329,0.7334932,-0.6606991,-0.3353627,-0.6715717,-0.03112256,0.001695053,-0.02310591,0.02645775,0.005646606,-0.01951837,-0.02436829,-0.1181183,0.992691,-0.1205139,-0.1027374,0.9873657,0.00224472,0.002412689,True,True
29882030364,63786172392217,0.5180455,0.4605592,0.4263514,0.4661173,-14.93761,2.761894,-0.7551022,-0.07320941,0.9884377,0.1232769,0.04933906,0,0,0,0,0,0,0,14.93528,-2.758224,0.7337904,-0.6607708,-0.3354154,-0.6714749,-0.0311248,0.001694199,-0.02310568,0.02645607,0.005645218,-0.01951779,-0.02493286,-0.1178589,0.9927063,-0.1201477,-0.1030426,0.987381,0.002244659,0.002409851,True,True
29882038577,63786172392229,0.5177622,0.4608604,0.4262821,0.4662177,-14.93764,2.761797,-0.7555024,-0.07323869,0.9885301,0.1226499,0.04900482,0,0,0,0,0,0,0,14.9353,-2.758131,0.7341976,-0.6608457,-0.3354467,-0.6713855,-0.03112715,0.001688904,-0.02309181,0.02645529,0.00564386,-0.01951779,-0.02568054,-0.1169891,0.9927979,-0.1203308,-0.1027527,0.9873962,0.002259171,0.002409912,True,True
29882047001,63786172392229,0.5178733,0.4611146,0.4263375,0.4663565,-14.93764,2.761797,-0.7555024,-0.07323869,0.9885301,0.1226499,0.04900482,0,0,0,0,0,0,0,14.9353,-2.758132,0.734202,-0.6608458,-0.3354459,-0.6713858,-0.03112984,0.001686783,-0.02308423,0.02645454,0.00564386,-0.01951649,-0.02539063,-0.1162567,0.9928894,-0.1201935,-0.102356,0.9874573,0.002245697,0.002407471,True,True
29882055430,63786172392240,0.518175,0.4611257,0.4250534,0.4661025,-14.93768,2.761641,-0.7559239,-0.07325546,0.9886225,0.1220219,0.04868194,0,0,0,0,0,0,0,14.93534,-2.757976,0.7346275,-0.6609204,-0.3354751,-0.6712978,-0.03113332,0.001684982,-0.02307765,0.02645105,0.00564386,-0.01951506,-0.02459717,-0.1162262,0.9929047,-0.1234894,-0.1030426,0.986969,0.002245804,0.002402817,True,True
29882063602,63786172392252,0.518175,0.4611257,0.4248774,0.4662544,-14.93763,2.761483,-0.7561838,-0.07327709,0.9887179,0.1213822,0.0483112,0,0,0,0,0,0,0,14.93529,-2.757819,0.7348903,-0.6609948,-0.3355129,-0.6712056,-0.03113502,0.001684982,-0.02307349,0.02644917,0.00564386,-0.01951341,-0.02459717,-0.1162262,0.9929047,-0.1239471,-0.1026001,0.9869537,0.002258347,0.002402786,True,True
29882071961,63786172392262,0.5177511,0.460998,0.4249117,0.4661592,-14.93767,2.761395,-0.7565359,-0.07329898,0.9888156,0.1207103,0.04795998,0,0,0,0,0,0,0,14.93533,-2.757731,0.7352482,-0.6610739,-0.3355457,-0.6711113,-0.03113777,0.001684982,-0.02306754,0.02644736,0.00564386,-0.0195078,-0.02571106,-0.1165924,0.9928436,-0.1238556,-0.1028748,0.9869385,0.002258209,0.002403152,True,True
29882080228,63786172392262,0.5177349,0.4613681,0.4252891,0.4664029,-14.93767,2.761395,-0.7565359,-0.07329898,0.9888156,0.1207103,0.04795998,0,0,0,0,0,0,0,14.93533,-2.757731,0.7352487,-0.6610737,-0.3355445,-0.671112,-0.03113832,0.001684982,-0.02306708,0.02644418,0.00564386,-0.01950734,-0.02575684,-0.1155243,0.9929657,-0.1228943,-0.1021881,0.9871368,0.002260345,0.002401566,True,True
29882088633,63786172392273,0.5179258,0.4612046,0.4252679,0.4661741,-14.93761,2.761364,-0.7568198,-0.07343683,0.9889147,0.1199603,0.04758435,0,0,0,0,0,0,0,14.93526,-2.757699,0.7355404,-0.6611716,-0.3355871,-0.6709944,-0.03114035,0.001684982,-0.0230602,0.02644273,0.005645111,-0.01949844,-0.0252533,-0.1159973,0.9929199,-0.1229401,-0.1028442,0.9870605,0.002260284,0.002403198,True,True
29882097010,63786172392285,0.5174792,0.4612405,0.4253438,0.4660795,-14.93761,2.761249,-0.7571294,-0.07346592,0.9890139,0.1192251,0.04732739,0,0,0,0,0,0,0,14.93526,-2.757584,0.7358561,-0.6612621,-0.3355971,-0.6709001,-0.03114218,0.001684982,-0.02305156,0.02644122,0.005645218,-0.01949516,-0.02642822,-0.1158905,0.9929047,-0.1227417,-0.1031189,0.9870605,0.002260468,0.002403229,True,True
29882105328,63786172392296,0.5175307,0.4610502,0.4251073,0.4665495,-14.93758,2.761134,-0.7574716,-0.07347637,0.9891223,0.1185287,0.04678891,0,0,0,0,0,0,0,14.93523,-2.757468,0.7362034,-0.6613379,-0.3356639,-0.6707921,-0.03114345,0.001684982,-0.02304375,0.02643974,0.005645218,-0.01949269,-0.02629089,-0.1164398,0.9928436,-0.1233673,-0.1017609,0.9871216,0.002260574,0.002403519,True,True
29882113687,63786172392296,0.5175442,0.461595,0.4247606,0.4663543,-14.93758,2.761134,-0.7574716,-0.07347637,0.9891223,0.1185287,0.04678891,0,0,0,0,0,0,0,14.93523,-2.757468,0.73621,-0.6613386,-0.3356629,-0.6707919,-0.031144,0.001684982,-0.02304044,0.02643829,0.005646179,-0.01948286,-0.02626038,-0.1148682,0.9930267,-0.1242523,-0.1023102,0.9869537,0.002259369,0.002403626,True,True
29882122053,63786172392307,0.5176141,0.4616849,0.4242553,0.4662847,-14.9376,2.761018,-0.7579249,-0.07341163,0.9892367,0.1176917,0.04658484,0,0,0,0,0,0,0,14.93525,-2.757352,0.7366639,-0.6614354,-0.3356486,-0.6707035,-0.03114575,0.001685471,-0.02304012,0.02643613,0.005647369,-0.01948186,-0.02607727,-0.1146088,0.9930573,-0.1255493,-0.1024933,0.9867706,0.002259338,0.002407883,True,True
