UnityTS,Heart,Breath,GSR
63786173242146,30786,32412,702
63786173242157,31004,32302,739
63786173242172,31189,32264,728
63786173242179,31339,32149,668
63786173242193,31448,31766,727
63786173242196,31528,31884,641
63786173242209,31552,31832,719
63786173242212,31510,31552,678
63786173242226,31432,31696,664
63786173242240,31314,31584,740
63786173242244,31180,31540,639
63786173242255,31034,31390,755
63786173242269,30892,31314,640
63786173242272,30752,31309,655
63786173242286,30596,30964,677
63786173242294,30460,31120,707
63786173242308,30352,31138,768
63786173242316,30244,31006,656
63786173242322,30154,30768,629
63786173242344,30088,30966,691
63786173242346,30078,30794,700
63786173242360,30084,30752,664
63786173242366,30122,30822,760
63786173242383,30185,30645,683
63786173242387,30264,30596,645
63786173242411,30355,30544,718
63786173242414,30416,30628,723
63786173242416,30444,30641,635
63786173242429,30462,30560,642
63786173242438,30472,30496,666
63786173242442,30472,30520,643
63786173242458,30448,30602,725
63786173242462,30408,30656,667
63786173242476,30378,30738,727
63786173242485,30332,30656,712
63786173242505,30294,31008,674
63786173242507,30264,30834,720
63786173242511,30228,30928,724
63786173242525,30209,31304,759
63786173242536,30186,31306,633
63786173242550,30227,31759,717
63786173242553,30388,31960,640
63786173242567,30724,32164,632
63786173242571,31220,32400,717
63786173242585,31828,32244,641
63786173242599,32482,32325,665
63786173242603,33068,32395,661
63786173242624,33560,32554,726
63786173242626,33896,32562,719
63786173242640,34080,32817,726
63786173242643,34100,32890,677
63786173242658,33990,32874,724
63786173242662,33784,32708,714
63786173242676,33496,32930,669
63786173242684,33164,32602,724
63786173242701,32840,32565,713
63786173242703,32528,32388,764
63786173242716,32241,32404,624
63786173242724,32005,32032,637
63786173242736,31817,32068,645
63786173242750,31642,32002,645
63786173242753,31476,31832,691
63786173242767,31292,31600,720
63786173242771,31117,31689,696
63786173242790,30980,31636,712
63786173242793,30894,31632,659
63786173242808,30848,31364,680
63786173242823,30834,31374,732
63786173242827,30884,31386,647
63786173242833,30980,31473,624
63786173242851,31092,31269,682
63786173242854,31214,31464,649
63786173242868,31349,31322,631
63786173242877,31460,31449,637
63786173242891,31536,31322,722
63786173242893,31580,31314,644
63786173242907,31576,31492,726
63786173242916,31538,31429,726
63786173242924,31466,31530,642
63786173242947,31370,31632,696
63786173242950,31280,31636,727
63786173242958,31176,31692,660
63786173242146,30786,32412,702
63786173242157,31004,32302,739
63786173242172,31189,32264,728
63786173242179,31339,32149,668
63786173242193,31448,31766,727
63786173242196,31528,31884,641
63786173242209,31552,31832,719
63786173242212,31510,31552,678
63786173242226,31432,31696,664
63786173242240,31314,31584,740
63786173242244,31180,31540,639
63786173242255,31034,31390,755
63786173242269,30892,31314,640
63786173242272,30752,31309,655
63786173242286,30596,30964,677
63786173242294,30460,31120,707
63786173242308,30352,31138,768
63786173242316,30244,31006,656
63786173242322,30154,30768,629
63786173242344,30088,30966,691
63786173242346,30078,30794,700
63786173242360,30084,30752,664
63786173242366,30122,30822,760
63786173242383,30185,30645,683
63786173242387,30264,30596,645
63786173242411,30355,30544,718
63786173242414,30416,30628,723
63786173242416,30444,30641,635
63786173242429,30462,30560,642
63786173242438,30472,30496,666
63786173242442,30472,30520,643
63786173242458,30448,30602,725
63786173242462,30408,30656,667
63786173242476,30378,30738,727
63786173242485,30332,30656,712
63786173242505,30294,31008,674
63786173242507,30264,30834,720
63786173242511,30228,30928,724
63786173242525,30209,31304,759
63786173242536,30186,31306,633
63786173242550,30227,31759,717
63786173242553,30388,31960,640
63786173242567,30724,32164,632
63786173242571,31220,32400,717
63786173242585,31828,32244,641
63786173242599,32482,32325,665
63786173242603,33068,32395,661
63786173242624,33560,32554,726
63786173242626,33896,32562,719
63786173242640,34080,32817,726
63786173242643,34100,32890,677
63786173242658,33990,32874,724
63786173242662,33784,32708,714
63786173242676,33496,32930,669
63786173242684,33164,32602,724
63786173242701,32840,32565,713
63786173242703,32528,32388,764
63786173242716,32241,32404,624
63786173242724,32005,32032,637
63786173242736,31817,32068,645
63786173242750,31642,32002,645
63786173242753,31476,31832,691
63786173242767,31292,31600,720
63786173242771,31117,31689,696
63786173242790,30980,31636,712
63786173242793,30894,31632,659
63786173242808,30848,31364,680
63786173242823,30834,31374,732
63786173242827,30884,31386,647
63786173242833,30980,31473,624
63786173242851,31092,31269,682
63786173242854,31214,31464,649
63786173242868,31349,31322,631
63786173242877,31460,31449,637
63786173242891,31536,31322,722
63786173242893,31580,31314,644
63786173242907,31576,31492,726
63786173242916,31538,31429,726
63786173242924,31466,31530,642
63786173242947,31370,31632,696
63786173242950,31280,31636,727
63786173242958,31176,31692,660
63786173242962,31080,31641,667
63786173242978,30994,31656,681
63786173242982,30906,31664,736
63786173242996,30872,31812,717
63786173243005,30832,31912,724
63786173243016,30816,32012,722
63786173243022,30808,32064,716
63786173243050,30824,32136,638
63786173243052,30832,31997,667
63786173243055,30848,32220,658
63786173243069,30858,32360,628
63786173243072,30870,32476,722
63786173243086,30880,32422,725
63786173243102,30872,32464,727
63786173243105,30868,32554,685
63786173243119,30834,32488,636
63786173243125,30808,32492,707
63786173243139,30776,32576,653
63786173243148,30748,32712,631
63786173243151,30708,32632,719
63786173243165,30668,32860,635
63786173243176,30620,32605,665
63786173243185,30588,32642,727
63786173243199,30558,32928,755
63786173243205,30540,32976,722
63786173243216,30536,32800,691
63786173243225,30540,33234,804
63786173243240,30611,33268,630
63786173243244,30772,33464,668
63786173243260,31116,33856,659
63786173243264,31600,33774,636
63786173243282,32216,34090,659
63786173243300,32897,33962,632
63786173243300,33553,34266,721
63786173243304,34098,34344,710
63786173243317,34480,34378,740
63786173243331,34685,34213,752
63786173243340,34726,34429,708
63786173243343,34613,34400,801
63786173243356,34386,34372,723
63786173243365,34060,34192,661
63786173243381,33686,34304,650
63786173243384,33290,34232,654
63786173243398,32910,34142,630
63786173243402,32570,33790,716
63786173243418,32264,33722,631
63786173243426,32017,33698,709
63786173243443,31810,33568,672
63786173243447,31640,33276,628
63786173243462,31490,33176,632
63786173243466,31344,33344,661
63786173243486,31212,33184,644
63786173243492,31131,33176,722
63786173243492,31093,33132,637
63786173243506,31128,32792,722
63786173243520,31216,33014,631
63786173243523,31360,32768,678
63786173243539,31536,32952,700
63786173243547,31745,32949,660
63786173243553,31928,32707,637
63786173243567,32080,32872,681
63786173243583,32188,32864,651
63786173243590,32252,32714,626
63786173243593,32286,32592,662
63786173243611,32260,32688,644
63786173243625,32172,32810,666
63786173243625,32041,32536,659
63786173243634,31884,32528,655
63786173243656,31708,32782,631
63786173243656,31544,32764,662
63786173243689,31353,32664,684
63786173243691,31188,32608,643
63786173243694,31012,32400,663
63786173243696,30864,32304,683
63786173243709,30722,32452,707
63786173243713,30580,32388,656
63786173243727,30452,32336,718
63786173243731,30312,32304,663
63786173243744,30184,32364,723
63786173243756,30064,32316,638
63786173243764,29948,32324,649
63786173243781,29860,32358,721
63786173243783,29804,32164,715
63786173243801,29764,32306,715
63786173243801,29744,32249,719
63786173243817,29748,32384,733
63786173243821,29741,32420,719
63786173243835,29759,32384,673
63786173243849,29770,32484,715
63786173243851,29728,32556,708
63786173243869,29604,32376,634
63786173243873,29482,32708,635
63786173243886,29408,32600,629
63786173243898,29349,32852,660
63786173243907,29292,32954,633
63786173243919,29232,32864,652
63786173243937,29150,33338,630
63786173243937,29132,33488,664
63786173243941,29304,33604,669
63786173243958,29680,33774,725
63786173243962,30238,33960,722
63786173243978,30870,33904,677
63786173243981,31522,33808,626
63786173243994,32096,33704,661
63786173244003,32538,33952,633
63786173244020,32790,33856,646
63786173244022,32864,33748,714
63786173244036,32796,33496,664
63786173244040,32640,33674,668
63786173244060,32410,33420,636
63786173244062,32156,33476,748
63786173244076,31866,33141,664
63786173244085,31618,33360,633
63786173244096,31400,32995,715
63786173244110,31221,33088,686
63786173244125,31084,33012,740
63786173244125,30978,32810,647
63786173244136,30900,32717,664
63786173244145,30832,32689,635
63786173244158,30760,32508,723
63786173244166,30686,32456,724
63786173244172,30634,32728,666
63786173244186,30632,32686,635
63786173244192,30702,32724,663
63786173244206,30816,32648,740
63786173244213,30966,32792,671
63786173244226,31148,32946,721
63786173244235,31348,32962,634
63786173244255,31564,32916,714
63786173244255,31754,33020,625
63786173244274,31914,33224,628
63786173244276,32036,33266,657
63786173244285,32113,33352,658
63786173244296,32152,33388,718
63786173244331,32180,33384,776
63786173244331,32178,33584,626
63786173244333,32139,33416,641
63786173244336,32094,33698,661
63786173244344,32032,33800,665
63786173244353,31978,33560,727
63786173244362,31928,33748,682
63786173244375,31886,33541,720
63786173244388,31864,33828,672
63786173244392,31860,33768,718
63786173244406,31865,33844,662
63786173244418,31840,33720,663
63786173244426,31820,33521,631
63786173244444,31776,33724,654
63786173244444,31768,33536,635
63786173244460,31744,33592,655
63786173244464,31700,33344,658
63786173244483,31656,33412,719
63786173244493,31624,33440,727
63786173244494,31624,33140,678
63786173244508,31616,33336,713
63786173244512,31576,33394,695
63786173244526,31544,33400,724
63786173244542,31480,33396,711
63786173244544,31432,33409,724
63786173244568,31409,33416,672
63786173244572,31369,33362,719
63786173244572,31348,33394,660
63786173244598,31340,33270,631
63786173244603,31336,33454,719
63786173244608,31408,33832,625
63786173244615,31560,34052,720
63786173244630,31866,34040,716
63786173244635,32352,34144,661
63786173244651,32976,34244,662
63786173244653,33674,34518,721
63786173244667,34344,34467,627
63786173244676,34930,34680,700
63786173244689,35365,34536,754
63786173244694,35642,34620,686
63786173244710,35748,34816,618
63786173244715,35705,34824,639
63786173244724,35528,34741,617
63786173244740,35266,34650,660
63786173244742,34960,34900,700
63786173244756,34633,34847,629
63786173244762,34314,34804,705
63786173244776,34026,34740,634
63786173244783,33788,34512,684
63786173244798,33608,34624,633
63786173244804,33456,34476,659
63786173244811,33325,34412,633
63786173244825,33180,34468,655
63786173244838,33045,34400,722
63786173244845,32928,34340,668
63786173244857,32820,34424,624
63786173244872,32780,34144,661
63786173244875,32800,34344,693
63786173244886,32865,34409,719
63786173244890,32974,34432,720
63786173244907,33072,34176,638
63786173244914,33192,34402,625
63786173244930,33308,34238,660
63786173244935,33396,34186,644
63786173244971,33458,34418,628
63786173244974,33476,34432,643
63786173244976,33448,34506,669
63786173244979,33376,34552,662
63786173244983,33288,34418,630
63786173244997,33164,34328,720
63786173245000,33024,34482,690
63786173245021,32864,34294,668
63786173245024,32712,34490,693
63786173245040,32555,34536,793
63786173245042,32426,34480,695
63786173245063,32308,34558,721
63786173245069,32228,34536,694
63786173245075,32144,34536,626
63786173245088,32096,34466,645
63786173245095,32064,34556,629
63786173245113,32034,34440,643
63786173245115,32036,34412,656
63786173245129,32010,34402,628
63786173245131,32016,34344,690
63786173245149,32008,34314,769
63786173245153,32011,34352,714
63786173245166,32020,34416,741
63786173245178,31994,34368,697
63786173245187,31976,34092,633
63786173245200,31960,34406,665
63786173245203,31924,34360,733
63786173245219,31898,34396,660
63786173245225,31868,34293,637
63786173245239,31816,34196,721
63786173245243,31784,34408,719
63786173245259,31768,34272,711
63786173245267,31744,34404,721
63786173245273,31750,34696,635
63786173245287,31828,34960,620
63786173245293,32040,35060,630
63786173245324,32432,35164,719
63786173245326,32960,35044,667
63786173245329,33576,35178,704
63786173245333,34200,35144,722
63786173245346,34765,35249,694
63786173245355,35209,35264,658
63786173245369,35504,35228,649
63786173245375,35604,35266,630
63786173245389,35536,35048,633
63786173245391,35384,35088,629
63786173245405,35112,34932,626
63786173245416,34778,35136,638
63786173245427,34416,35118,642
63786173245440,34036,34984,716
63786173245444,33696,34717,660
63786173245454,33368,34724,668
63786173245461,33116,34596,654
63786173245474,32878,34646,725
63786173245486,32670,34712,733
63786173243962,30238,33960,722
63786173243978,30870,33904,677
63786173243981,31522,33808,626
63786173243994,32096,33704,661
63786173244003,32538,33952,633
63786173244020,32790,33856,646
63786173244022,32864,33748,714
63786173244036,32796,33496,664
63786173244040,32640,33674,668
63786173244060,32410,33420,636
63786173244062,32156,33476,748
63786173244076,31866,33141,664
63786173244085,31618,33360,633
63786173244096,31400,32995,715
63786173244110,31221,33088,686
63786173244125,31084,33012,740
63786173244125,30978,32810,647
63786173244136,30900,32717,664
63786173244145,30832,32689,635
63786173244158,30760,32508,723
63786173244166,30686,32456,724
63786173244172,30634,32728,666
63786173244186,30632,32686,635
63786173244192,30702,32724,663
63786173244206,30816,32648,740
63786173244213,30966,32792,671
63786173244226,31148,32946,721
63786173244235,31348,32962,634
63786173244255,31564,32916,714
63786173244255,31754,33020,625
63786173244274,31914,33224,628
63786173244276,32036,33266,657
63786173244285,32113,33352,658
63786173244296,32152,33388,718
63786173244331,32180,33384,776
63786173244331,32178,33584,626
63786173244333,32139,33416,641
63786173244336,32094,33698,661
63786173244344,32032,33800,665
63786173244353,31978,33560,727
63786173244362,31928,33748,682
63786173244375,31886,33541,720
63786173244388,31864,33828,672
63786173244392,31860,33768,718
63786173244406,31865,33844,662
63786173244418,31840,33720,663
63786173244426,31820,33521,631
63786173244444,31776,33724,654
63786173244444,31768,33536,635
63786173244460,31744,33592,655
63786173244464,31700,33344,658
63786173244483,31656,33412,719
63786173244493,31624,33440,727
63786173244494,31624,33140,678
63786173244508,31616,33336,713
63786173244512,31576,33394,695
63786173244526,31544,33400,724
63786173244542,31480,33396,711
63786173244544,31432,33409,724
63786173244568,31409,33416,672
63786173244572,31369,33362,719
63786173244572,31348,33394,660
63786173244598,31340,33270,631
63786173244603,31336,33454,719
63786173244608,31408,33832,625
63786173244615,31560,34052,720
63786173244630,31866,34040,716
63786173244635,32352,34144,661
63786173244651,32976,34244,662
63786173244653,33674,34518,721
63786173244667,34344,34467,627
63786173244676,34930,34680,700
63786173244689,35365,34536,754
63786173244694,35642,34620,686
63786173244710,35748,34816,618
63786173244715,35705,34824,639
63786173244724,35528,34741,617
63786173244740,35266,34650,660
63786173244742,34960,34900,700
63786173244756,34633,34847,629
63786173244762,34314,34804,705
63786173244776,34026,34740,634
63786173244783,33788,34512,684
63786173244798,33608,34624,633
63786173244804,33456,34476,659
63786173244811,33325,34412,633
63786173244825,33180,34468,655
63786173244838,33045,34400,722
63786173244845,32928,34340,668
63786173244857,32820,34424,624
63786173244872,32780,34144,661
63786173244875,32800,34344,693
63786173244886,32865,34409,719
63786173244890,32974,34432,720
63786173244907,33072,34176,638
63786173244914,33192,34402,625
63786173244930,33308,34238,660
63786173244935,33396,34186,644
63786173244971,33458,34418,628
63786173244974,33476,34432,643
63786173244976,33448,34506,669
63786173244979,33376,34552,662
63786173244983,33288,34418,630
63786173244997,33164,34328,720
63786173245000,33024,34482,690
63786173245021,32864,34294,668
63786173245024,32712,34490,693
63786173245040,32555,34536,793
63786173245042,32426,34480,695
63786173245063,32308,34558,721
63786173245069,32228,34536,694
63786173245075,32144,34536,626
63786173245088,32096,34466,645
63786173245095,32064,34556,629
63786173245113,32034,34440,643
63786173245115,32036,34412,656
63786173245129,32010,34402,628
63786173245131,32016,34344,690
63786173245149,32008,34314,769
63786173245153,32011,34352,714
63786173245166,32020,34416,741
63786173245178,31994,34368,697
63786173245187,31976,34092,633
63786173245200,31960,34406,665
63786173245203,31924,34360,733
63786173245219,31898,34396,660
63786173245225,31868,34293,637
63786173245239,31816,34196,721
63786173245243,31784,34408,719
63786173245259,31768,34272,711
63786173245267,31744,34404,721
63786173245273,31750,34696,635
63786173245287,31828,34960,620
63786173245293,32040,35060,630
63786173245324,32432,35164,719
63786173245326,32960,35044,667
63786173245329,33576,35178,704
63786173245333,34200,35144,722
63786173245346,34765,35249,694
63786173245355,35209,35264,658
63786173245369,35504,35228,649
63786173245375,35604,35266,630
63786173245389,35536,35048,633
63786173245391,35384,35088,629
63786173245405,35112,34932,626
63786173245416,34778,35136,638
63786173245427,34416,35118,642
63786173245440,34036,34984,716
63786173245444,33696,34717,660
63786173245454,33368,34724,668
63786173245461,33116,34596,654
63786173245474,32878,34646,725
63786173245486,32670,34712,733
63786173245522,32464,34604,713
63786173245524,32288,34572,664
63786173245533,32148,34308,659
63786173245536,32040,34510,654
63786173245538,31995,34452,680
63786173245541,32036,34160,655
63786173245555,32138,34328,665
63786173245568,32292,34254,650
63786173245575,32486,34179,716
63786173245608,32696,33912,788
63786173245611,32900,34090,755
63786173245620,33073,34088,668
63786173245627,33212,33880,658
63786173245630,33296,33972,720
63786173245637,33320,33894,685
63786173245641,33296,33664,647
63786173245664,33216,33714,725
63786173245669,33120,33660,637
63786173245675,32984,33590,725
63786173245689,32839,33850,668
63786173245692,32708,33559,776
63786173245710,32576,33744,715
63786173245717,32468,33606,637
63786173245721,32362,33556,672
63786173245737,32290,33522,703
63786173245749,32236,33354,625
63786173245752,32176,33560,661
63786173245766,32140,33410,636
63786173245770,32104,33184,687
63786173245784,32104,33066,721
63786173245793,32114,33234,723
63786173245806,32126,33141,719
63786173245813,32174,33024,660
63786173245826,32216,32946,630
63786173245840,32292,32916,628
63786173245849,32353,32850,721
63786173245853,32388,32832,630
63786173245873,32396,32762,670
63786173245876,32390,32696,718
63786173245889,32384,32426,641
63786173245893,32357,32480,695
63786173245902,32332,32344,661
63786173245916,32314,32624,706
63786173245924,32326,32704,720
63786173245937,32410,32732,720
63786173245943,32652,32842,667
63786173245955,33036,32812,631
63786173245961,33592,32906,684
63786173245983,34232,32916,771
63786173245986,34900,32728,716
63786173245992,35501,32911,691
63786173246006,35984,32714,713
63786173246017,36281,32666,716
63786173246024,36408,32784,718
63786173246032,36364,32596,709
63786173246046,36172,32531,630
63786173246055,35888,32584,637
63786173246074,35548,32592,705
63786173246076,35170,32310,658
63786173246085,34792,32256,659
63786173246091,34442,32246,630
63786173246107,34128,31952,628
63786173246111,33851,31836,709
63786173246125,33588,31920,624
63786173246136,33344,31874,625
63786173246145,33105,31808,669
63786173246159,32884,31536,637
63786173246161,32708,31704,662
63786173246188,32586,31616,646
63786173246190,32524,31600,719
63786173246193,32558,31544,692
63786173246207,32667,31440,720
63786173246213,32816,31316,721
63786173246249,32992,31472,632
63786173246252,33190,31368,723
63786173246254,33364,31394,643
63786173246261,33508,31306,690
63786173246263,33604,31276,640
63786173246277,33644,31080,719
63786173246283,33636,31246,666
63786173246302,33560,31044,727
63786173246304,33432,31288,639
63786173246318,33276,31298,661
63786173246322,33096,31237,654
63786173246338,32900,31072,732
63786173246347,32732,31196,663
63786173246351,32544,31040,692
63786173246369,32388,31066,717
63786173246375,32240,31202,721
63786173246389,32124,31216,632
63786173246393,32036,31104,620
63786173246407,31962,31218,718
63786173246410,31904,31058,676
63786173246424,31844,31212,657
63786173246433,31796,31052,666
63786173246446,31768,31032,631
63786173246453,31730,31228,718
63786173246468,31728,31072,642
63786173246476,31704,31154,717
63786173246479,31692,31180,733
63786173246496,31684,31422,704
63786173246505,31680,31444,698
63786173243962,30238,33960,722
63786173243978,30870,33904,677
63786173243981,31522,33808,626
63786173243994,32096,33704,661
63786173244003,32538,33952,633
63786173244020,32790,33856,646
63786173244022,32864,33748,714
63786173244036,32796,33496,664
63786173244040,32640,33674,668
63786173244060,32410,33420,636
63786173244062,32156,33476,748
63786173244076,31866,33141,664
63786173244085,31618,33360,633
63786173244096,31400,32995,715
63786173244110,31221,33088,686
63786173244125,31084,33012,740
63786173244125,30978,32810,647
63786173244136,30900,32717,664
63786173244145,30832,32689,635
63786173244158,30760,32508,723
63786173244166,30686,32456,724
63786173244172,30634,32728,666
63786173244186,30632,32686,635
63786173244192,30702,32724,663
63786173244206,30816,32648,740
63786173244213,30966,32792,671
63786173244226,31148,32946,721
63786173244235,31348,32962,634
63786173244255,31564,32916,714
63786173244255,31754,33020,625
63786173244274,31914,33224,628
63786173244276,32036,33266,657
63786173244285,32113,33352,658
63786173244296,32152,33388,718
63786173244331,32180,33384,776
63786173244331,32178,33584,626
63786173244333,32139,33416,641
63786173244336,32094,33698,661
63786173244344,32032,33800,665
63786173244353,31978,33560,727
63786173244362,31928,33748,682
63786173244375,31886,33541,720
63786173244388,31864,33828,672
63786173244392,31860,33768,718
63786173244406,31865,33844,662
63786173244418,31840,33720,663
63786173244426,31820,33521,631
63786173244444,31776,33724,654
63786173244444,31768,33536,635
63786173244460,31744,33592,655
63786173244464,31700,33344,658
63786173244483,31656,33412,719
63786173244493,31624,33440,727
63786173244494,31624,33140,678
63786173244508,31616,33336,713
63786173244512,31576,33394,695
63786173244526,31544,33400,724
63786173244542,31480,33396,711
63786173244544,31432,33409,724
63786173244568,31409,33416,672
63786173244572,31369,33362,719
63786173244572,31348,33394,660
63786173244598,31340,33270,631
63786173244603,31336,33454,719
63786173244608,31408,33832,625
63786173244615,31560,34052,720
63786173244630,31866,34040,716
63786173244635,32352,34144,661
63786173244651,32976,34244,662
63786173244653,33674,34518,721
63786173244667,34344,34467,627
63786173244676,34930,34680,700
63786173244689,35365,34536,754
63786173244694,35642,34620,686
63786173244710,35748,34816,618
63786173244715,35705,34824,639
63786173244724,35528,34741,617
63786173244740,35266,34650,660
63786173244742,34960,34900,700
63786173244756,34633,34847,629
63786173244762,34314,34804,705
63786173244776,34026,34740,634
63786173244783,33788,34512,684
63786173244798,33608,34624,633
63786173244804,33456,34476,659
63786173244811,33325,34412,633
63786173244825,33180,34468,655
63786173244838,33045,34400,722
63786173244845,32928,34340,668
63786173244857,32820,34424,624
63786173244872,32780,34144,661
63786173244875,32800,34344,693
63786173244886,32865,34409,719
63786173244890,32974,34432,720
63786173244907,33072,34176,638
63786173244914,33192,34402,625
63786173244930,33308,34238,660
63786173244935,33396,34186,644
63786173244971,33458,34418,628
63786173244974,33476,34432,643
63786173244976,33448,34506,669
63786173244979,33376,34552,662
63786173244983,33288,34418,630
63786173244997,33164,34328,720
63786173245000,33024,34482,690
63786173245021,32864,34294,668
63786173245024,32712,34490,693
63786173245040,32555,34536,793
63786173245042,32426,34480,695
63786173245063,32308,34558,721
63786173245069,32228,34536,694
63786173245075,32144,34536,626
63786173245088,32096,34466,645
63786173245095,32064,34556,629
63786173245113,32034,34440,643
63786173245115,32036,34412,656
63786173245129,32010,34402,628
63786173245131,32016,34344,690
63786173245149,32008,34314,769
63786173245153,32011,34352,714
63786173245166,32020,34416,741
63786173245178,31994,34368,697
63786173245187,31976,34092,633
63786173245200,31960,34406,665
63786173245203,31924,34360,733
63786173245219,31898,34396,660
63786173245225,31868,34293,637
63786173245239,31816,34196,721
63786173245243,31784,34408,719
63786173245259,31768,34272,711
63786173245267,31744,34404,721
63786173245273,31750,34696,635
63786173245287,31828,34960,620
63786173245293,32040,35060,630
63786173245324,32432,35164,719
63786173245326,32960,35044,667
63786173245329,33576,35178,704
63786173245333,34200,35144,722
63786173245346,34765,35249,694
63786173245355,35209,35264,658
63786173245369,35504,35228,649
63786173245375,35604,35266,630
63786173245389,35536,35048,633
63786173245391,35384,35088,629
63786173245405,35112,34932,626
63786173245416,34778,35136,638
63786173245427,34416,35118,642
63786173245440,34036,34984,716
63786173245444,33696,34717,660
63786173245454,33368,34724,668
63786173245461,33116,34596,654
63786173245474,32878,34646,725
63786173245486,32670,34712,733
63786173245522,32464,34604,713
63786173245524,32288,34572,664
63786173245533,32148,34308,659
63786173245536,32040,34510,654
63786173245538,31995,34452,680
63786173245541,32036,34160,655
63786173245555,32138,34328,665
63786173245568,32292,34254,650
63786173245575,32486,34179,716
