OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
28722663128,63786171232893,None,None
28722679791,63786171232905,None,None
28722688123,63786171232915,None,None
28722696454,63786171232927,None,None
28722713117,63786171232938,None,None
28722721449,63786171232949,None,None
28722729780,63786171232960,None,None
28722746443,63786171232971,None,None
28722754775,63786171232983,None,None
28722763106,63786171232994,None,None
28722779770,63786171233005,None,None
28722788101,63786171233016,None,None
28722796433,63786171233027,None,None
28722813096,63786171233039,None,None
28722821427,63786171233049,None,None
28722838090,63786171233061,None,None
28722846422,63786171233072,None,None
28722854753,63786171233082,None,None
28722871416,63786171233095,None,None
28722879748,63786171233105,None,None
28722888079,63786171233117,None,None
28722904742,63786171233128,None,None
28722913074,63786171233138,None,None
28722921405,63786171233150,None,None
28722938068,63786171233161,None,None
28722946400,63786171233173,None,None
28722954732,63786171233183,None,None
28722971395,63786171233195,None,None
28722979726,63786171233205,None,None
28722988058,63786171233218,None,None
28723004721,63786171233228,None,None
28723013052,63786171233239,99_Bahnsteig_PF,99_Bahnsteig_PF
28723021384,63786171233250,None,None
28723038047,63786171233262,99_Bahnsteig_PF,None
28723046378,63786171233273,None,None
28723054710,63786171233284,None,None
28723071373,63786171233295,None,None
28723079704,63786171233306,None,None
28723088036,63786171233317,None,None
28723104699,63786171233329,None,None
28723113030,63786171233340,None,None
28723121362,63786171233351,None,99_Bahnsteig_PF
28723138025,63786171233363,None,99_Bahnsteig_PF
28723146357,63786171233373,None,None
28723154688,63786171233385,None,None
28723171351,63786171233396,None,None
28723179683,63786171233406,None,None
28723188014,63786171233418,None,None
28723204677,63786171233429,None,None
28723204677,63786171233440,None,None
28723204677,63786171233451,None,None
28723204677,63786171233463,None,None
28723204677,63786171233474,None,None
28723204677,63786171233485,None,None
28723204677,63786171233496,None,None
28723204677,63786171233507,None,None
28723204677,63786171233519,None,None
28723304656,63786171233531,None,None
28723312987,63786171233541,None,None
28723321319,63786171233552,None,None
28723337982,63786171233563,None,None
28723346313,63786171233574,None,None
28723354645,63786171233585,None,None
28723371308,63786171233597,None,None
28723379639,63786171233608,None,None
28723396302,63786171233619,None,None
28723404634,63786171233630,None,None
28723412965,63786171233641,None,None
28723429628,63786171233653,Wayfinding_S,None
28723437960,63786171233664,Wayfinding_S,None
28723446292,63786171233675,Wayfinding_S,None
28723462955,63786171233686,None,None
28723471286,63786171233697,None,None
28723479618,63786171233708,None,None
28723496281,63786171233720,None,None
28723504612,63786171233731,None,None
28723512944,63786171233742,None,None
28723529607,63786171233753,None,None
28723537938,63786171233763,None,None
28723546270,63786171233776,None,None
28723562933,63786171233787,None,None
28723571264,63786171233798,None,None
28723579596,63786171233809,None,None
28723596259,63786171233821,None,None
28723604590,63786171233831,None,None
