OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
27802926139,63786170313057,0.5248797,0.4694123,0.4371552,0.4676233,-14.68194,2.761927,-0.9242519,-0.02068015,0.9984841,0.02669507,0.0434646,0,0,0,0,0,0,0,14.67964,-2.758512,0.9046128,-0.6681188,-0.3279321,-0.6678904,-0.03119142,0.00205246,-0.0210548,0.02659479,0.004778808,-0.01822343,-0.006973267,-0.09225464,0.995697,-0.09222412,-0.09901428,0.990799,0.003053894,0.003267212,True,True
27802934487,63786170313057,0.5245907,0.4695959,0.4381166,0.4669964,-14.68194,2.761927,-0.9242519,-0.02068015,0.9984841,0.02669507,0.0434646,0,0,0,0,0,0,0,14.67965,-2.75851,0.9045955,-0.6681176,-0.3279336,-0.667891,-0.03118314,0.002053757,-0.02108324,0.02659567,0.004781342,-0.01822955,-0.007736206,-0.09172058,0.9957428,-0.08970642,-0.1008453,0.9908447,0.00305658,0.003235016,True,True
27802942683,63786170313057,0.5238513,0.4702983,0.4370333,0.4666221,-14.68194,2.761927,-0.9242519,-0.02068015,0.9984841,0.02669507,0.0434646,0,0,0,0,0,0,0,14.67965,-2.758503,0.9045505,-0.6681203,-0.3279318,-0.6678892,-0.03117155,0.002061111,-0.02115311,0.02659781,0.004786117,-0.01824973,-0.009689331,-0.0896759,0.9959106,-0.09251404,-0.1018982,0.9904785,0.003059601,0.003265595,True,True
27802951080,63786170313057,0.5229908,0.4711418,0.4359232,0.467147,-14.68194,2.761927,-0.9242519,-0.02068015,0.9984841,0.02669507,0.0434646,0,0,0,0,0,0,0,14.67966,-2.758497,0.9045055,-0.6681238,-0.3279274,-0.6678878,-0.03115997,0.002068451,-0.02122299,0.02659995,0.004790894,-0.01826991,-0.01196289,-0.08721924,0.996109,-0.09541321,-0.1003571,0.9903564,0.003062927,0.003297424,True,True
27802959365,63786170313147,0.5227653,0.4711782,0.4368693,0.4666578,-14.68193,2.761921,-0.9241322,-0.0206454,0.9984726,0.02677649,0.04369584,0,0,0,0,0,0,0,14.67965,-2.758488,0.9043722,-0.6681191,-0.3278865,-0.6679126,-0.031158,0.002070801,-0.02123273,0.02660107,0.004796021,-0.01828729,-0.01255798,-0.08711243,0.996109,-0.09294128,-0.1017914,0.990448,0.003078201,0.003291367,True,True
27802967770,63786170313158,0.5228348,0.4712203,0.4374137,0.4665352,-14.68198,2.761939,-0.9236209,-0.02123566,0.9983835,0.02740307,0.04504036,0,0,0,0,0,0,0,14.6797,-2.758504,0.9038474,-0.6681501,-0.3276909,-0.6679777,-0.03115604,0.002073135,-0.02124246,0.0266022,0.004795944,-0.01830467,-0.01237488,-0.08699036,0.9961243,-0.09152222,-0.1021576,0.9905396,0.003093704,0.003296448,True,True
27802975972,63786170313164,0.5220113,0.4694468,0.4378501,0.4679248,-14.68201,2.761946,-0.9235395,-0.02135395,0.9983714,0.02748917,0.04520119,0,0,0,0,0,0,0,14.67974,-2.758495,0.9036902,-0.668157,-0.3276713,-0.6679804,-0.0311456,0.002107941,-0.02132314,0.02660222,0.004793426,-0.01837547,-0.01454163,-0.09214783,0.995636,-0.09042358,-0.09815979,0.9910431,0.003090576,0.003298447,True,True
27802984506,63786170313175,0.5210714,0.4678434,0.4379047,0.4693252,-14.68196,2.761953,-0.9235026,-0.02148679,0.9983704,0.02760211,0.04508862,0,0,0,0,0,0,0,14.67969,-2.758486,0.9035776,-0.6681512,-0.3277056,-0.6679694,-0.03113516,0.002142746,-0.02140379,0.02660223,0.004790894,-0.01844626,-0.01701355,-0.09680176,0.9951477,-0.09031677,-0.09411621,0.9914398,0.003088058,0.003300552,True,True
27802992709,63786170313175,0.521008,0.4679277,0.4380383,0.4685921,-14.68196,2.761953,-0.9235026,-0.02148679,0.9983704,0.02760211,0.04508862,0,0,0,0,0,0,0,14.67969,-2.758486,0.9035763,-0.6681506,-0.3277072,-0.6679692,-0.03113362,0.002142883,-0.02141182,0.02660258,0.004790619,-0.0184409,-0.0171814,-0.09655762,0.9951782,-0.08995056,-0.09623718,0.991272,0.003089004,0.003307938,True,True
27803095112,63786170313286,0.5209445,0.4680537,0.437838,0.4678772,-14.68203,2.761798,-0.9240188,-0.0208256,0.9983674,0.0271816,0.04571654,0,0,0,0,0,0,0,14.67976,-2.758331,0.9040911,-0.6681699,-0.3275313,-0.668036,-0.03113208,0.002142746,-0.02141986,0.02660223,0.004790329,-0.01843553,-0.01734924,-0.09619141,0.9952087,-0.0904541,-0.09829712,0.9910278,0.003089935,0.003315826,True,True
27803095235,63786170313286,0.5209621,0.4681953,0.4381987,0.4663993,-14.68203,2.761798,-0.9240188,-0.0208256,0.9983674,0.0271816,0.04571654,0,0,0,0,0,0,0,14.67976,-2.758333,0.9040859,-0.6681684,-0.3275347,-0.6680358,-0.03113089,0.002140152,-0.02143025,0.02660223,0.004790329,-0.01843553,-0.01730347,-0.09577942,0.9952393,-0.08947754,-0.1025696,0.9906921,0.0030923,0.003316696,True,True
27803095387,63786170313286,0.5211186,0.4683586,0.4379172,0.4647965,-14.68203,2.761798,-0.9240188,-0.0208256,0.9983674,0.0271816,0.04571654,0,0,0,0,0,0,0,14.67976,-2.758334,0.9040807,-0.6681676,-0.327538,-0.6680351,-0.03113129,0.002137543,-0.02144064,0.0266022,0.004790329,-0.01843553,-0.01689148,-0.0953064,0.9953003,-0.09016418,-0.1071777,0.9901276,0.003094528,0.003314728,True,True
27803095581,63786170313286,0.5213615,0.4682748,0.4381998,0.4648366,-14.68203,2.761798,-0.9240188,-0.0208256,0.9983674,0.0271816,0.04571654,0,0,0,0,0,0,0,14.67976,-2.758336,0.9040807,-0.6681669,-0.3275384,-0.6680356,-0.03113129,0.002137543,-0.02144064,0.0266022,0.004786911,-0.01843553,-0.01625061,-0.09555054,0.995285,-0.08943176,-0.1070709,0.9902191,0.00310614,0.003316055,True,True
27803095667,63786170313286,0.5219861,0.4680916,0.4379045,0.4646958,-14.68203,2.761798,-0.9240188,-0.0208256,0.9983674,0.0271816,0.04571654,0,0,0,0,0,0,0,14.67976,-2.758338,0.904077,-0.6681662,-0.3275394,-0.6680359,-0.03113129,0.002137543,-0.02144806,0.0266022,0.004781342,-0.01843553,-0.01460266,-0.09608459,0.9952545,-0.0901947,-0.1074677,0.990097,0.003117767,0.003323379,True,True
27803095734,63786170313286,0.522697,0.467504,0.4378945,0.4648286,-14.68203,2.761798,-0.9240188,-0.0208256,0.9983674,0.0271816,0.04571654,0,0,0,0,0,0,0,14.67976,-2.75834,0.9040768,-0.668165,-0.3275409,-0.6680364,-0.03113129,0.002137543,-0.02144853,0.0266022,0.004777756,-0.01843553,-0.01272583,-0.09779358,0.9951172,-0.09022522,-0.1070862,0.9901428,0.003117203,0.00333284,True,True
27803095805,63786170313286,0.5226969,0.4674253,0.4378992,0.4647593,-14.68203,2.761798,-0.9240188,-0.0208256,0.9983674,0.0271816,0.04571654,0,0,0,0,0,0,0,14.67976,-2.75834,0.9040761,-0.6681648,-0.3275412,-0.6680363,-0.03113129,0.002137543,-0.02144989,0.0266022,0.004777756,-0.01843553,-0.01272583,-0.09802246,0.9951019,-0.09020996,-0.1072845,0.9901123,0.003116882,0.003334076,True,True
27803095935,63786170313286,0.5224185,0.467025,0.4382496,0.4645822,-14.68203,2.761798,-0.9240188,-0.0208256,0.9983674,0.0271816,0.04571654,0,0,0,0,0,0,0,14.67975,-2.758363,0.9041718,-0.6681644,-0.3275427,-0.6680362,-0.03113129,0.002137543,-0.02145381,0.02658829,0.004731659,-0.01824031,-0.01345825,-0.09918213,0.9949646,-0.08929443,-0.1078033,0.9901428,0.003116363,0.003338577,True,True
27803096027,63786170313286,0.5226954,0.4663942,0.4383633,0.4648005,-14.68203,2.761798,-0.9240188,-0.0208256,0.9983674,0.0271816,0.04571654,0,0,0,0,0,0,0,14.67975,-2.758366,0.9041722,-0.6681635,-0.3275439,-0.6680363,-0.03113129,0.002136627,-0.02145418,0.02658803,0.004727524,-0.01823911,-0.01272583,-0.1010132,0.9947968,-0.08900452,-0.1071777,0.9902344,0.003116089,0.003337509,True,True
27803096097,63786170313286,0.5227297,0.4661098,0.4391069,0.4652204,-14.68203,2.761798,-0.9240188,-0.0208256,0.9983674,0.0271816,0.04571654,0,0,0,0,0,0,0,14.67975,-2.758372,0.9041744,-0.6681626,-0.3275439,-0.6680372,-0.03113129,0.002131531,-0.02145566,0.02658737,0.004719955,-0.01823314,-0.01263428,-0.1018372,0.9947052,-0.08708191,-0.1059875,0.9905396,0.003115799,0.003337997,True,True
27803096171,63786170313286,0.5236812,0.4679255,0.4391408,0.465104,-14.68203,2.761798,-0.9240188,-0.0208256,0.9983674,0.0271816,0.04571654,0,0,0,0,0,0,0,14.67975,-2.758388,0.9041747,-0.6681626,-0.3275405,-0.668039,-0.03114151,0.002102112,-0.02145628,0.02658701,0.004717346,-0.01823198,-0.01013184,-0.09657288,0.9952698,-0.08699036,-0.1063232,0.990509,0.003116989,0.003337738,True,True
27803096256,63786170313286,0.5236115,0.4677731,0.439325,0.464756,-14.68203,2.761798,-0.9240188,-0.0208256,0.9983674,0.0271816,0.04571654,0,0,0,0,0,0,0,14.67975,-2.758391,0.9041733,-0.668162,-0.3275418,-0.6680388,-0.03114151,0.002101639,-0.02146001,0.0265867,0.004712952,-0.01823094,-0.01031494,-0.09701538,0.995224,-0.08650208,-0.1073303,0.990448,0.003105087,0.003337936,True,True
27803101116,63786170313286,0.52327,0.4676148,0.4391088,0.464298,-14.68203,2.761798,-0.9240188,-0.0208256,0.9983674,0.0271816,0.04571654,0,0,0,0,0,0,0,14.67975,-2.758392,0.9041795,-0.6681623,-0.3275429,-0.668038,-0.03114151,0.002099442,-0.02146222,0.0265867,0.004711777,-0.01821645,-0.01121521,-0.09747314,0.995163,-0.08705139,-0.1086426,0.9902496,0.003043701,0.003337875,True,True
27803109465,63786170313298,0.523507,0.4674259,0.4391633,0.4644523,-14.68201,2.761754,-0.9241213,-0.02061841,0.9983754,0.0269044,0.04580106,0,0,0,0,0,0,0,14.67973,-2.758353,0.9042823,-0.6681813,-0.3275023,-0.6680389,-0.03114151,0.002097321,-0.02146222,0.02658653,0.004704697,-0.01821562,-0.0105896,-0.09802246,0.9951172,-0.08691406,-0.1082001,0.9903107,0.003026932,0.003306854,True,True
27803117774,63786170313309,0.5234706,0.4660791,0.4391643,0.4645373,-14.6821,2.761737,-0.9243339,-0.02035759,0.998388,0.02648513,0.04588638,0,0,0,0,0,0,0,14.67982,-2.758338,0.9044967,-0.6682126,-0.3274545,-0.668031,-0.03114151,0.00209726,-0.02146001,0.02658653,0.004702042,-0.01821436,-0.01068115,-0.1019287,0.9947205,-0.08691406,-0.1079559,0.9903412,0.003021133,0.003302612,True,True
27803126274,63786170313309,0.5244837,0.4660645,0.4390938,0.4634438,-14.6821,2.761737,-0.9243339,-0.02035759,0.998388,0.02648513,0.04588638,0,0,0,0,0,0,0,14.67982,-2.758343,0.9045112,-0.6682106,-0.3274576,-0.6680315,-0.03114151,0.002096024,-0.02146001,0.02658653,0.004692947,-0.01818556,-0.008010864,-0.1019745,0.994751,-0.08706665,-0.1110992,0.989975,0.003016174,0.003276688,True,True
27803134545,63786170313320,0.5244662,0.4659801,0.4387276,0.463223,-14.68208,2.761701,-0.924361,-0.02020352,0.9984012,0.02613058,0.0458728,0,0,0,0,0,0,0,14.6798,-2.758308,0.9045445,-0.6682404,-0.3274354,-0.6680126,-0.03114151,0.002094711,-0.02145381,0.02658653,0.004689972,-0.01817917,-0.008056641,-0.1022186,0.9947205,-0.0880127,-0.1117249,0.9898224,0.003000992,0.00327066,True,True
27803142857,63786170313331,0.5247666,0.4652855,0.4387479,0.4629207,-14.68215,2.761637,-0.9244536,-0.02009109,0.9984239,0.02561144,0.04572035,0,0,0,0,0,0,0,14.67987,-2.758247,0.9046409,-0.668287,-0.3274362,-0.6679656,-0.03114151,0.002094421,-0.02144989,0.02658653,0.004686478,-0.01817549,-0.007263184,-0.1042328,0.9945221,-0.08795166,-0.1125946,0.9897308,0.002982773,0.003248901,True,True
27803151146,63786170313342,0.5252471,0.4652646,0.4383698,0.4632201,-14.68238,2.761659,-0.9247136,-0.01994208,0.9984505,0.02500466,0.04553926,0,0,0,0,0,0,0,14.6801,-2.758271,0.9049041,-0.6683412,-0.3274333,-0.6679128,-0.03114127,0.002093521,-0.02144989,0.02658653,0.004680695,-0.01816919,-0.005996704,-0.1042938,0.9945221,-0.08894348,-0.1117249,0.9897461,0.002982422,0.003244843,True,True
27803159568,63786170313342,0.5251025,0.4653751,0.4384372,0.462424,-14.68238,2.761659,-0.9247136,-0.01994208,0.9984505,0.02500466,0.04553926,0,0,0,0,0,0,0,14.6801,-2.758275,0.904906,-0.6683407,-0.3274348,-0.6679125,-0.03114021,0.002090835,-0.02144989,0.02658638,0.004675934,-0.01816525,-0.006378174,-0.1039734,0.9945526,-0.08874512,-0.1140137,0.989502,0.002953583,0.003192459,True,True
27803167901,63786170313354,0.5242078,0.4681883,0.4385239,0.4628181,-14.68257,2.761537,-0.9248811,-0.01981997,0.9984737,0.02448383,0.04536604,0,0,0,0,0,0,0,14.6803,-2.758181,0.9050903,-0.6683902,-0.3274285,-0.6678661,-0.03112799,0.002043213,-0.02142081,0.02658577,0.004668106,-0.0181609,-0.008743286,-0.09580994,0.9953461,-0.08853149,-0.1128845,0.9896545,0.002903778,0.003153656,True,True
