OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
27643867558,63786170154052,0.5039054,0.4905014,0.4203201,0.4904589,-14.55109,2.763748,-0.8156044,-0.0307284,0.9962648,0.07258156,0.03527517,0,0,0,0,0,0,0,14.54856,-2.760123,0.7959569,-0.6630624,-0.33226,-0.6707842,-0.03133314,0.002339615,-0.02116714,0.02627629,0.004910034,-0.01812793,-0.06243896,-0.0304718,0.9975739,-0.1362915,-0.03245544,0.9901276,0.00249144,0.00271022,True,True
27643875975,63786170154052,0.5040674,0.490434,0.4203857,0.4904645,-14.55109,2.763748,-0.8156044,-0.0307284,0.9962648,0.07258156,0.03527517,0,0,0,0,0,0,0,14.54856,-2.760123,0.795956,-0.6630622,-0.3322603,-0.6707844,-0.03133228,0.002340118,-0.02116898,0.02627768,0.004910034,-0.01812793,-0.06201172,-0.03067017,0.9975891,-0.1361237,-0.03244019,0.9901581,0.002475159,0.002710861,True,True
27643884121,63786170154052,0.5039235,0.4907354,0.4206183,0.4908639,-14.55109,2.763748,-0.8156044,-0.0307284,0.9962648,0.07258156,0.03527517,0,0,0,0,0,0,0,14.54856,-2.760123,0.7959569,-0.6630625,-0.3322587,-0.6707848,-0.03133055,0.002341248,-0.02116714,0.02628049,0.004910034,-0.01812793,-0.06239319,-0.02978516,0.9976044,-0.1355286,-0.03128052,0.9902649,0.002475281,0.002711517,True,True
27643892539,63786170154052,0.503795,0.4903712,0.4210429,0.4904302,-14.55109,2.763748,-0.8156044,-0.0307284,0.9962648,0.07258156,0.03527517,0,0,0,0,0,0,0,14.54857,-2.76012,0.795958,-0.6630616,-0.3322608,-0.6707847,-0.03132905,0.002346481,-0.02116714,0.02628273,0.004910034,-0.0181257,-0.06272888,-0.03085327,0.9975433,-0.1344299,-0.032547,0.9903717,0.002475052,0.00271019,True,True
27643900731,63786170154052,0.5051911,0.4903321,0.4207371,0.490812,-14.55109,2.763748,-0.8156044,-0.0307284,0.9962648,0.07258156,0.03527517,0,0,0,0,0,0,0,14.54857,-2.760119,0.7959574,-0.6630604,-0.3322606,-0.670786,-0.0313273,0.002347275,-0.02116898,0.02628647,0.004910034,-0.018125,-0.05905151,-0.03097534,0.9977722,-0.1352234,-0.03143311,0.9903107,0.002474777,0.002711349,True,True
27643909203,63786170154098,0.506286,0.4907911,0.4206001,0.4907695,-14.55105,2.763766,-0.8161201,-0.0307658,0.9962909,0.07209352,0.0355056,0,0,0,0,0,0,0,14.54853,-2.760137,0.7964764,-0.6631325,-0.3321926,-0.6707483,-0.03132578,0.002347488,-0.02116898,0.0262878,0.004910034,-0.01811835,-0.0561676,-0.02963257,0.9979706,-0.1355743,-0.03155518,0.9902496,0.002475037,0.002714874,True,True
27643917502,63786170154108,0.5061241,0.4908792,0.4204995,0.4907587,-14.55101,2.763782,-0.816514,-0.03071422,0.9963008,0.07192507,0.0356137,0,0,0,0,0,0,0,14.54849,-2.760153,0.7968728,-0.6631534,-0.3321592,-0.6707442,-0.03132382,0.002347488,-0.02116898,0.02628984,0.004910034,-0.01811337,-0.05659485,-0.02937317,0.9979553,-0.1358337,-0.03158569,0.9902191,0.002475098,0.002714661,True,True
27643925846,63786170154115,0.5059619,0.4907283,0.4202444,0.4907,-14.55092,2.763807,-0.8166158,-0.03082206,0.9962891,0.07201001,0.03567521,0,0,0,0,0,0,0,14.54841,-2.760181,0.7969927,-0.6631551,-0.3321587,-0.6707428,-0.03132222,0.002347488,-0.02116714,0.02629614,0.004904007,-0.01807915,-0.05702209,-0.02981567,0.9979248,-0.1364899,-0.03175354,0.9901276,0.002465759,0.002715347,True,True
27643934019,63786170154115,0.505927,0.4907333,0.4209564,0.4909019,-14.55092,2.763807,-0.8166158,-0.03082206,0.9962891,0.07201001,0.03567521,0,0,0,0,0,0,0,14.54841,-2.760182,0.7969955,-0.6631544,-0.3321586,-0.6707436,-0.03132187,0.002347488,-0.02116351,0.02629648,0.004902023,-0.01807707,-0.05711365,-0.02980042,0.9979095,-0.1346588,-0.03117371,0.990387,0.002465653,0.002715912,True,True
27643942492,63786170154125,0.5059096,0.4907281,0.4209122,0.4914578,-14.55087,2.763808,-0.8167825,-0.03089163,0.9962866,0.07204141,0.03561983,0,0,0,0,0,0,0,14.54836,-2.760185,0.7971644,-0.663155,-0.3321741,-0.6707352,-0.03131869,0.002347488,-0.02116074,0.02629723,0.00489914,-0.01807544,-0.05715942,-0.02981567,0.9979095,-0.1347809,-0.02955627,0.9904327,0.00247493,0.002728607,True,True
