UnityTS,Heart,Breath,GSR
63786170154088,30784,32134,884
63786170154104,31395,32320,930
63786170154106,32001,32300,934
63786170154118,32554,32044,922
63786170154131,32969,32259,815
63786170154134,33234,31976,928
63786170154147,33336,32112,857
63786170154158,33288,32088,840
63786170154167,33104,32005,846
63786170154186,32804,31744,851
63786170154188,32408,31828,863
63786170154192,31984,31592,826
63786170154206,31536,31500,806
63786170154213,31108,31656,935
63786170154226,30698,31554,828
63786170154237,30348,31492,857
63786170154246,30049,31432,912
63786170154260,29797,31144,913
63786170154266,29602,31152,921
63786170154277,29464,31205,832
63786170154291,29370,31008,814
63786170154295,29304,31209,884
63786170154311,29256,31028,934
63786170154315,29236,30960,885
63786170154330,29232,30816,828
63786170154357,29240,30768,941
63786170154360,29248,30821,852
63786170154362,29250,30714,861
63786170154366,29256,30718,925
63786170154380,29232,30516,924
63786170154384,29204,30773,878
63786170154400,29144,30736,929
63786170154406,29086,30402,876
63786170154416,29048,30608,888
63786170154430,29019,30672,941
63786170154436,29016,30864,889
63786170154450,29092,30832,841
63786170154459,29344,31140,866
63786170154465,29936,31084,867
63786170154481,30940,31364,895
63786170154488,32368,31220,863
63786170154500,34060,31436,878
63786170154504,35840,31476,907
63786170154520,37488,31434,894
63786170154524,38796,31448,941
63786170154534,39688,31412,924
63786170154548,40096,31328,916
63786170154561,40052,31341,918
63786170154564,39594,31280,871
63786170154578,38824,31258,929
63786170154582,37814,31196,928
63786170154598,36682,31120,886
63786170154607,35521,31028,887
63786170154621,34409,30905,874
63786170154627,33384,30658,854
63786170154637,32478,30728,902
63786170154651,31654,30532,893
63786170154653,30914,30606,923
63786170154667,30256,30532,938
63786170154678,29698,30288,877
63786170154692,29317,30292,919
63786170154696,29155,30409,919
63786170154705,29192,30204,849
63786170154716,29436,30380,837
63786170154727,29841,30204,869
63786170154736,30356,30216,880
63786170154747,30936,30394,926
63786170154759,31524,30280,932
63786170154768,32044,30430,898
63786170154774,32452,30321,938
63786170154788,32706,30466,868
63786170154799,32816,30488,868
63786170154803,32772,30354,876
63786170154817,32578,30380,916
63786170154088,30784,32134,884
63786170154104,31395,32320,930
63786170154106,32001,32300,934
63786170154118,32554,32044,922
63786170154131,32969,32259,815
63786170154134,33234,31976,928
63786170154147,33336,32112,857
63786170154158,33288,32088,840
63786170154167,33104,32005,846
63786170154186,32804,31744,851
63786170154188,32408,31828,863
63786170154192,31984,31592,826
63786170154206,31536,31500,806
63786170154213,31108,31656,935
63786170154226,30698,31554,828
63786170154237,30348,31492,857
63786170154246,30049,31432,912
63786170154260,29797,31144,913
63786170154266,29602,31152,921
63786170154277,29464,31205,832
63786170154291,29370,31008,814
63786170154295,29304,31209,884
63786170154311,29256,31028,934
63786170154315,29236,30960,885
