OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
30206091154,63786172716342,None,None
30206116149,63786172716353,None,None
30206124480,63786172716364,None,None
30206132812,63786172716376,None,None
30206149475,63786172716387,None,None
30206157807,63786172716398,None,None
30206166138,63786172716409,None,None
30206182801,63786172716421,None,None
30206191133,63786172716432,None,None
30206199464,63786172716442,None,None
30206216127,63786172716453,None,None
30206224459,63786172716464,None,None
30206232790,63786172716476,None,None
30206249453,63786172716487,None,None
30206257785,63786172716497,None,None
30206266116,63786172716509,None,None
30206282779,63786172716521,None,None
30206291111,63786172716531,None,None
30206299443,63786172716542,None,None
30206316106,63786172716554,None,None
30206324437,63786172716565,None,None
30206332769,63786172716576,None,None
30206349432,63786172716587,None,None
30206357763,63786172716599,None,None
30206366095,63786172716610,None,None
30206382758,63786172716621,None,None
30206391089,63786172716632,None,None
30206399421,63786172716644,None,None
30206416084,63786172716655,None,None
30206424415,63786172716666,None,None
30206432747,63786172716677,None,None
30206449410,63786172716689,None,None
30206457742,63786172716699,None,None
30206466073,63786172716711,None,None
30206482736,63786172716723,None,None
30206491068,63786172716733,None,None
30206499399,63786172716743,None,None
30206516062,63786172716755,None,None
30206524394,63786172716766,None,None
30206541057,63786172716777,None,None
30206549388,63786172716789,None,None
30206557720,63786172716799,None,None
30206574383,63786172716811,None,None
30206582714,63786172716822,None,None
30206591046,63786172716833,None,None
30206607709,63786172716844,None,None
30206616040,63786172716855,None,None
30206624372,63786172716867,None,None
30206641035,63786172716878,None,None
30206657698,63786172716895,None,None
30206657698,63786172716901,None,None
30206666030,63786172716906,None,None
30206674361,63786172716918,None,None
30206691024,63786172716929,None,None
30206699356,63786172716941,None,None
30206707687,63786172716951,None,None
30206724350,63786172716963,None,None
30206732682,63786172716974,None,None
30206741013,63786172716985,None,None
30206757676,63786172716996,None,None
30206766008,63786172717007,None,None
30206782671,63786172717020,None,None
30206791002,63786172717030,None,None
30206799334,63786172717040,None,None
30206807666,63786172717052,None,None
30206824329,63786172717063,None,None
30206832660,63786172717074,None,None
30206840992,63786172717085,None,None
30206857655,63786172717097,None,None
30206865986,63786172717108,None,None
30206874318,63786172717119,None,None
30206890981,63786172717130,99_Bahnsteig_PF,None
30206899312,63786172717141,99_Bahnsteig_PF,None
30206907644,63786172717152,99_Bahnsteig_PF,None
30206924307,63786172717164,None,None
30206932638,63786172717175,None,None
30206940970,63786172717186,None,None
30206957633,63786172717197,None,None
30206965965,63786172717209,99_Bahnsteig_PF,None
30206974296,63786172717220,99_Bahnsteig_PF,None
30206990959,63786172717231,None,None
30206999291,63786172717243,None,None
30207007622,63786172717254,None,None
30207024285,63786172717265,None,None
30207032617,63786172717276,None,None
30207040948,63786172717288,None,None
30207057611,63786172717299,None,None
30207065943,63786172717311,None,None
30207082606,63786172717322,None,None
30207090937,63786172717332,None,None
30207099269,63786172717344,None,None
30207115932,63786172717355,None,None
30207124264,63786172717367,None,None
30207132595,63786172717378,None,None
30207149258,63786172717390,None,None
30207157590,63786172717401,None,None
30207174253,63786172717413,None,None
30207182584,63786172717424,None,None
30207190916,63786172717435,None,None
30207207579,63786172717446,None,None
30207215910,63786172717458,None,None
30207224242,63786172717469,None,None
30207240905,63786172717481,None,None
30207249236,63786172717492,None,None
30207257568,63786172717503,None,None
30207274231,63786172717515,None,None
30207282562,63786172717526,None,None
30207290894,63786172717537,None,None
30207307557,63786172717548,None,None
30207315889,63786172717560,None,None
30207324220,63786172717571,None,None
30207340883,63786172717582,None,None
30207349215,63786172717593,None,None
30207357546,63786172717604,None,None
30207374209,63786172717615,None,None
30207382541,63786172717627,None,None
30207399204,63786172717638,None,None
30207407535,63786172717649,None,None
30207415867,63786172717660,None,None
30207432530,63786172717671,None,None
30207440861,63786172717683,None,None
30207449193,63786172717694,None,None
30207465856,63786172717705,None,None
30207474188,63786172717715,None,None
30207490851,63786172717727,None,None
30207499182,63786172717738,None,None
30207507514,63786172717750,None,None
30207515845,63786172717761,None,99_Bahnsteig_PF
30207532508,63786172717772,None,99_Bahnsteig_PF
30207540840,63786172717782,None,None
30207549171,63786172717794,None,99_Bahnsteig_PF
30207565834,63786172717805,None,99_Bahnsteig_PF
30207574166,63786172717816,None,99_Bahnsteig_PF
30207582497,63786172717827,None,99_Bahnsteig_PF
30207599160,63786172717838,None,99_Bahnsteig_PF
30207607492,63786172717850,None,None
30207615823,63786172717861,None,99_Bahnsteig_PF
30207632487,63786172717872,99_Bahnsteig_PF,99_Bahnsteig_PF
30207640818,63786172717884,99_Bahnsteig_PF,99_Bahnsteig_PF
30207649150,63786172717894,99_Bahnsteig_PF,99_Bahnsteig_PF
30207665813,63786172717906,99_Bahnsteig_PF,99_Bahnsteig_PF
30207674144,63786172717917,99_Bahnsteig_PF,99_Bahnsteig_PF
30207682476,63786172717928,99_Bahnsteig_PF,99_Bahnsteig_PF
30207699139,63786172717939,99_Bahnsteig_PF,99_Bahnsteig_PF
30207707470,63786172717950,99_Bahnsteig_PF,99_Bahnsteig_PF
30207724133,63786172717962,99_Bahnsteig_PF,None
30207732465,63786172717973,99_Bahnsteig_PF,None
30207740796,63786172717985,99_Bahnsteig_PF,None
30207749128,63786172717995,99_Bahnsteig_PF,None
30207765791,63786172718006,99_Bahnsteig_PF,None
30207774122,63786172718017,99_Bahnsteig_PF,None
30207790786,63786172718031,99_Bahnsteig_PF,None
30207799117,63786172718040,99_Bahnsteig_PF,None
30207807449,63786172718051,99_Bahnsteig_PF,99_Bahnsteig_PF
30207815780,63786172718061,99_Bahnsteig_PF,99_Bahnsteig_PF
30207832443,63786172718073,99_Bahnsteig_PF,99_Bahnsteig_PF
30207840775,63786172718085,99_Bahnsteig_PF,99_Bahnsteig_PF
