OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
27330873737,63786169841058,0.5087941,0.4877939,0.432277,0.486799,-14.83475,2.404666,-1.250252,-0.1357848,0.9568613,-0.1951104,-0.1670659,0,0,0,0,0,0,0,14.8322,-2.40111,1.230496,-0.06215721,-0.4933863,-0.8675866,-0.03134187,0.002384262,-0.02133363,0.02623633,0.004729339,-0.01817928,-0.04953003,-0.03845215,0.9980164,-0.1053009,-0.04325867,0.9934845,0.003148926,0.003661346,True,True
27330882037,63786169841058,0.5088007,0.4881267,0.4327017,0.4860317,-14.83475,2.404666,-1.250252,-0.1357848,0.9568613,-0.1951104,-0.1670659,0,0,0,0,0,0,0,14.8322,-2.401118,1.230493,-0.06215576,-0.4933876,-0.8675859,-0.03134105,0.00237529,-0.02134004,0.0262368,0.004721908,-0.01817708,-0.04951477,-0.03747559,0.9980621,-0.104187,-0.04550171,0.993515,0.003163528,0.003669098,True,True
27330890389,63786169841058,0.508743,0.4881267,0.4321572,0.4862648,-14.83475,2.404666,-1.250252,-0.1357848,0.9568613,-0.1951104,-0.1670659,0,0,0,0,0,0,0,14.8322,-2.401124,1.230495,-0.06215773,-0.4933868,-0.8675862,-0.03134023,0.002369537,-0.02134643,0.02623712,0.004714828,-0.01816736,-0.04966736,-0.03747559,0.9980621,-0.1056061,-0.04481506,0.9933929,0.003164597,0.003661209,True,True
27330898792,63786169841058,0.5087014,0.4876535,0.4325347,0.4866589,-14.83475,2.404666,-1.250252,-0.1357848,0.9568613,-0.1951104,-0.1670659,0,0,0,0,0,0,0,14.8322,-2.401127,1.230499,-0.06215664,-0.4933871,-0.8675861,-0.03133935,0.002371277,-0.0213485,0.02623744,0.004707764,-0.01815762,-0.04977417,-0.03886414,0.9980011,-0.1046295,-0.04367065,0.9935455,0.003171097,0.003653717,True,True
27330907082,63786169841094,0.5086657,0.4871699,0.4322376,0.487118,-14.83465,2.404567,-1.250605,-0.1360183,0.9568385,-0.195187,-0.1669167,0,0,0,0,0,0,0,14.8321,-2.401031,1.230855,-0.06219152,-0.4933726,-0.8675919,-0.03133849,0.002373032,-0.02135056,0.02623822,0.004698853,-0.0181503,-0.04986572,-0.0402832,0.9979401,-0.1054077,-0.04232788,0.993515,0.003177338,0.003662064,True,True
27331014845,63786169841199,0.5086767,0.4869878,0.4319411,0.4875774,-14.83329,2.40334,-1.254645,-0.1346671,0.9562775,-0.2000131,-0.1655082,0,0,0,0,0,0,0,14.83074,-2.39981,1.234891,-0.06346882,-0.4928079,-0.8678203,-0.0313378,0.002371597,-0.02136485,0.02623898,0.004689941,-0.01814297,-0.04983521,-0.04081726,0.9979095,-0.1061859,-0.04098511,0.9934998,0.003189743,0.003670761,True,True
27331014944,63786169841199,0.5086885,0.4870451,0.4320177,0.4877241,-14.83329,2.40334,-1.254645,-0.1346671,0.9562775,-0.2000131,-0.1655082,0,0,0,0,0,0,0,14.83074,-2.399813,1.234886,-0.06346856,-0.4928073,-0.8678206,-0.03133713,0.002370163,-0.02137917,0.02624028,0.004683578,-0.01813786,-0.04980469,-0.04064941,0.9979248,-0.1059875,-0.04055786,0.9935303,0.003202286,0.003671127,True,True
27331015033,63786169841199,0.5086824,0.4869255,0.4320892,0.487871,-14.83329,2.40334,-1.254645,-0.1346671,0.9562775,-0.2000131,-0.1655082,0,0,0,0,0,0,0,14.83074,-2.399817,1.234889,-0.06346835,-0.4928073,-0.8678207,-0.03133691,0.002369842,-0.02137884,0.02624158,0.0046772,-0.01813275,-0.04981995,-0.04100037,0.9979095,-0.1058044,-0.04013062,0.993576,0.003203094,0.003671356,True,True
27331015137,63786169841199,0.5086706,0.4868006,0.4318336,0.4872734,-14.83329,2.40334,-1.254645,-0.1346671,0.9562775,-0.2000131,-0.1655082,0,0,0,0,0,0,0,14.83074,-2.399819,1.234897,-0.06346913,-0.4928092,-0.8678195,-0.03133672,0.002369537,-0.02137852,0.0262442,0.004672699,-0.01811671,-0.04985046,-0.04136658,0.9978943,-0.1064606,-0.04187012,0.9934235,0.00320372,0.003681198,True,True
27331015208,63786169841199,0.5086355,0.4865873,0.4315789,0.4880153,-14.83329,2.40334,-1.254645,-0.1346671,0.9562775,-0.2000131,-0.1655082,0,0,0,0,0,0,0,14.83074,-2.399822,1.234912,-0.06347013,-0.4928077,-0.8678203,-0.03133617,0.002368408,-0.02136455,0.02624684,0.004668182,-0.01810068,-0.04994202,-0.04199219,0.9978638,-0.107132,-0.03970337,0.9934387,0.003208634,0.003691986,True,True
27331015284,63786169841199,0.5087228,0.4869359,0.4311626,0.4880974,-14.83329,2.40334,-1.254645,-0.1346671,0.9562775,-0.2000131,-0.1655082,0,0,0,0,0,0,0,14.83075,-2.399828,1.234909,-0.06347125,-0.4928065,-0.867821,-0.03133672,0.002367279,-0.02137852,0.02625159,0.004657516,-0.01809329,-0.04971313,-0.04096985,0.9979095,-0.1082153,-0.03945923,0.9933319,0.003213669,0.00370105,True,True
27331015357,63786169841199,0.5089424,0.4867803,0.4307519,0.4881952,-14.83329,2.40334,-1.254645,-0.1346671,0.9562775,-0.2000131,-0.1655082,0,0,0,0,0,0,0,14.83075,-2.399834,1.234913,-0.06347185,-0.4928066,-0.8678209,-0.03133562,0.002366318,-0.02137852,0.02625633,0.004646866,-0.01808591,-0.0491333,-0.04142761,0.9979248,-0.1092834,-0.03916931,0.9932251,0.003224411,0.003710159,True,True
27331015503,63786169841199,0.5089715,0.486822,0.430846,0.4881695,-14.83329,2.40334,-1.254645,-0.1346671,0.9562775,-0.2000131,-0.1655082,0,0,0,0,0,0,0,14.83075,-2.399836,1.234913,-0.06347147,-0.4928066,-0.8678209,-0.03133562,0.002364426,-0.02137852,0.02625674,0.004645004,-0.01808519,-0.04905701,-0.04130554,0.9979401,-0.1090393,-0.03924561,0.9932556,0.003229294,0.003726135,True,True
27331015610,63786169841199,0.5090344,0.4865776,0.4306636,0.4881164,-14.83329,2.40334,-1.254645,-0.1346671,0.9562775,-0.2000131,-0.1655082,0,0,0,0,0,0,0,14.83075,-2.399841,1.234922,-0.06347181,-0.4928073,-0.8678204,-0.03133562,0.002359757,-0.02137852,0.02625755,0.004639755,-0.01806636,-0.04888916,-0.04202271,0.9979095,-0.1095123,-0.03939819,0.9931946,0.003240875,0.003756241,True,True
27331015755,63786169841199,0.5091417,0.4854698,0.4307667,0.4888022,-14.83329,2.40334,-1.254645,-0.1346671,0.9562775,-0.2000131,-0.1655082,0,0,0,0,0,0,0,14.83075,-2.399851,1.234924,-0.06347108,-0.4928086,-0.8678198,-0.03133455,0.002349228,-0.02137852,0.02625792,0.004629318,-0.01806357,-0.04859924,-0.04527283,0.9977875,-0.1092529,-0.03739929,0.9933014,0.003277939,0.003761154,True,True
27331015830,63786169841199,0.5092481,0.4865155,0.4307068,0.4885091,-14.83329,2.40334,-1.254645,-0.1346671,0.9562775,-0.2000131,-0.1655082,0,0,0,0,0,0,0,14.83075,-2.399859,1.234924,-0.06347101,-0.4928065,-0.867821,-0.03133562,0.002335144,-0.02137852,0.02625793,0.004627381,-0.01806334,-0.04832458,-0.04220581,0.9979248,-0.1094055,-0.03825378,0.9932556,0.003281387,0.003807602,True,True
27331015897,63786169841199,0.5096652,0.486792,0.431147,0.4885525,-14.83329,2.40334,-1.254645,-0.1346671,0.9562775,-0.2000131,-0.1655082,0,0,0,0,0,0,0,14.83075,-2.399863,1.234932,-0.06346827,-0.4928058,-0.8678215,-0.03133455,0.002327362,-0.02136421,0.02626004,0.004626556,-0.01806091,-0.04722595,-0.04139709,0.9980164,-0.1082611,-0.03813171,0.9933777,0.003308121,0.003817291,True,True
27331015998,63786169841199,0.5096358,0.4865008,0.4313585,0.4885585,-14.83329,2.40334,-1.254645,-0.1346671,0.9562775,-0.2000131,-0.1655082,0,0,0,0,0,0,0,14.83075,-2.399863,1.234941,-0.06346764,-0.4928067,-0.8678211,-0.03133376,0.002327255,-0.02134915,0.02626047,0.004626556,-0.01805837,-0.04730225,-0.04225159,0.9979858,-0.1077118,-0.03811646,0.9934387,0.003317398,0.003832886,True,True
27331023717,63786169841211,0.5096644,0.4863656,0.4317747,0.488445,-14.83326,2.403493,-1.254924,-0.1342803,0.956209,-0.200629,-0.1654727,0,0,0,0,0,0,0,14.83072,-2.400017,1.235228,-0.0636184,-0.4927484,-0.8678431,-0.03133324,0.002327255,-0.02134087,0.02626239,0.004626556,-0.01805183,-0.04722595,-0.04264832,0.9979706,-0.1066284,-0.03845215,0.9935455,0.003332153,0.003834137,True,True
27331032018,63786169841221,0.5098146,0.4863606,0.4315872,0.4884705,-14.83319,2.4037,-1.255188,-0.13384,0.9561132,-0.2012557,-0.1656225,0,0,0,0,0,0,0,14.83066,-2.400223,1.235494,-0.06377374,-0.4927229,-0.8678462,-0.03133279,0.002327255,-0.02133592,0.02626665,0.004626556,-0.01805183,-0.04682922,-0.04266357,0.9979858,-0.1071167,-0.03837585,0.9934998,0.003352783,0.003845688,True,True
