OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
30026906762,63786172537096,NaN,NaN,NaN,NaN,-14.72028,2.756728,-0.7166562,-0.02990841,0.9931929,0.01983682,0.110815,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6717052,-0.3145359,-0.6707305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
30026915014,63786172537096,NaN,NaN,NaN,NaN,-14.72028,2.756728,-0.7166562,-0.02990841,0.9931929,0.01983682,0.110815,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6717052,-0.3145359,-0.6707305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
30026923765,63786172537096,NaN,NaN,0.3212419,0.2145809,-14.72028,2.756728,-0.7166562,-0.02990841,0.9931929,0.01983682,0.110815,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6717052,-0.3145359,-0.6707305,NaN,NaN,NaN,0.02625423,0.005157257,-0.01890573,NaN,NaN,NaN,-0.2922821,-0.6168365,0.7307892,NaN,0.002046081,False,True
30026932272,63786172537096,NaN,NaN,0.4403947,0.3886513,-14.72028,2.756728,-0.7166562,-0.02990841,0.9931929,0.01983682,0.110815,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6717052,-0.3145359,-0.6707305,NaN,NaN,NaN,0.02617374,0.006447266,-0.02584105,NaN,NaN,NaN,-0.0799408,-0.3142242,0.9459686,NaN,0.002025024,False,True
30026940797,63786172537096,NaN,NaN,0.4205236,0.3660431,-14.72028,2.756728,-0.7166562,-0.02990841,0.9931929,0.01983682,0.110815,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6717052,-0.3145359,-0.6707305,NaN,NaN,NaN,0.02633089,0.005331848,-0.02017874,NaN,NaN,NaN,-0.1263428,-0.3673401,0.9214478,NaN,0.002158325,False,True
30026949038,63786172537096,NaN,NaN,0.4116565,0.365631,-14.72028,2.756728,-0.7166562,-0.02990841,0.9931929,0.01983682,0.110815,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6717052,-0.3145359,-0.6707305,NaN,NaN,NaN,0.02628308,0.005218231,-0.0195563,NaN,NaN,NaN,-0.1474762,-0.367218,0.9183502,NaN,0.002437775,False,True
30026957428,63786172537096,NaN,NaN,0.4002414,0.3936324,-14.72028,2.756728,-0.7166562,-0.02990841,0.9931929,0.01983682,0.110815,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6717052,-0.3145359,-0.6707305,NaN,NaN,NaN,0.02627989,0.005219116,-0.01959163,NaN,NaN,NaN,-0.1789246,-0.2977448,0.9377136,NaN,0.00265004,False,True
30026966144,63786172537157,0.4568411,0.3530602,0.3753713,0.4133427,-14.71898,2.756644,-0.7162896,-0.02918053,0.9929687,0.01994836,0.1129771,0,0,0,0,0,0,0,14.71657,-2.752309,0.6901937,-0.6725867,-0.3149055,-0.6696728,-0.03110197,0.00336528,-0.03211845,0.02628868,0.005303406,-0.0200734,-0.169281,-0.3933716,0.903656,-0.2410889,-0.2438202,0.9393616,0.001662277,0.00319667,True,True
30026974635,63786172537163,0.473818,0.3242264,0.4049621,0.391516,-14.7188,2.756632,-0.7162601,-0.02905841,0.9929209,0.01970056,0.1134708,0,0,0,0,0,0,0,14.71619,-2.753407,0.6949714,-0.6725322,-0.3149157,-0.6697227,-0.03152289,0.001229111,-0.0228649,0.026306,0.00521991,-0.01971245,-0.1252747,-0.4578705,0.8801422,-0.1672516,-0.3036652,0.937973,0.001926147,0.002597199,True,True
30026982885,63786172537169,0.4825553,0.3202829,0.3721386,0.4140819,-14.71864,2.756605,-0.7161382,-0.02871009,0.9928942,0.01951865,0.1138238,0,0,0,0,0,0,0,14.71602,-2.75335,0.6947389,-0.6725875,-0.3147671,-0.669737,-0.0315376,0.001244659,-0.02285875,0.02629704,0.005264633,-0.01994002,-0.1046448,-0.46698,0.8780518,-0.248764,-0.2414246,0.9379883,0.001884781,0.003236542,True,True
30026991359,63786172537181,0.4948193,0.3264986,0.3803419,0.4179003,-14.71841,2.75654,-0.715974,-0.02851154,0.9928517,0.01904026,0.1143245,0,0,0,0,0,0,0,14.71581,-2.753355,0.6947505,-0.6726401,-0.3146325,-0.6697475,-0.03150842,0.001109238,-0.02249199,0.02630669,0.005260712,-0.01995491,-0.07687378,-0.4554596,0.8869171,-0.2300873,-0.232605,0.9449463,0.0019991,0.003330292,True,True
30026999552,63786172537181,0.4949708,0.3203709,0.3997048,0.4076819,-14.71841,2.75654,-0.715974,-0.02851154,0.9928517,0.01904026,0.1143245,0,0,0,0,0,0,0,14.71582,-2.753377,0.6948707,-0.672603,-0.3146751,-0.6697648,-0.03149965,0.001107468,-0.0224391,0.0263129,0.005218506,-0.01976756,-0.07595825,-0.4680176,0.8804321,-0.1821899,-0.2617798,0.9477692,0.001945053,0.002990417,True,True
30027008010,63786172537192,0.4957834,0.3331998,0.3777585,0.3851541,-14.71822,2.756506,-0.7157668,-0.02830363,0.9928163,0.01852694,0.1147671,0,0,0,0,0,0,0,14.71563,-2.753309,0.694481,-0.672682,-0.3145632,-0.669738,-0.03150156,0.001133621,-0.0225421,0.02632538,0.005261886,-0.0200296,-0.07521057,-0.4414978,0.8940887,-0.2304535,-0.3152618,0.9205933,0.002105026,0.00288179,True,True
30027016166,63786172537203,0.4882886,0.34241,0.3821176,0.4061543,-14.71802,2.756459,-0.7155476,-0.0280616,0.9928082,0.01795407,0.1149874,0,0,0,0,0,0,0,14.71543,-2.753274,0.6943204,-0.6727771,-0.314423,-0.6697083,-0.03149525,0.001118607,-0.02249785,0.02632303,0.005251373,-0.01995653,-0.09381104,-0.4210205,0.9021759,-0.2240601,-0.263382,0.9383087,0.002361115,0.003012833,True,True
30027024609,63786172537214,0.4720851,0.3562544,0.386308,0.4065715,-14.71785,2.756394,-0.7153245,-0.02765707,0.992763,0.01752374,0.1155407,0,0,0,0,0,0,0,14.71526,-2.753222,0.6941724,-0.6728474,-0.3142398,-0.6697236,-0.03149663,0.001133301,-0.02255045,0.02631723,0.005211258,-0.01975354,-0.1339569,-0.3883057,0.9117279,-0.2142029,-0.2629089,0.9407349,0.002431091,0.003067322,True,True
