OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
28149879657,63786170660063,0.5196337,0.4837653,0.4335281,0.4882735,-14.73137,2.776974,-0.8369716,-0.02642364,0.9968328,0.06909463,-0.02919458,0,0,0,0,0,0,0,14.72895,-2.773147,0.8170522,-0.6605774,-0.344369,-0.6671188,-0.03123915,0.002505203,-0.02155846,0.02638748,0.005148941,-0.01828041,-0.02087402,-0.05030823,0.9985046,-0.102066,-0.03897095,0.9940033,0.002570847,0.00286084,True,True
28149888090,63786170660063,0.5197206,0.4840203,0.4335634,0.4882633,-14.73137,2.776974,-0.8369716,-0.02642364,0.9968328,0.06909463,-0.02919458,0,0,0,0,0,0,0,14.72895,-2.77315,0.8170536,-0.6605774,-0.3443685,-0.6671191,-0.03123915,0.00250058,-0.02155562,0.0263871,0.0051483,-0.01828041,-0.02064514,-0.04956055,0.9985504,-0.1019745,-0.03900146,0.9940186,0.002571182,0.002860779,True,True
28149896348,63786170660063,0.5197261,0.4837707,0.4344622,0.4875607,-14.73137,2.776974,-0.8369716,-0.02642364,0.9968328,0.06909463,-0.02919458,0,0,0,0,0,0,0,14.72895,-2.773149,0.8170542,-0.6605755,-0.3443713,-0.6671194,-0.03123915,0.002505203,-0.02155846,0.02638698,0.005146378,-0.0182764,-0.02062988,-0.05029297,0.9985199,-0.09962463,-0.0410614,0.9941711,0.002570969,0.002852341,True,True
28149904602,63786170660063,0.5199224,0.4839217,0.4345039,0.4876864,-14.73137,2.776974,-0.8369716,-0.02642364,0.9968328,0.06909463,-0.02919458,0,0,0,0,0,0,0,14.72895,-2.77315,0.8170522,-0.6605754,-0.3443708,-0.6671198,-0.03123915,0.002503189,-0.02155846,0.02638698,0.005145798,-0.01828041,-0.02011108,-0.04985046,0.9985504,-0.09951782,-0.04069519,0.9942017,0.002568512,0.002847733,True,True
28149912946,63786170660101,0.5199225,0.4840828,0.4345103,0.4878015,-14.73131,2.776979,-0.8369254,-0.02639967,0.996826,0.06917301,-0.02926168,0,0,0,0,0,0,0,14.72889,-2.773156,0.817001,-0.6605613,-0.344386,-0.6671259,-0.03123915,0.002503189,-0.02156749,0.02638698,0.005144562,-0.01828133,-0.02011108,-0.04937744,0.9985657,-0.09950256,-0.0403595,0.9942169,0.00257103,0.002846802,True,True
28149921403,63786170660112,0.5199341,0.4841661,0.4345863,0.4878487,-14.73135,2.777,-0.8370153,-0.02651455,0.9968208,0.06923946,-0.0291746,0,0,0,0,0,0,0,14.72892,-2.773176,0.8170887,-0.6605678,-0.3443799,-0.6671228,-0.03123923,0.002503189,-0.02157054,0.02638698,0.005143982,-0.01828253,-0.02008057,-0.0491333,0.9985809,-0.0993042,-0.04022217,0.9942322,0.002568451,0.002831711,True,True
28149929832,63786170660116,0.5199625,0.48375,0.434639,0.487828,-14.73132,2.777004,-0.83702,-0.02657986,0.9968179,0.06922563,-0.0292487,0,0,0,0,0,0,0,14.7289,-2.77318,0.8170928,-0.6605724,-0.3443984,-0.6671087,-0.03123944,0.002505127,-0.02157192,0.02638698,0.005143845,-0.01828253,-0.02000427,-0.050354,0.9985199,-0.09916687,-0.0402832,0.9942474,0.002553085,0.00282135,True,True
28149938026,63786170660125,0.5206087,0.4839741,0.434763,0.4881211,-14.73125,2.776989,-0.8371228,-0.02653907,0.9968113,0.06930828,-0.02931697,0,0,0,0,0,0,0,14.72882,-2.773166,0.8171956,-0.6605552,-0.344413,-0.667118,-0.03123944,0.002505127,-0.02157192,0.02638698,0.005140152,-0.01828253,-0.01829529,-0.04969788,0.9985809,-0.09884644,-0.03942871,0.9943085,0.002550217,0.002821411,True,True
28149946335,63786170660137,0.5206724,0.4841824,0.4347758,0.4882989,-14.73115,2.777028,-0.8370522,-0.02646146,0.9968184,0.0692082,-0.02937808,0,0,0,0,0,0,0,14.72872,-2.773207,0.8171248,-0.6605574,-0.3444135,-0.6671156,-0.03123923,0.002503189,-0.02157192,0.02638698,0.005137878,-0.01828282,-0.01812744,-0.04908752,0.9986267,-0.09881592,-0.03890991,0.994339,0.002549362,0.002819244,True,True
28149954560,63786170660137,0.5206667,0.4842654,0.4346761,0.4882724,-14.73115,2.777028,-0.8370522,-0.02646146,0.9968184,0.0692082,-0.02937808,0,0,0,0,0,0,0,14.72872,-2.77321,0.8171245,-0.6605576,-0.3444133,-0.6671154,-0.03123915,0.002501434,-0.02157192,0.02638698,0.005134659,-0.01828348,-0.0181427,-0.04884338,0.9986267,-0.09907532,-0.03898621,0.9943085,0.00254718,0.002815308,True,True
28149963051,63786170660148,0.52058,0.4840003,0.4347868,0.4881995,-14.73113,2.777002,-0.8370377,-0.0264374,0.9968141,0.06928427,-0.02936718,0,0,0,0,0,0,0,14.7287,-2.773184,0.8171111,-0.6605464,-0.3444149,-0.6671258,-0.03123801,0.002501236,-0.02157054,0.02638737,0.005134659,-0.01828282,-0.01837158,-0.04962158,0.9985962,-0.0987854,-0.03919983,0.9943237,0.00254422,0.002783371,True,True
28149971329,63786170660158,0.521139,0.4836314,0.4348401,0.4882573,-14.73108,2.776975,-0.8369915,-0.02644933,0.996819,0.06918401,-0.02942871,0,0,0,0,0,0,0,14.72865,-2.773157,0.8170709,-0.6605561,-0.3444229,-0.6671121,-0.03123781,0.00250058,-0.02155846,0.02638821,0.005134064,-0.01828282,-0.01689148,-0.05070496,0.9985657,-0.09864807,-0.03903198,0.9943542,0.002538971,0.002783554,True,True
