OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
28548884180,63786171059107,None,None
28548884180,63786171059112,None,None
28548892511,63786171059116,None,None
28548892511,63786171059121,None,None
28548900843,63786171059128,None,None
28548909174,63786171059138,None,None
28548925837,63786171059149,None,None
28548934169,63786171059161,None,None
28548950832,63786171059173,None,None
28548959163,63786171059183,None,None
28548967495,63786171059195,None,None
28548984158,63786171059206,None,None
28548992490,63786171059217,None,None
28549000821,63786171059228,None,None
28549017484,63786171059239,None,None
28549025816,63786171059250,None,None
28549034147,63786171059261,None,None
28549050810,63786171059272,None,None
28549059142,63786171059284,None,None
28549067473,63786171059295,None,None
28549084136,63786171059306,None,None
28549092468,63786171059317,None,None
28549100799,63786171059328,None,None
28549117462,63786171059340,None,None
28549125794,63786171059351,None,None
28549134125,63786171059362,None,None
28549150788,63786171059373,None,None
28549159120,63786171059385,None,None
28549167452,63786171059395,None,None
28549167452,63786171059407,None,None
28549167452,63786171059419,None,None
28549167452,63786171059428,None,None
28549167452,63786171059440,None,None
28549167452,63786171059451,None,None
28549167452,63786171059462,None,None
28549167452,63786171059473,None,None
28549167452,63786171059485,None,None
28549267430,63786171059496,None,None
28549284093,63786171059507,None,None
28549292424,63786171059519,None,None
28549300756,63786171059529,None,None
28549317419,63786171059541,None,None
28549325751,63786171059552,None,None
28549334082,63786171059563,None,None
28549350745,63786171059574,None,None
28549359077,63786171059585,None,None
28549367408,63786171059597,None,None
28549384071,63786171059607,None,None
28549392403,63786171059619,None,None
28549400734,63786171059630,None,None
28549417397,63786171059641,None,None
28549425729,63786171059652,None,None
28549434060,63786171059663,None,None
28549450723,63786171059674,None,None
28549459055,63786171059686,None,None
28549475718,63786171059697,None,None
28549484050,63786171059708,None,None
28549492381,63786171059720,None,None
28549509044,63786171059732,None,None
28549517376,63786171059743,None,None
28549534039,63786171059756,None,None
28549542370,63786171059768,None,None
28549550702,63786171059779,None,None
28549567365,63786171059791,None,None
28549575696,63786171059803,None,None
28549592359,63786171059813,None,None
28549600691,63786171059825,None,None
28549609022,63786171059836,None,None
28549625685,63786171059847,None,None
28549634017,63786171059858,None,None
28549650680,63786171059870,None,None
28549659012,63786171059881,None,None
28549667343,63786171059891,None,None
28549675675,63786171059903,None,None
28549692338,63786171059914,None,None
28549700669,63786171059926,None,None
28549709001,63786171059938,None,None
28549725664,63786171059948,None,None
28549733995,63786171059959,None,None
28549742327,63786171059970,None,None
28549758990,63786171059982,None,None
28549767321,63786171059994,None,None
28549775653,63786171060004,None,None
28549792316,63786171060015,None,None
28549800647,63786171060026,None,None
28549808979,63786171060037,None,None
28549825642,63786171060048,None,None
28549833974,63786171060059,None,None
28549842305,63786171060071,None,None
28549858968,63786171060081,None,None
28549867300,63786171060092,None,None
28549875631,63786171060104,None,None
28549892294,63786171060115,None,None
28549900626,63786171060126,None,None
28549908957,63786171060138,None,None
28549925620,63786171060149,None,None
28549933952,63786171060160,None,None
28549950615,63786171060172,None,None
28549967278,63786171060190,None,None
28549967278,63786171060195,None,None
28549975609,63786171060199,None,None
28549983941,63786171060211,None,None
28550000604,63786171060223,None,None
28550008936,63786171060233,None,None
28550017267,63786171060244,None,None
28550033930,63786171060255,None,None
28550042262,63786171060266,None,None
28550050593,63786171060278,None,None
28550067256,63786171060289,None,None
28550075588,63786171060300,None,None
28550083919,63786171060311,None,None
28550100582,63786171060323,None,None
28550108914,63786171060334,None,None
28550117245,63786171060345,None,None
28550133908,63786171060357,None,None
28550142240,63786171060367,None,None
28550150572,63786171060378,None,None
28550167235,63786171060390,None,None
28550175566,63786171060400,None,None
28550183898,63786171060412,None,None
28550200561,63786171060423,None,None
28550208892,63786171060434,None,None
28550217224,63786171060445,None,None
28550233887,63786171060457,None,None
28550242218,63786171060467,None,None
28550250550,63786171060478,None,None
28550267213,63786171060490,None,None
28550275544,63786171060501,None,None
28550283876,63786171060512,None,None
28550300539,63786171060523,None,None
28550308870,63786171060535,None,None
28550317202,63786171060546,None,None
28550333865,63786171060558,None,None
28550342197,63786171060568,None,None
28550350528,63786171060580,None,None
28550367191,63786171060590,None,None
28550375523,63786171060602,None,None
28550383854,63786171060613,None,None
28550400517,63786171060625,None,None
28550408849,63786171060636,None,None
28550425512,63786171060647,None,None
28550433843,63786171060659,None,None
28550442175,63786171060671,None,None
28550458838,63786171060682,None,None
28550467169,63786171060694,None,None
28550483832,63786171060705,None,None
28550492164,63786171060716,None,None
28550500496,63786171060727,None,None
28550517159,63786171060739,None,None
28550525490,63786171060750,None,None
28550542153,63786171060762,None,None
28550550485,63786171060774,None,None
28550558816,63786171060785,None,None
28550575479,63786171060796,None,None
28550583811,63786171060807,None,None
28550592142,63786171060818,None,None
28550608805,63786171060830,None,None
28550617137,63786171060841,None,None
28550625468,63786171060853,None,None
28550642131,63786171060863,None,None
28550650463,63786171060875,None,None
28550658795,63786171060886,None,None
28550675458,63786171060897,None,None
28550683789,63786171060908,None,None
28550692121,63786171060920,None,None
28550708784,63786171060931,None,None
28550717115,63786171060942,None,None
28550725447,63786171060953,None,None
28550742110,63786171060964,None,None
28550750441,63786171060976,None,None
28550758773,63786171060986,None,None
28550775436,63786171060997,None,None
28550783767,63786171061009,None,None
28550792099,63786171061020,None,None
28550808762,63786171061031,None,None
28550817094,63786171061042,None,None
28550825425,63786171061054,None,None
28550842088,63786171061065,None,None
28550850420,63786171061077,None,None
28550858751,63786171061087,None,None
28550875414,63786171061098,None,None
28550883746,63786171061110,None,None
