OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
30026913378,63786172537152,None,None
30026913378,63786172537157,None,None
30026921709,63786172537163,None,None
30026930041,63786172537169,None,None
30026938372,63786172537181,None,None
30026955035,63786172537192,None,None
30026963367,63786172537203,None,None
30026971698,63786172537214,None,None
30026988361,63786172537226,None,None
30026996693,63786172537237,None,None
30027005025,63786172537248,None,None
30027021688,63786172537259,None,None
30027030019,63786172537270,None,None
30027038351,63786172537281,None,None
30027055014,63786172537293,None,None
30027063345,63786172537304,None,None
30027071677,63786172537314,None,None
30027088340,63786172537326,None,None
30027096671,63786172537337,None,None
30027105003,63786172537348,None,None
30027121666,63786172537360,None,None
30027129997,63786172537371,None,None
30027138329,63786172537382,None,None
30027154992,63786172537393,None,None
30027163324,63786172537405,None,None
30027171655,63786172537415,None,None
30027188318,63786172537427,None,None
30027196650,63786172537438,None,None
30027204981,63786172537449,None,None
30027221644,63786172537461,None,None
30027229976,63786172537471,None,None
30027238307,63786172537482,None,None
30027254970,63786172537494,None,None
30027263302,63786172537506,None,None
30027279965,63786172537516,None,None
30027288296,63786172537527,None,None
30027296628,63786172537538,None,None
30027313291,63786172537550,None,None
30027321622,63786172537560,None,None
30027329954,63786172537572,None,None
30027346617,63786172537583,None,None
30027354949,63786172537594,None,None
30027363280,63786172537606,None,None
30027379943,63786172537616,None,None
30027388275,63786172537628,None,None
30027396606,63786172537639,None,None
30027413269,63786172537650,None,None
30027421601,63786172537661,None,None
30027429932,63786172537672,None,None
30027446595,63786172537683,None,None
30027454927,63786172537695,None,None
30027463258,63786172537706,None,None
30027479921,63786172537717,None,None
30027488253,63786172537729,None,None
30027496584,63786172537739,None,None
30027513248,63786172537750,None,None
30027521579,63786172537761,None,None
30027529911,63786172537773,None,None
30027546574,63786172537784,None,None
30027554905,63786172537795,None,None
30027571568,63786172537807,None,None
30027579900,63786172537820,None,None
30027596563,63786172537833,None,None
30027604894,63786172537844,None,None
30027613226,63786172537856,None,None
30027629889,63786172537868,None,None
30027629889,63786172537879,None,None
30027629889,63786172537890,None,None
30027629889,63786172537901,None,None
30027629889,63786172537912,None,None
30027629889,63786172537924,None,None
30027629889,63786172537934,None,None
30027629889,63786172537946,None,None
30027629889,63786172537957,None,None
30027629889,63786172537968,None,None
30027738199,63786172537979,None,None
30027754862,63786172537991,None,None
30027771525,63786172538009,None,None
30027771525,63786172538013,None,None
30027779856,63786172538018,None,None
30027788188,63786172538029,None,None
30027804851,63786172538041,None,None
30027813182,63786172538052,None,None
30027821514,63786172538063,None,None
30027838177,63786172538074,None,None
30027846509,63786172538085,None,None
30027854840,63786172538096,None,None
30027871503,63786172538108,None,None
30027879835,63786172538119,None,None
30027888166,63786172538130,None,None
30027904829,63786172538141,None,None
30027913161,63786172538152,None,None
30027921492,63786172538164,None,None
30027938155,63786172538175,None,None
30027946487,63786172538186,None,None
30027954818,63786172538197,None,None
30027971481,63786172538208,None,None
30027979813,63786172538220,None,None
30027988144,63786172538231,None,None
30028004808,63786172538242,None,None
30028013139,63786172538253,None,None
30028021471,63786172538265,None,None
30028038134,63786172538275,None,None
30028046465,63786172538287,None,None
30028054797,63786172538298,None,None
30028071460,63786172538309,None,None
30028079791,63786172538321,None,None
30028088123,63786172538332,None,None
30028104786,63786172538343,None,None
30028113117,63786172538354,None,None
30028121449,63786172538366,None,None
30028138112,63786172538377,None,None
30028146443,63786172538388,None,None
30028163106,63786172538399,None,None
30028171438,63786172538410,None,None
30028179770,63786172538422,None,None
30028196433,63786172538433,None,None
30028204764,63786172538444,None,None
30028213096,63786172538456,None,None
30028229759,63786172538467,None,None
30028238090,63786172538479,None,None
30028246422,63786172538491,None,None
30028263085,63786172538502,None,None
30028271416,63786172538513,None,None
30028288079,63786172538525,None,None
30028296411,63786172538536,None,None
30028304742,63786172538548,None,None
30028321405,63786172538559,None,None
30028329737,63786172538570,None,None
30028338069,63786172538581,None,None
30028354732,63786172538593,None,None
30028363063,63786172538604,None,None
30028371395,63786172538615,None,None
30028388058,63786172538627,None,None
30028396389,63786172538638,None,None
30028413052,63786172538649,None,None
30028421384,63786172538660,None,None
30028429715,63786172538671,None,None
30028446378,63786172538682,None,None
30028454710,63786172538694,None,None
30028463041,63786172538705,None,None
30028479704,63786172538716,None,None
30028488036,63786172538727,None,None
30028496368,63786172538739,None,None
30028513031,63786172538749,None,None
30028521362,63786172538760,None,None
30028529694,63786172538771,None,None
30028546357,63786172538783,None,None
30028554688,63786172538794,None,None
30028563020,63786172538805,None,None
30028579683,63786172538816,None,None
30028588014,63786172538828,None,None
30028596346,63786172538839,None,None
30028613009,63786172538850,None,None
30028621340,63786172538861,None,None
30028629672,63786172538873,None,None
30028646335,63786172538883,None,None
30028654666,63786172538895,None,None
30028662998,63786172538906,None,None
30028679661,63786172538917,None,None
30028687993,63786172538928,None,None
30028696324,63786172538940,None,None
30028712987,63786172538950,None,None
30028721319,63786172538962,None,None
30028729650,63786172538973,None,None
30028746313,63786172538984,None,None
30028754645,63786172538995,None,None
30028762976,63786172539007,None,None
30028779639,63786172539019,None,None
30028787971,63786172539028,None,None
30028796302,63786172539040,None,None
30028812965,63786172539051,None,None
30028821297,63786172539062,None,None
30028829628,63786172539073,None,None
30028846292,63786172539084,None,None
30028854623,63786172539096,None,None
30028871286,63786172539107,None,None
30028879618,63786172539118,None,None
30028887949,63786172539129,None,None
30028904612,63786172539141,None,None
30028912944,63786172539152,None,None
