UnityTS,Heart,Breath,GSR
63786171348113,38016,0,974
63786171348124,38184,0,914
63786171348139,38220,0,951
63786171348141,38088,0,997
63786171348161,37824,0,1022
63786171348165,37424,0,944
63786171348178,36908,0,1012
63786171348193,36316,0,1027
63786171348195,35640,0,995
63786171348211,34930,0,1037
63786171348214,34234,0,935
63786171348226,33560,0,966
63786171348229,32931,0,990
63786171348243,32353,0,973
63786171348251,31836,0,1002
63786171348262,31360,0,1005
63786171348275,30946,0,1016
63786171348281,30580,0,898
63786171348287,30216,0,932
63786171348303,29898,0,923
63786171348307,29593,0,1039
63786171348321,29308,0,974
63786171348330,29004,0,1008
63786171348346,28696,0,911
63786171348349,28384,0,970
63786171348362,28074,0,953
63786171348369,27761,0,1016
63786171348379,27512,0,1039
63786171348393,27330,0,1014
63786171348399,27430,0,1038
63786171348413,28051,0,957
63786171348416,29420,0,1011
63786171348430,31600,0,994
63786171348444,34456,0,1026
63786171348448,37684,0,891
63786171348464,40990,0,995
63786171348478,44044,0,951
63786171348480,46640,0,892
63786171348489,48620,0,996
63786171348502,49928,0,1007
63786171348510,50672,0,1008
63786171348524,50884,0,999
63786171348530,50570,0,1031
63786171348542,49816,0,1008
63786171348550,48751,0,1022
63786171348564,47488,0,965
63786171348568,46146,0,971
63786171348611,44776,0,1033
63786171348615,43432,0,893
63786171348617,42116,0,1035
63786171348620,40820,0,961
63786171348622,39568,0,990
63786171348626,38402,0,1009
63786171348113,38016,0,974
63786171348124,38184,0,914
63786171348139,38220,0,951
63786171348141,38088,0,997
63786171348161,37824,0,1022
63786171348165,37424,0,944
63786171348178,36908,0,1012
63786171348193,36316,0,1027
63786171348195,35640,0,995
63786171348211,34930,0,1037
63786171348214,34234,0,935
63786171348226,33560,0,966
63786171348229,32931,0,990
63786171348243,32353,0,973
63786171348251,31836,0,1002
63786171348262,31360,0,1005
63786171348275,30946,0,1016
63786171348281,30580,0,898
63786171348287,30216,0,932
63786171348303,29898,0,923
63786171348307,29593,0,1039
63786171348321,29308,0,974
63786171348330,29004,0,1008
63786171348346,28696,0,911
63786171348349,28384,0,970
63786171348362,28074,0,953
