OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
27115217849,63786169625390,0.6615152,0.2020426,0.5309827,0.2253499,-14.83826,2.756226,-1.074297,-0.08446355,0.8752007,-0.08177745,-0.4692569,0,0,0,0,0,0,0,14.83715,-2.755512,1.053578,-0.02966359,-0.5542102,-0.831848,-0.02968761,-0.000382019,-0.02217575,0.02747247,0.001808624,-0.01926228,0.2575989,-0.6383514,0.7253418,0.1196899,-0.6259918,0.7705688,0.003376053,0.003498978,True,True
27115226140,63786169625390,0.6614292,0.2030811,0.5306373,0.2262082,-14.83826,2.756226,-1.074297,-0.08446355,0.8752007,-0.08177745,-0.4692569,0,0,0,0,0,0,0,14.83716,-2.755532,1.053622,-0.02966408,-0.5542093,-0.8318486,-0.02968761,-0.0004101715,-0.0221017,0.02747461,0.001797806,-0.01924869,0.2578125,-0.6370697,0.7264099,0.1191406,-0.6248627,0.7715759,0.003392349,0.003498459,True,True
27115234417,63786169625390,0.6523008,0.2206195,0.528213,0.2450447,-14.83826,2.756226,-1.074297,-0.08446355,0.8752007,-0.08177745,-0.4692569,0,0,0,0,0,0,0,14.83712,-2.755321,1.053645,-0.02968097,-0.5541931,-0.8318588,-0.02974414,-0.0001906433,-0.02206474,0.02746747,0.002000473,-0.01923883,0.2471466,-0.6167908,0.7472992,0.1173248,-0.598114,0.7927704,0.003378403,0.00346199,True,True
27115242751,63786169625390,0.6316468,0.2748213,0.5240777,0.2948447,-14.83826,2.756226,-1.074297,-0.08446355,0.8752007,-0.08177745,-0.4692569,0,0,0,0,0,0,0,14.83701,-2.75502,1.053906,-0.02971627,-0.554127,-0.8319015,-0.02983745,6.895447E-05,-0.02169003,0.02732973,0.002342285,-0.01909044,0.2238922,-0.5400848,0.811264,0.1163025,-0.5159912,0.8486481,0.003365372,0.003579926,True,True
27115251000,63786169625390,0.6126147,0.324046,0.5133073,0.3334898,-14.83826,2.756226,-1.074297,-0.08446355,0.8752007,-0.08177745,-0.4692569,0,0,0,0,0,0,0,14.83693,-2.754492,1.053433,-0.02977785,-0.5540488,-0.8319514,-0.02987669,0.0005549316,-0.02190907,0.02721995,0.002911804,-0.01981804,0.1961517,-0.4529114,0.8697052,0.09683228,-0.4410858,0.8922119,0.003457413,0.00353328,True,True
27115259402,63786169625390,0.6030349,0.3541043,0.5058855,0.3570833,-14.83826,2.756226,-1.074297,-0.08446355,0.8752007,-0.08177745,-0.4692569,0,0,0,0,0,0,0,14.83689,-2.75417,1.053833,-0.02981784,-0.5539869,-0.8319913,-0.02989368,0.00100621,-0.02211246,0.02715369,0.003105133,-0.01881493,0.1806946,-0.3902283,0.9028015,0.08152771,-0.3898315,0.9172668,0.003379578,0.003605255,True,True
27115267803,63786169625390,0.5992008,0.38643,0.5007615,0.3847249,-14.83826,2.756226,-1.074297,-0.08446355,0.8752007,-0.08177745,-0.4692569,0,0,0,0,0,0,0,14.83681,-2.753926,1.054319,-0.02983858,-0.553902,-0.832047,-0.02996986,0.001173065,-0.02146568,0.02705856,0.003425827,-0.01849051,0.1771851,-0.3143311,0.9326172,0.07104492,-0.3242188,0.9432983,0.003329178,0.003495926,True,True
27115276014,63786169625390,0.5876544,0.4215331,0.4972364,0.4120151,-14.83826,2.756226,-1.074297,-0.08446355,0.8752007,-0.08177745,-0.4692569,0,0,0,0,0,0,0,14.83675,-2.753619,1.054413,-0.02987982,-0.5537989,-0.8321142,-0.03001395,0.001517731,-0.02155008,0.02698572,0.003694656,-0.01821712,0.1533661,-0.2248383,0.9622345,0.06367493,-0.2542419,0.9650269,0.003416061,0.003441345,True,True
27115284646,63786169625390,0.58122,0.4354155,0.4966998,0.4381847,-14.83826,2.756226,-1.074297,-0.08446355,0.8752007,-0.08177745,-0.4692569,0,0,0,0,0,0,0,14.83668,-2.753245,1.054116,-0.02990071,-0.5537239,-0.8321633,-0.03004864,0.001958008,-0.02196669,0.02688798,0.004003723,-0.01839378,0.1384125,-0.1874695,0.9724579,0.06333923,-0.1829681,0.9810638,0.00332132,0.003517639,True,True
27115292719,63786169625390,0.5742364,0.4609481,0.4873601,0.4586211,-14.83826,2.756226,-1.074297,-0.08446355,0.8752007,-0.08177745,-0.4692569,0,0,0,0,0,0,0,14.83663,-2.753094,1.054581,-0.02995102,-0.5536308,-0.8322235,-0.03013652,0.002053909,-0.02150786,0.02688037,0.00420871,-0.01792349,0.1220551,-0.1159058,0.9857178,0.03948975,-0.1253052,0.9913177,0.003293503,0.003581543,True,True
