OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
28419570580,63786170929796,None,None
28419587243,63786170929807,None,None
28419595575,63786170929818,None,None
28419603906,63786170929830,None,None
28419620569,63786170929841,None,None
28419628901,63786170929852,None,None
28419637232,63786170929863,None,None
28419653895,63786170929874,None,None
28419662227,63786170929886,None,None
28419670558,63786170929897,None,None
28419687222,63786170929908,None,None
28419695553,63786170929919,None,None
28419703885,63786170929930,None,None
28419720548,63786170929941,None,None
28419728879,63786170929953,None,None
28419737211,63786170929964,None,None
28419753874,63786170929975,None,None
28419762205,63786170929986,None,None
28419770537,63786170929997,None,None
28419787200,63786170930008,None,None
28419795531,63786170930020,None,None
28419803863,63786170930031,None,None
28419820526,63786170930042,None,None
28419828857,63786170930053,None,None
28419837189,63786170930064,None,None
28419853852,63786170930075,None,None
28419862184,63786170930087,None,None
28419878847,63786170930098,None,None
28419887178,63786170930109,None,None
28419895510,63786170930120,None,None
28419912173,63786170930131,None,None
28419920504,63786170930143,None,None
28419928836,63786170930154,None,None
28419945499,63786170930165,None,None
28419953830,63786170930177,None,None
28419962162,63786170930188,None,None
28419978825,63786170930199,None,None
28419987156,63786170930210,None,None
28419995488,63786170930220,None,Notruf_nach-links
28420012151,63786170930231,None,None
28420020483,63786170930242,Wayfinding_S,None
28420028814,63786170930253,Wayfinding_S,None
28420045477,63786170930265,None,None
28420053809,63786170930276,None,None
28420062140,63786170930287,Wayfinding_S,Notruf_nach-links
28420078803,63786170930298,Wayfinding_S,None
28420087135,63786170930309,Wayfinding_S,Wayfinding_S
28420095466,63786170930321,Wayfinding_S,Wayfinding_S
28420112129,63786170930333,None,Wayfinding_S
28420120461,63786170930343,None,Wayfinding_S
28420128792,63786170930355,None,Wayfinding_S
28420145455,63786170930365,None,Wayfinding_S
28420153787,63786170930377,None,Wayfinding_S
28420162118,63786170930388,None,Wayfinding_S
28420178782,63786170930399,None,Wayfinding_S
28420187113,63786170930414,None,Wayfinding_S
28420195445,63786170930421,None,Wayfinding_S
28420212108,63786170930433,None,Wayfinding_S
28420220439,63786170930444,None,Wayfinding_S
28420228771,63786170930455,None,Wayfinding_S
28420245434,63786170930466,None,Wayfinding_S
28420253765,63786170930478,None,Wayfinding_S
28420262097,63786170930489,None,Wayfinding_S
28420278760,63786170930500,None,Wayfinding_S
28420287091,63786170930511,None,Wayfinding_S
28420295423,63786170930522,None,Wayfinding_S
28420312086,63786170930534,None,Wayfinding_S
28420320417,63786170930545,None,Wayfinding_S
28420328749,63786170930556,None,Wayfinding_S
28420345412,63786170930567,None,Wayfinding_S
28420353744,63786170930578,None,Wayfinding_S
28420370407,63786170930595,None,Wayfinding_S
28420378738,63786170930600,None,None
28420387070,63786170930607,None,None
28420395401,63786170930618,None,None
28420403733,63786170930630,None,None
28420420396,63786170930641,None,None
28420428727,63786170930652,None,None
28420437059,63786170930662,None,None
28420453722,63786170930673,None,None
28420462053,63786170930685,None,None
28420470385,63786170930696,None,None
28420487048,63786170930707,None,None
28420495379,63786170930719,None,None
28420503711,63786170930730,None,None
28420520374,63786170930741,None,None
28420528706,63786170930752,None,None
28420537037,63786170930763,None,None
28420553700,63786170930775,None,None
28420562032,63786170930786,None,None
28420570363,63786170930797,None,None
28420587026,63786170930808,None,None
28420595358,63786170930818,None,None
28420603689,63786170930830,Wayfinding_S,None
28420620352,63786170930841,Wayfinding_S,None
28420628684,63786170930852,None,None
28420637015,63786170930863,None,None
28420653678,63786170930874,None,Wayfinding_S
28420662010,63786170930886,None,None
28420670341,63786170930897,None,None
28420687005,63786170930908,None,None
28420695336,63786170930919,None,Notruf_nach-links
28420711999,63786170930931,None,None
28420720331,63786170930942,None,None
28420728662,63786170930954,None,None
28420745325,63786170930965,None,None
28420753657,63786170930976,None,None
28420761988,63786170930987,None,None
28420778651,63786170930999,None,None
28420786983,63786170931010,None,None
28420795314,63786170931022,None,None
28420811977,63786170931033,None,None
28420820309,63786170931045,None,None
28420836972,63786170931057,None,None
28420845304,63786170931067,None,None
28420853635,63786170931079,None,None
28420870298,63786170931090,None,None
28420878630,63786170931101,None,None
28420886961,63786170931113,None,None
28420903624,63786170931124,None,None
28420911956,63786170931136,None,None
28420928619,63786170931147,None,None
28420936950,63786170931159,None,None
28420945282,63786170931170,None,None
28420961945,63786170931181,None,None
28420970276,63786170931192,None,None
28420978608,63786170931203,None,None
28420995271,63786170931214,None,None
28421003602,63786170931225,None,None
28421011934,63786170931236,None,None
28421028597,63786170931247,None,None
28421036929,63786170931259,None,None
28421045260,63786170931270,None,None
28421061923,63786170931281,None,None
28421070255,63786170931292,None,None
28421078586,63786170931304,None,None
28421095249,63786170931315,None,None
28421103581,63786170931326,None,None
28421111912,63786170931338,None,None
28421128575,63786170931348,None,None
28421136907,63786170931360,None,None
28421145238,63786170931371,None,None
28421161901,63786170931382,None,None
28421170233,63786170931394,None,None
28421186896,63786170931405,None,None
28421195228,63786170931419,None,None
28421203559,63786170931428,None,None
28421211891,63786170931438,None,None
28421228554,63786170931449,None,None
28421236885,63786170931460,None,None
28421253548,63786170931472,None,None
28421261880,63786170931482,None,None
28421270211,63786170931494,None,None
28421286874,63786170931506,None,None
28421295206,63786170931516,None,None
28421303537,63786170931527,None,None
28421320200,63786170931539,None,None
28421328532,63786170931550,None,None
28421336863,63786170931561,None,None
28421353527,63786170931572,None,None
28421361858,63786170931584,None,None
28421370190,63786170931594,None,None
28421386853,63786170931605,None,None
28421395184,63786170931616,None,None
28421403516,63786170931628,None,None
28421420179,63786170931639,None,None
28421428510,63786170931649,None,None
28421436842,63786170931661,None,None
28421453505,63786170931672,None,None
28421461836,63786170931683,None,None
28421470168,63786170931694,None,None
28421486831,63786170931706,None,None
28421495162,63786170931717,None,None
28421503494,63786170931728,None,None
28421520157,63786170931740,None,None
28421528489,63786170931751,None,None
28421545152,63786170931762,None,None
28421553483,63786170931773,None,None
28421561815,63786170931784,None,None
28421570146,63786170931796,None,None
28421586809,63786170931807,None,None
28421595141,63786170931818,None,None
28421603472,63786170931829,None,None
28421620135,63786170931840,None,None
28421628467,63786170931851,None,None
28421645130,63786170931863,None,None
28421653461,63786170931874,None,None
28421661793,63786170931885,None,None
28421678456,63786170931897,None,None
28421686788,63786170931907,None,None
28421695119,63786170931918,None,None
28421703451,63786170931929,None,None
28421720114,63786170931940,None,None
28421728445,63786170931951,None,None
28421736777,63786170931962,None,None
28421753440,63786170931974,None,None
28421761771,63786170931985,None,None
28421778434,63786170931996,None,None
28421786766,63786170932007,None,None
28421795097,63786170932018,None,None
28421811760,63786170932029,None,None
28421820092,63786170932040,None,None
28421828423,63786170932052,None,None
28421845086,63786170932063,None,None
28421853418,63786170932074,None,None
28421861750,63786170932085,None,None
28421878413,63786170932097,None,None
28421886744,63786170932108,None,None
28421895076,63786170932119,None,None
28421911739,63786170932130,None,None
28421920070,63786170932141,None,None
28421928402,63786170932153,None,None
28421945065,63786170932164,None,None
28421953396,63786170932175,None,None
28421961728,63786170932186,None,None
28421978391,63786170932197,None,None
28421986722,63786170932209,None,None
28421995054,63786170932220,None,None
28422011717,63786170932231,None,None
28422020049,63786170932242,None,None
28422036712,63786170932254,None,None
28422045043,63786170932265,None,None
28422053375,63786170932276,None,None
28422061706,63786170932287,None,None
28422078369,63786170932299,None,None
28422086701,63786170932310,None,None
28422095032,63786170932321,None,None
28422111695,63786170932332,None,None
28422120027,63786170932343,None,None
28422136690,63786170932354,None,None
28422145021,63786170932365,None,None
28422153353,63786170932376,None,None
28422161684,63786170932387,None,None
28422178348,63786170932398,None,None
28422186679,63786170932409,None,None
28422203342,63786170932424,None,None
28422211674,63786170932432,None,None
28422220005,63786170932443,None,None
28422236668,63786170932455,None,None
28422245000,63786170932465,None,None
28422253331,63786170932476,None,None
28422269994,63786170932488,None,None
28422278326,63786170932499,None,None
28422286657,63786170932511,None,None
28422303320,63786170932521,None,None
28422311652,63786170932532,None,None
28422319983,63786170932544,None,None
28422336646,63786170932555,None,None
28422344978,63786170932566,None,None
28422353310,63786170932577,None,None
28422369973,63786170932589,None,None
28422378304,63786170932599,None,None
28422386636,63786170932611,None,None
28422403299,63786170932623,None,None
28422411630,63786170932633,None,None
28422419962,63786170932645,None,None
28422436625,63786170932657,None,None
28422444956,63786170932666,None,None
28422453288,63786170932678,None,None
28422469951,63786170932690,None,None
28422478282,63786170932700,None,None
28422486614,63786170932711,None,None
28422503277,63786170932723,None,None
28422511608,63786170932734,None,None
28422519940,63786170932745,None,None
28422536603,63786170932756,None,None
28422544935,63786170932768,None,None
28422553266,63786170932778,None,None
28422569929,63786170932789,None,None
28422578261,63786170932800,None,None
28422586592,63786170932811,None,None
28422603255,63786170932823,None,None
28422611587,63786170932834,None,None
28422619918,63786170932845,None,None
28422636581,63786170932857,None,None
28422644913,63786170932867,None,None
28422653244,63786170932879,None,None
28422669907,63786170932890,None,None
28422678239,63786170932901,None,None
28422686571,63786170932912,None,None
28422703234,63786170932924,None,None
28422711565,63786170932935,None,None
28422719897,63786170932946,None,None
28422736560,63786170932957,None,None
28422744891,63786170932968,None,None
28422753223,63786170932980,None,None
28422769886,63786170932991,None,None
28422778217,63786170933002,None,None
28422786549,63786170933014,None,None
28422803212,63786170933024,None,None
28422811543,63786170933035,None,None
28422819875,63786170933046,None,None
28422836538,63786170933058,None,None
28422844870,63786170933069,None,None
28422861533,63786170933079,None,None
28422869864,63786170933091,None,None
28422878196,63786170933102,None,None
28422894859,63786170933113,None,None
28422903190,63786170933124,None,None
28422911522,63786170933135,None,None
28422928185,63786170933147,None,None
28422936516,63786170933158,None,None
28422944848,63786170933169,None,None
28422961511,63786170933181,None,None
28422969842,63786170933192,None,None
28422978174,63786170933203,None,None
28422994837,63786170933214,None,None
28423003168,63786170933235,None,None
28423019832,63786170933242,None,None
28423028163,63786170933248,99_Bahnsteig_PF,None
28423028163,63786170933254,99_Bahnsteig_PF,None
28423044826,63786170933265,None,None
28423053158,63786170933277,None,None
28423061489,63786170933288,None,None
28423078152,63786170933299,None,None
28423086484,63786170933310,None,None
28423094815,63786170933321,None,None
28423111478,63786170933333,None,None
28423119810,63786170933344,None,None
28423128141,63786170933355,None,None
28423144804,63786170933366,None,None
28423144804,63786170933377,None,None
28423144804,63786170933389,None,None
28423144804,63786170933400,None,None
28423144804,63786170933410,None,None
28423144804,63786170933426,None,None
28423144804,63786170933433,None,None
28423144804,63786170933444,None,None
28423144804,63786170933455,None,None
28423144804,63786170933466,None,None
28423253114,63786170933477,None,None
28423269777,63786170933489,99_Bahnsteig_PF,99_Bahnsteig_PF
28423278109,63786170933500,99_Bahnsteig_PF,99_Bahnsteig_PF
28423286440,63786170933511,None,99_Bahnsteig_PF
28423303103,63786170933523,None,99_Bahnsteig_PF
28423311435,63786170933534,None,99_Bahnsteig_PF
28423319766,63786170933545,None,99_Bahnsteig_PF
28423328098,63786170933556,None,None
28423344761,63786170933567,None,99_Bahnsteig_PF
28423353093,63786170933578,None,99_Bahnsteig_PF
28423369756,63786170933590,None,99_Bahnsteig_PF
28423378087,63786170933601,None,99_Bahnsteig_PF
28423386419,63786170933612,None,99_Bahnsteig_PF
28423403082,63786170933624,None,99_Bahnsteig_PF
28423411413,63786170933635,None,99_Bahnsteig_PF
28423419745,63786170933647,None,99_Bahnsteig_PF
28423436408,63786170933658,None,99_Bahnsteig_PF
28423444739,63786170933669,None,99_Bahnsteig_PF
28423453071,63786170933681,None,None
