OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
30344761056,63786172855006,None,None
30344769388,63786172855017,None,None
30344786051,63786172855028,None,None
30344794383,63786172855040,None,None
30344811046,63786172855051,None,None
30344819377,63786172855062,None,None
30344827709,63786172855073,None,None
30344844372,63786172855086,None,None
30344852703,63786172855096,None,None
30344861035,63786172855107,None,None
30344877698,63786172855117,None,None
30344886029,63786172855130,None,None
30344894361,63786172855139,None,None
30344911024,63786172855151,None,None
30344919355,63786172855162,None,None
30344927687,63786172855173,None,None
30344944350,63786172855184,None,None
30344952682,63786172855196,None,None
30344961013,63786172855206,None,None
30344977676,63786172855218,None,None
30344986008,63786172855230,None,None
30344994339,63786172855240,None,None
30345011002,63786172855252,None,None
30345019334,63786172855263,None,None
30345027665,63786172855274,None,None
30345044328,63786172855285,None,None
30345052660,63786172855296,None,None
30345060991,63786172855308,None,None
30345077654,63786172855318,None,None
30345085986,63786172855330,None,None
30345102649,63786172855341,None,None
30345110981,63786172855353,None,None
30345119312,63786172855363,None,None
30345127644,63786172855375,None,None
30345144307,63786172855385,None,None
30345152638,63786172855396,None,None
30345160970,63786172855408,None,None
30345177633,63786172855419,None,None
30345185964,63786172855431,None,None
30345194296,63786172855441,None,None
30345210959,63786172855452,None,None
30345219290,63786172855463,None,None
30345227622,63786172855474,None,None
30345244285,63786172855485,None,None
30345252616,63786172855497,None,None
30345260948,63786172855508,None,None
30345277611,63786172855519,None,None
30345285943,63786172855531,None,None
30345294274,63786172855542,None,None
30345310937,63786172855553,None,None
30345319269,63786172855564,None,None
30345327600,63786172855575,None,None
30345344263,63786172855587,None,None
30345352595,63786172855598,None,None
30345369258,63786172855609,None,None
30345377589,63786172855620,None,None
30345385921,63786172855631,None,None
30345402584,63786172855643,None,None
30345410915,63786172855654,None,None
30345419247,63786172855666,None,None
30345435910,63786172855675,None,None
30345444242,63786172855686,None,None
30345452573,63786172855698,None,None
30345469236,63786172855709,None,None
30345477568,63786172855721,None,None
30345485899,63786172855731,None,None
30345502562,63786172855743,None,None
30345510894,63786172855754,None,None
30345519225,63786172855765,None,None
30345535888,63786172855776,None,None
30345544220,63786172855787,None,None
30345552551,63786172855798,None,None
30345569214,63786172855810,None,None
30345577546,63786172855822,None,None
30345585877,63786172855833,None,None
30345602541,63786172855843,None,None
30345610872,63786172855855,None,None
30345619204,63786172855866,None,None
30345635867,63786172855877,None,None
30345644198,63786172855888,None,None
30345652530,63786172855900,None,None
30345669193,63786172855911,None,None
30345677524,63786172855922,None,None
30345685856,63786172855932,None,None
30345702519,63786172855943,None,None
30345710850,63786172855955,None,None
30345719182,63786172855966,None,None
30345735845,63786172855978,None,None
30345744176,63786172855989,None,None
30345752508,63786172856000,None,None
30345769171,63786172856011,None,None
30345777503,63786172856023,None,None
30345785834,63786172856034,None,None
30345802497,63786172856045,None,None
30345810829,63786172856056,None,None
30345819160,63786172856066,None,None
30345835823,63786172856078,None,None
30345844155,63786172856089,None,None
30345860818,63786172856100,None,None
30345869149,63786172856111,None,None
30345877481,63786172856123,None,None
30345894144,63786172856135,None,None
30345902475,63786172856145,None,None
30345910807,63786172856156,None,None
30345927470,63786172856168,Wayfinding_S,None
30345935802,63786172856179,Wayfinding_S,None
30345944133,63786172856190,None,None
30345960796,63786172856201,None,None
30345969128,63786172856212,Wayfinding_S,None
30345977459,63786172856224,Wayfinding_S,None
30345994122,63786172856235,Wayfinding_S,None
30346002454,63786172856246,Wayfinding_S,None
30346010785,63786172856256,Wayfinding_S,None
30346019117,63786172856267,Wayfinding_S,None
30346019117,63786172856279,Wayfinding_S,None
30346019117,63786172856290,Wayfinding_S,None
30346019117,63786172856301,Wayfinding_S,None
30346019117,63786172856312,Wayfinding_S,None
30346019117,63786172856323,Wayfinding_S,None
30346019117,63786172856335,Wayfinding_S,None
