OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
29472791982,63786171983027,None,None
29472800313,63786171983036,None,None
29472808645,63786171983041,None,None
29472808645,63786171983047,None,None
29472816976,63786171983053,None,None
29472825308,63786171983061,None,None
29472833639,63786171983073,None,None
29472850302,63786171983085,None,None
29472858634,63786171983095,None,None
29472866965,63786171983106,None,None
29472883628,63786171983118,None,None
29472891960,63786171983129,None,None
29472900291,63786171983140,None,None
29472916954,63786171983151,None,None
29472925286,63786171983162,None,None
29472941949,63786171983174,None,None
29472950280,63786171983185,None,None
29472958612,63786171983196,None,None
29472975275,63786171983207,None,None
29472983607,63786171983218,None,None
29472991938,63786171983229,None,None
29473008601,63786171983240,None,None
29473016933,63786171983252,None,None
29473025264,63786171983262,None,None
29473041927,63786171983274,None,None
29473050259,63786171983285,None,None
29473058590,63786171983296,None,None
29473075253,63786171983307,None,None
29473083585,63786171983319,None,None
29473091916,63786171983330,None,None
29473108579,63786171983342,None,None
29473116911,63786171983353,None,None
29473125243,63786171983363,None,None
29473141906,63786171983374,None,None
29473150237,63786171983385,None,None
29473158569,63786171983396,None,None
29473175232,63786171983408,None,None
29473183563,63786171983419,None,None
29473191895,63786171983430,None,None
29473208558,63786171983441,None,None
29473216889,63786171983452,None,None
29473225221,63786171983463,None,None
29473241884,63786171983475,None,None
29473250215,63786171983486,None,None
29473258547,63786171983497,None,None
29473275210,63786171983508,None,None
29473283542,63786171983520,None,None
29473291873,63786171983530,None,None
29473308536,63786171983542,None,None
29473316868,63786171983553,None,None
29473325199,63786171983564,None,None
29473341862,63786171983575,None,None
29473350194,63786171983587,None,None
29473358525,63786171983598,None,None
29473375188,63786171983609,None,None
29473383520,63786171983620,None,None
29473391851,63786171983631,None,None
29473408514,63786171983643,None,None
29473416846,63786171983654,None,None
29473433509,63786171983665,None,None
29473441840,63786171983676,None,None
29473450172,63786171983687,None,None
29473466835,63786171983699,None,None
29473475167,63786171983710,None,None
29473491830,63786171983724,None,None
29473500161,63786171983737,None,None
29473516824,63786171983748,None,None
29473525156,63786171983759,None,None
29473533487,63786171983770,None,None
29473541819,63786171983781,None,None
29473541819,63786171983792,None,None
29473541819,63786171983804,None,None
29473541819,63786171983815,None,None
29473541819,63786171983826,None,None
29473541819,63786171983837,None,None
29473541819,63786171983848,None,None
29473541819,63786171983860,None,None
29473541819,63786171983871,None,None
29473650129,63786171983882,None,None
29473658460,63786171983893,None,None
29473666792,63786171983905,None,None
29473683455,63786171983915,None,None
29473691786,63786171983927,None,None
29473700118,63786171983938,None,None
29473716781,63786171983950,None,None
29473725112,63786171983960,None,None
29473733444,63786171983971,None,None
29473750107,63786171983982,None,None
29473758438,63786171983994,None,None
29473766770,63786171984005,None,None
29473783433,63786171984015,None,None
29473791765,63786171984027,None,None
29473800096,63786171984038,None,None
29473816759,63786171984050,None,None
29473825091,63786171984061,None,None
29473833422,63786171984072,None,None
29473850085,63786171984083,None,None
29473858417,63786171984094,None,None
29473875080,63786171984107,None,None
29473883411,63786171984117,None,None
29473891743,63786171984128,None,None
29473900074,63786171984139,None,None
29473916737,63786171984150,None,None
29473925069,63786171984161,None,None
29473941732,63786171984173,None,None
29473950064,63786171984184,None,None
29473958395,63786171984195,None,None
29473966727,63786171984206,None,None
29473983390,63786171984217,None,None
29473991721,63786171984228,None,None
29474000053,63786171984240,None,None
29474016716,63786171984251,None,None
29474025047,63786171984262,None,None
29474041710,63786171984273,None,None
29474050042,63786171984285,None,None
29474058373,63786171984295,None,None
29474075036,63786171984307,None,None
29474083368,63786171984318,None,None
29474091699,63786171984329,None,None
29474108362,63786171984339,None,None
29474116694,63786171984351,None,None
29474125026,63786171984362,None,None
29474141689,63786171984373,None,None
29474150020,63786171984384,None,None
29474158352,63786171984395,None,None
29474175015,63786171984407,None,None
29474183346,63786171984418,None,None
29474191678,63786171984429,None,None
29474208341,63786171984440,None,None
29474216672,63786171984452,None,None
29474233335,63786171984464,None,None
29474241667,63786171984474,None,None
29474249998,63786171984485,None,None
29474258330,63786171984496,None,None
29474274993,63786171984507,None,None
29474283324,63786171984519,None,None
29474299988,63786171984530,None,None
29474316651,63786171984549,None,None
29474316651,63786171984554,None,None
29474324982,63786171984559,None,None
29474333314,63786171984570,None,None
29474349977,63786171984581,None,None
29474358308,63786171984593,None,None
29474366640,63786171984603,None,None
29474383303,63786171984614,None,None
29474391634,63786171984626,None,None
29474399966,63786171984637,None,None
29474416629,63786171984648,None,None
29474424960,63786171984659,None,None
29474433292,63786171984671,None,None
29474449955,63786171984682,None,None
29474458287,63786171984693,None,None
29474466618,63786171984705,None,None
29474483281,63786171984714,None,None
29474491613,63786171984725,None,None
29474499944,63786171984737,None,None
29474516607,63786171984749,None,None
29474524939,63786171984759,None,None
29474533270,63786171984771,None,None
29474549933,63786171984782,None,None
29474558265,63786171984792,None,None
29474566596,63786171984804,None,None
29474583259,63786171984815,None,None
29474591591,63786171984826,None,None
29474599922,63786171984837,None,None
29474616586,63786171984849,None,None
29474624917,63786171984860,None,None
29474633249,63786171984871,None,None
29474649912,63786171984882,None,None
29474658243,63786171984893,None,None
29474666575,63786171984905,None,None
29474683238,63786171984916,None,None
29474691569,63786171984927,None,None
29474699901,63786171984939,None,None
29474716564,63786171984949,None,None
29474724895,63786171984960,None,None
29474741558,63786171984972,None,None
29474749890,63786171984983,None,None
29474758221,63786171984995,None,None
29474774884,63786171985006,None,None
29474783216,63786171985018,None,None
29474791548,63786171985029,None,None
