OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
27460878661,63786169971095,None,None
27460886993,63786169971100,None,None
27460895325,63786169971105,None,None
27460895325,63786169971109,None,None
27460903656,63786169971118,None,None
27460911988,63786169971128,None,None
27460920319,63786169971139,None,None
27460920319,63786169971151,None,None
27460920319,63786169971162,None,None
27460920319,63786169971173,None,None
27460920319,63786169971185,None,None
27460920319,63786169971195,None,None
27460920319,63786169971206,None,None
27460920319,63786169971218,None,None
27460920319,63786169971229,None,None
27461028629,63786169971240,None,None
27461036960,63786169971251,None,None
27461053624,63786169971263,None,None
27461061955,63786169971273,None,None
27461070287,63786169971285,None,None
27461086950,63786169971296,None,None
27461095281,63786169971307,None,None
27461103613,63786169971319,None,None
27461111944,63786169971329,None,None
27461128607,63786169971340,None,None
27461136939,63786169971353,None,None
27461153602,63786169971363,None,None
27461161933,63786169971374,None,None
27461170265,63786169971385,None,None
27461178596,63786169971396,None,None
27461195259,63786169971408,None,None
27461203591,63786169971420,None,None
27461220254,63786169971430,None,None
27461228586,63786169971441,None,None
27461236917,63786169971453,None,None
27461253580,63786169971463,None,None
27461261912,63786169971474,None,None
27461270243,63786169971485,None,None
27461286906,63786169971497,None,None
27461295238,63786169971508,None,None
27461303569,63786169971519,None,None
27461320232,63786169971530,None,None
27461328564,63786169971542,None,None
27461336895,63786169971552,None,None
27461353558,63786169971564,None,None
27461361890,63786169971576,None,None
27461370221,63786169971587,None,None
27461386884,63786169971597,None,None
27461395216,63786169971609,None,None
27461403548,63786169971620,None,None
27461420211,63786169971631,None,None
27461428542,63786169971643,None,None
27461436874,63786169971654,None,None
27461453537,63786169971665,None,None
27461461868,63786169971675,None,None
27461470200,63786169971687,None,None
27461486863,63786169971698,None,None
27461495194,63786169971710,None,None
27461511857,63786169971722,None,None
27461520189,63786169971735,None,None
27461528520,63786169971746,None,None
27461545183,63786169971758,None,None
27461553515,63786169971770,None,None
27461570178,63786169971781,None,None
27461578510,63786169971792,None,None
27461595173,63786169971804,None,None
27461603504,63786169971814,None,None
27461611836,63786169971826,None,None
27461620167,63786169971837,None,None
27461636830,63786169971849,None,None
27461645162,63786169971860,None,None
27461653493,63786169971871,None,None
27461670156,63786169971882,None,None
27461678488,63786169971893,None,None
27461686819,63786169971904,None,None
27461703482,63786169971916,None,None
27461711814,63786169971928,None,None
27461720146,63786169971938,None,None
27461736809,63786169971949,None,None
27461745140,63786169971960,None,None
27461753472,63786169971971,None,None
27461770135,63786169971983,None,None
27461778466,63786169971993,None,None
27461795129,63786169972005,None,None
27461803461,63786169972016,None,None
27461811792,63786169972027,None,None
27461828455,63786169972038,None,None
27461836787,63786169972050,None,None
27461845118,63786169972060,None,None
27461861781,63786169972072,None,None
27461870113,63786169972083,None,None
27461878444,63786169972094,None,None
27461895108,63786169972106,None,None
27461903439,63786169972116,None,None
27461911771,63786169972128,None,None
27461928434,63786169972138,None,None
27461936765,63786169972149,None,None
27461945097,63786169972161,None,None
27461961760,63786169972172,None,None
27461970091,63786169972183,None,None
27461978423,63786169972195,None,None
27461995086,63786169972206,None,None
27462003417,63786169972217,None,None
27462011749,63786169972229,None,None
27462028412,63786169972239,None,None
27462036743,63786169972250,None,None
27462045075,63786169972262,None,None
27462061738,63786169972273,None,None
27462070070,63786169972284,None,None
27462078401,63786169972295,None,None
27462095064,63786169972307,None,None
27462103396,63786169972318,None,None
27462111727,63786169972330,None,None
27462128390,63786169972340,None,None
27462136722,63786169972351,None,None
27462145053,63786169972362,None,None
27462161716,63786169972374,None,None
27462178379,63786169972390,None,None
27462178379,63786169972396,None,None
27462186711,63786169972403,None,None
27462203374,63786169972414,None,None
27462211705,63786169972426,None,None
27462220037,63786169972437,None,None
27462236700,63786169972447,None,None
27462245032,63786169972459,None,None
27462253363,63786169972471,None,None
27462270026,63786169972481,None,None
27462278358,63786169972492,None,None
27462286689,63786169972504,None,None
27462303352,63786169972515,None,None
27462311684,63786169972525,None,None
27462320015,63786169972537,None,None
27462336678,63786169972548,None,None
27462345010,63786169972559,None,None
27462353341,63786169972570,None,None
27462370004,63786169972581,None,None
27462378336,63786169972592,None,None
27462386668,63786169972604,None,None
27462403331,63786169972614,None,None
27462411662,63786169972626,None,None
27462419994,63786169972637,None,None
27462436657,63786169972648,None,None
27462444988,63786169972659,None,None
27462453320,63786169972671,None,None
27462469983,63786169972682,None,None
27462478314,63786169972693,None,None
27462486646,63786169972704,None,None
27462503309,63786169972715,None,None
27462511640,63786169972727,None,None
27462528303,63786169972738,None,None
27462536635,63786169972749,None,None
27462544966,63786169972761,None,None
27462561630,63786169972772,None,None
27462569961,63786169972783,None,None
27462578293,63786169972794,None,None
27462594956,63786169972806,None,None
27462603287,63786169972817,None,None
27462619950,63786169972830,None,None
27462628282,63786169972840,None,None
27462636613,63786169972852,None,None
27462653276,63786169972863,None,None
27462661608,63786169972874,None,None
27462669939,63786169972886,None,None
27462686602,63786169972897,None,None
27462694934,63786169972909,None,None
27462703265,63786169972920,None,None
27462719928,63786169972931,None,None
27462728260,63786169972942,None,None
27462736592,63786169972954,None,None
27462753255,63786169972965,None,None
27462761586,63786169972976,None,None
27462769918,63786169972988,None,None
27462786581,63786169972999,None,None
27462794912,63786169973010,None,None
27462803244,63786169973021,None,None
27462819907,63786169973032,None,None
27462828238,63786169973043,None,None
27462844901,63786169973056,None,None
27462853233,63786169973065,None,None
27462861564,63786169973077,None,None
27462869896,63786169973088,None,None
27462886559,63786169973099,None,None
