OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
27115778564,63786169625987,None,None
27115786896,63786169625997,None,None
27115795228,63786169626003,None,None
27115803559,63786169626010,None,None
27115811891,63786169626022,None,None
27115820222,63786169626032,None,None
27115836885,63786169626043,None,None
27115845217,63786169626054,None,None
27115853548,63786169626066,None,None
27115870211,63786169626077,None,None
27115878543,63786169626088,None,None
27115886874,63786169626099,None,None
27115903537,63786169626110,None,None
27115911869,63786169626121,None,None
27115920200,63786169626132,None,None
27115936863,63786169626144,None,None
27115945195,63786169626155,None,None
27115953526,63786169626166,None,None
27115970190,63786169626177,None,None
27115978521,63786169626188,None,None
27115986853,63786169626200,None,None
27116003516,63786169626211,None,None
27116011847,63786169626222,None,None
27116020179,63786169626233,None,None
27116036842,63786169626244,None,None
27116045173,63786169626256,None,None
27116053505,63786169626267,None,None
27116070168,63786169626278,None,None
27116078499,63786169626289,None,None
27116086831,63786169626301,None,None
27116103494,63786169626312,None,None
27116111825,63786169626324,None,None
27116120157,63786169626334,None,None
27116136820,63786169626345,None,None
27116145152,63786169626356,None,None
27116153483,63786169626368,None,None
27116170146,63786169626379,None,None
27116178478,63786169626391,None,None
27116186809,63786169626401,None,None
27116203472,63786169626413,None,None
27116211804,63786169626423,None,None
27116228467,63786169626435,None,None
27116236798,63786169626446,None,None
27116245130,63786169626458,None,None
27116253461,63786169626467,None,None
27116270124,63786169626479,None,None
27116278456,63786169626490,None,None
27116295119,63786169626501,None,None
27116303451,63786169626512,None,None
27116311782,63786169626524,None,None
27116328445,63786169626535,None,None
27116336777,63786169626546,None,None
27116345108,63786169626558,None,None
27116361771,63786169626569,None,None
27116370103,63786169626580,None,None
27116378434,63786169626591,None,None
27116395097,63786169626602,None,None
27116403429,63786169626614,None,None
27116411760,63786169626625,None,None
27116428423,63786169626636,None,None
27116436755,63786169626647,None,None
27116445086,63786169626659,None,None
27116461750,63786169626669,None,None
27116470081,63786169626680,None,None
27116478413,63786169626691,None,None
27116495076,63786169626708,None,None
27116511739,63786169626719,None,None
27116520070,63786169626730,None,None
27116528402,63786169626741,None,None
27116545065,63786169626752,None,None
27116553396,63786169626764,None,None
27116570059,63786169626778,None,None
27116578391,63786169626786,None,None
27116586722,63786169626797,None,None
27116595054,63786169626808,None,None
27116611717,63786169626819,None,None
27116620048,63786169626830,None,None
27116628380,63786169626840,None,None
27116645043,63786169626851,None,None
27116653375,63786169626862,None,None
27116661706,63786169626874,None,None
27116678369,63786169626885,None,None
27116686701,63786169626896,None,None
27116695032,63786169626908,None,None
27116711695,63786169626919,None,None
27116720027,63786169626930,None,None
27116728358,63786169626941,None,None
27116745021,63786169626952,None,None
27116753353,63786169626963,None,None
27116761684,63786169626975,None,None
27116778347,63786169626986,None,None
27116786679,63786169626997,None,None
27116795010,63786169627008,None,None
27116811674,63786169627020,None,None
27116820005,63786169627031,None,None
27116828337,63786169627042,None,None
27116845000,63786169627054,None,None
27116853331,63786169627064,None,None
27116861663,63786169627076,None,None
27116861663,63786169627088,None,None
27116861663,63786169627097,None,None
27116861663,63786169627109,None,None
27116861663,63786169627119,None,None
27116861663,63786169627131,None,None
27116861663,63786169627142,None,None
27116861663,63786169627153,None,None
27116861663,63786169627165,None,None
27116969973,63786169627176,None,None
27116978304,63786169627187,None,None
27116986636,63786169627199,None,None
27117003299,63786169627210,None,None
27117011630,63786169627221,None,None
27117019962,63786169627232,None,None
27117036625,63786169627244,None,None
27117044956,63786169627255,None,None
27117053288,63786169627266,None,None
27117069951,63786169627278,None,None
27117078282,63786169627289,None,None
27117086614,63786169627299,None,None
27117103277,63786169627311,None,None
27117111608,63786169627322,None,None
27117119940,63786169627333,None,None
27117136603,63786169627344,None,None
27117144935,63786169627355,None,None
27117153266,63786169627367,None,None
27117169929,63786169627378,None,None
27117178261,63786169627389,None,None
27117186592,63786169627401,None,None
27117203255,63786169627411,None,None
27117211587,63786169627423,None,None
27117219918,63786169627433,None,None
27117236581,63786169627445,None,None
27117244913,63786169627456,None,None
27117253244,63786169627467,None,None
27117269907,63786169627478,None,None
27117278239,63786169627489,None,None
27117294902,63786169627501,None,None
27117303234,63786169627512,None,None
27117311565,63786169627523,None,None
27117319897,63786169627534,None,None
27117336560,63786169627546,None,None
27117344891,63786169627557,None,None
27117361554,63786169627568,None,None
27117369886,63786169627579,None,None
27117378217,63786169627590,None,None
27117386549,63786169627601,None,None
27117403212,63786169627612,None,None
27117411543,63786169627624,None,None
27117428206,63786169627635,None,None
27117436538,63786169627645,None,None
27117444869,63786169627656,None,None
27117461532,63786169627669,None,None
27117469864,63786169627679,None,None
27117478196,63786169627690,None,None
27117494859,63786169627702,None,None
27117503190,63786169627713,None,None
27117511522,63786169627724,None,None
27117528185,63786169627735,None,None
27117536516,63786169627746,None,None
27117544848,63786169627757,None,None
27117561511,63786169627768,None,None
27117569842,63786169627780,None,None
27117578174,63786169627791,None,None
27117594837,63786169627802,None,None
27117603168,63786169627814,None,None
27117611500,63786169627824,None,None
27117628163,63786169627836,None,None
27117636495,63786169627847,None,None
27117644826,63786169627858,None,None
27117661489,63786169627870,None,None
27117669821,63786169627880,None,None
27117678152,63786169627892,None,None
27117694815,63786169627903,None,None
27117703147,63786169627914,None,None
27117711478,63786169627925,None,None
27117728141,63786169627937,None,None
27117736473,63786169627948,None,None
27117744804,63786169627959,None,None
27117761467,63786169627970,None,None
27117769799,63786169627982,None,None
