OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
29242904166,63786171753089,0.4990363,0.4767019,0.4169664,0.473648,-14.9709,2.599529,-0.982443,-0.08850138,0.8226498,-0.5613654,-0.01684935,0,0,0,0,0,0,0,14.96793,-2.597701,0.9619057,-0.1765967,-0.4390075,-0.8809575,-0.03178332,0.000789154,-0.02232196,0.02582947,0.002866943,-0.01875279,-0.0750885,-0.07081604,0.9946442,-0.1445007,-0.08108521,0.9861755,0.002493332,0.002678131,True,True
29242912439,63786171753089,0.4989886,0.4765028,0.4168779,0.4737581,-14.9709,2.599529,-0.982443,-0.08850138,0.8226498,-0.5613654,-0.01684935,0,0,0,0,0,0,0,14.96793,-2.597702,0.9619094,-0.1765971,-0.4390077,-0.8809573,-0.03178433,0.0007888031,-0.02231191,0.02583122,0.002866287,-0.01875536,-0.07521057,-0.07139587,0.9945984,-0.1447296,-0.08076477,0.9861603,0.002493347,0.00267775,True,True
29242920928,63786171753089,0.4991066,0.4767339,0.4172655,0.4737515,-14.9709,2.599529,-0.982443,-0.08850138,0.8226498,-0.5613654,-0.01684935,0,0,0,0,0,0,0,14.96793,-2.597702,0.9619107,-0.1765955,-0.4390072,-0.8809578,-0.03178572,0.0007887573,-0.02230942,0.02583231,0.002866028,-0.01875536,-0.0749054,-0.07072449,0.9946747,-0.1437378,-0.08079529,0.9862976,0.002493591,0.002677765,True,True
29242929170,63786171753089,0.4989423,0.4765705,0.417334,0.4739745,-14.9709,2.599529,-0.982443,-0.08850138,0.8226498,-0.5613654,-0.01684935,0,0,0,0,0,0,0,14.96793,-2.597704,0.9619226,-0.1765959,-0.439007,-0.8809578,-0.03178743,0.0007836762,-0.02228552,0.02583301,0.00286586,-0.01875536,-0.07533264,-0.07119751,0.9945984,-0.1435699,-0.08015442,0.9863739,0.002494721,0.002677734,True,True
29242937456,63786171753089,0.4990408,0.4764663,0.4174017,0.4740709,-14.9709,2.599529,-0.982443,-0.08850138,0.8226498,-0.5613654,-0.01684935,0,0,0,0,0,0,0,14.96793,-2.597706,0.9619296,-0.1765953,-0.4390071,-0.8809579,-0.03178873,0.0007810974,-0.02227144,0.02583336,0.002864655,-0.01875536,-0.07507324,-0.07150269,0.9945984,-0.1434021,-0.07987976,0.9864349,0.002494736,0.00267807,True,True
29242945750,63786171753135,0.4988137,0.4764756,0.4173383,0.4742554,-14.97095,2.599502,-0.9824814,-0.08852227,0.8226722,-0.5613309,-0.01678802,0,0,0,0,0,0,0,14.96797,-2.597681,0.9619695,-0.1765883,-0.4389878,-0.8809689,-0.03179031,0.0007801819,-0.02226849,0.02583371,0.002862244,-0.01875536,-0.07566833,-0.07147217,0.9945526,-0.1435699,-0.0793457,0.9864502,0.002494949,0.002684357,True,True
29242954171,63786171753145,0.498977,0.476482,0.4176565,0.4748885,-14.9711,2.59946,-0.9824439,-0.08859296,0.822542,-0.5615195,-0.01649463,0,0,0,0,0,0,0,14.96812,-2.597639,0.9619224,-0.1766846,-0.4388531,-0.8810168,-0.03179227,0.000778778,-0.02226392,0.02583405,0.002861847,-0.0187791,-0.07524109,-0.07145691,0.9945984,-0.1427765,-0.07752991,0.9867096,0.00249498,0.002683762,True,True
29242962465,63786171753150,0.4989837,0.4766285,0.4177149,0.4748358,-14.97118,2.599434,-0.9824297,-0.08864349,0.8224969,-0.5615809,-0.01637504,0,0,0,0,0,0,0,14.9682,-2.597615,0.961906,-0.1767204,-0.4387983,-0.8810368,-0.0317923,0.0007766571,-0.02226347,0.0258355,0.002861771,-0.01878384,-0.07522583,-0.07102966,0.9946289,-0.1426239,-0.0776825,0.9867096,0.002499573,0.002683914,True,True
29242970826,63786171753161,0.498982,0.4763301,0.4176982,0.4748941,-14.97124,2.599411,-0.9824322,-0.08873123,0.8223813,-0.5617371,-0.01634901,0,0,0,0,0,0,0,14.96826,-2.597593,0.9619082,-0.1767924,-0.4387605,-0.8810412,-0.0317923,0.0007753296,-0.02226131,0.02583591,0.002861771,-0.01878682,-0.07522583,-0.07189941,0.9945679,-0.1426697,-0.07751465,0.9867249,0.002499344,0.002683868,True,True
29242979205,63786171753161,0.4989753,0.4762356,0.4181463,0.4749727,-14.97124,2.599411,-0.9824322,-0.08873123,0.8223813,-0.5617371,-0.01634901,0,0,0,0,0,0,0,14.96826,-2.597593,0.9619074,-0.176791,-0.4387608,-0.8810414,-0.0317923,0.0007753296,-0.02225858,0.0258361,0.002861771,-0.01879111,-0.07524109,-0.07217407,0.9945374,-0.1415253,-0.07730103,0.986908,0.00249939,0.002684342,True,True
