OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
27653328557,63786170163547,None,None
27653345220,63786170163559,None,None
27653353552,63786170163570,None,None
27653361884,63786170163581,None,None
27653378547,63786170163593,None,None
27653386878,63786170163604,None,None
27653395210,63786170163615,None,None
27653411873,63786170163626,None,None
27653420204,63786170163637,None,None
27653436867,63786170163648,None,None
27653445199,63786170163659,None,None
27653453530,63786170163671,None,None
27653470193,63786170163682,None,None
27653478525,63786170163693,None,None
27653486856,63786170163704,None,None
27653503519,63786170163716,None,None
27653511851,63786170163727,None,None
27653520183,63786170163738,None,None
27653536846,63786170163749,None,None
27653545177,63786170163760,None,None
27653553509,63786170163772,None,None
27653570172,63786170163783,None,None
27653578503,63786170163793,None,None
27653586835,63786170163804,None,None
27653603498,63786170163816,None,None
27653611829,63786170163827,None,None
27653620161,63786170163838,None,None
27653636824,63786170163849,None,None
27653645155,63786170163860,None,None
27653653487,63786170163872,None,None
27653670150,63786170163882,None,None
27653678482,63786170163894,None,None
27653686813,63786170163905,None,None
27653703476,63786170163916,None,None
27653711808,63786170163927,None,None
27653720139,63786170163939,Wayfinding_S,None
27653736802,63786170163950,Wayfinding_S,None
27653745134,63786170163961,Wayfinding_S,None
27653753465,63786170163972,Wayfinding_S,None
27653770128,63786170163983,Wayfinding_S,None
27653778460,63786170163994,Wayfinding_S,None
27653786791,63786170164006,Wayfinding_S,None
27653803454,63786170164017,Wayfinding_S,None
27653811786,63786170164028,Wayfinding_S,None
27653820117,63786170164039,Wayfinding_S,None
27653836780,63786170164050,Wayfinding_S,None
27653845112,63786170164062,Wayfinding_S,None
27653853444,63786170164073,None,None
27653870107,63786170164084,Wayfinding_S,None
27653878438,63786170164095,Wayfinding_S,None
27653895101,63786170164107,None,None
27653903433,63786170164118,None,None
27653911764,63786170164129,None,None
27653928427,63786170164141,None,None
27653936759,63786170164151,None,None
27653945090,63786170164163,None,None
27653961753,63786170164173,None,None
27653970085,63786170164184,None,None
27653978416,63786170164195,None,None
27653995079,63786170164207,None,None
27654003411,63786170164218,None,None
27654011742,63786170164229,Mittelteil,None
27654028406,63786170164240,None,None
27654036737,63786170164251,None,None
27654045069,63786170164263,None,None
27654061732,63786170164274,None,None
27654070063,63786170164285,None,None
27654078395,63786170164296,None,None
27654095058,63786170164307,None,None
27654103389,63786170164318,None,None
27654111721,63786170164330,None,None
27654128384,63786170164341,None,None
27654136715,63786170164352,None,None
27654153378,63786170164365,None,None
27654161710,63786170164375,None,None
27654170041,63786170164388,None,None
27654178373,63786170164397,None,None
27654195036,63786170164408,None,None
27654203368,63786170164419,None,None
27654211699,63786170164430,None,None
27654228362,63786170164442,Wayfinding_S,None
27654236694,63786170164452,None,None
27654245025,63786170164464,Wayfinding_S,None
27654261688,63786170164475,None,None
27654270020,63786170164486,None,None
27654278351,63786170164498,None,None
27654295014,63786170164509,None,None
27654303346,63786170164520,None,None
27654320009,63786170164532,None,None
27654328340,63786170164542,None,None
27654336672,63786170164553,None,None
27654345004,63786170164565,None,None
27654361667,63786170164581,None,None
27654369998,63786170164586,None,None
27654378330,63786170164593,None,None
27654386661,63786170164605,None,None
27654403324,63786170164616,None,None
27654411656,63786170164627,None,None
27654419987,63786170164638,None,None
27654436650,63786170164649,None,None
27654444982,63786170164659,None,None
27654453313,63786170164671,None,None
27654469976,63786170164683,None,None
27654478308,63786170164693,None,None
27654486639,63786170164704,None,None
27654503302,63786170164716,None,None
27654511634,63786170164727,None,None
27654519966,63786170164738,None,None
27654536629,63786170164750,Mittelteil,Wayfinding_S
27654544960,63786170164760,None,None
27654553292,63786170164772,None,None
27654569955,63786170164783,None,None
27654578286,63786170164794,None,None
27654586618,63786170164805,None,None
27654603281,63786170164817,None,None
27654611612,63786170164828,None,Wayfinding_S
27654628275,63786170164839,None,None
27654636607,63786170164852,None,None
27654644938,63786170164861,None,None
27654661601,63786170164872,None,None
27654669933,63786170164884,None,None
27654678264,63786170164895,None,None
27654686596,63786170164906,None,None
27654703259,63786170164917,None,None
27654711591,63786170164929,Wayfinding_S,None
27654728254,63786170164940,Wayfinding_S,Wayfinding_S
27654736585,63786170164952,Wayfinding_S,None
27654744917,63786170164963,Mittelteil,None
27654761580,63786170164974,None,Mittelteil
27654769911,63786170164985,None,None
27654778243,63786170164997,None,None
27654794906,63786170165009,None,None
27654803237,63786170165020,None,None
27654811569,63786170165031,None,None
27654828232,63786170165042,None,None
27654836563,63786170165054,None,None
27654853227,63786170165065,None,None
27654861558,63786170165077,None,None
27654869890,63786170165088,None,None
27654886553,63786170165100,None,None
27654894884,63786170165111,None,None
27654903216,63786170165122,None,None
27654919879,63786170165133,None,Mittelteil
27654928210,63786170165145,None,Mittelteil
27654944873,63786170165157,None,Mittelteil
27654944873,63786170165168,None,Mittelteil
27654944873,63786170165179,None,Mittelteil
27654944873,63786170165190,None,Mittelteil
27654944873,63786170165201,None,Mittelteil
27654944873,63786170165211,None,Mittelteil
27654944873,63786170165223,None,Mittelteil
27654944873,63786170165234,None,Mittelteil
27654944873,63786170165245,None,Mittelteil
27654944873,63786170165256,None,Mittelteil
27655053183,63786170165268,Wayfinding_S,Wayfinding_S
27655061515,63786170165279,None,Wayfinding_S
27655078178,63786170165290,Wayfinding_S,Wayfinding_S
27655086509,63786170165301,Wayfinding_S,None
27655094841,63786170165312,Wayfinding_S,None
27655111504,63786170165323,Wayfinding_S,Wayfinding_S
27655119835,63786170165335,None,None
27655128167,63786170165347,None,None
27655144830,63786170165357,None,Wayfinding_S
27655153161,63786170165368,None,Wayfinding_S
27655161493,63786170165380,None,Wayfinding_S
27655178156,63786170165394,None,Wayfinding_S
27655186488,63786170165402,None,Wayfinding_S
27655194819,63786170165414,None,Wayfinding_S
27655211482,63786170165425,None,Wayfinding_S
27655219814,63786170165436,None,Wayfinding_S
27655228145,63786170165447,None,Wayfinding_S
27655244808,63786170165459,None,Wayfinding_S
27655253140,63786170165470,None,Wayfinding_S
27655261471,63786170165480,None,Wayfinding_S
27655278134,63786170165491,None,Wayfinding_S
27655286466,63786170165502,None,None
27655303129,63786170165514,None,None
27655311460,63786170165524,None,Wayfinding_S
27655319792,63786170165536,None,Wayfinding_S
27655336455,63786170165548,None,None
27655344786,63786170165558,None,None
27655353118,63786170165570,None,None
27655369781,63786170165582,None,None
27655378113,63786170165592,None,None
27655386444,63786170165603,None,None
27655403107,63786170165615,None,None
27655411439,63786170165627,None,None
27655419770,63786170165636,None,None
27655436433,63786170165647,None,None
27655444765,63786170165659,None,None
27655453096,63786170165669,None,None
27655469759,63786170165681,None,None
27655478091,63786170165692,None,None
27655486422,63786170165704,None,None
27655503085,63786170165715,None,None
27655511417,63786170165726,None,None
27655519749,63786170165737,None,None
27655536412,63786170165749,None,None
27655544743,63786170165760,None,None
27655553075,63786170165771,None,None
27655569738,63786170165783,None,None
27655578069,63786170165793,None,None
27655586401,63786170165804,Wayfinding_S,None
27655603064,63786170165815,Wayfinding_S,None
27655611395,63786170165827,None,None
27655619727,63786170165838,Wayfinding_S,None
27655636390,63786170165849,None,None
27655644721,63786170165860,None,None
27655653053,63786170165871,None,None
27655669716,63786170165883,None,None
27655678048,63786170165895,None,None
27655694711,63786170165905,None,None
27655703042,63786170165917,None,None
27655711374,63786170165927,None,None
27655719705,63786170165938,None,None
27655736368,63786170165949,None,None
27655744700,63786170165960,None,None
27655753031,63786170165971,None,None
27655769694,63786170165982,None,Mittelteil
27655778026,63786170165994,None,Mittelteil
27655786357,63786170166005,None,Mittelteil
27655803020,63786170166016,Wayfinding_S,Mittelteil
27655811352,63786170166028,None,None
27655819683,63786170166038,Wayfinding_S,None
