OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
27643880608,63786170154093,None,None
27643880608,63786170154098,None,None
27643888940,63786170154103,None,None
27643888940,63786170154108,None,None
27643897271,63786170154115,None,None
27643913934,63786170154125,None,None
27643922266,63786170154136,None,None
27643930597,63786170154147,None,None
27643947260,63786170154159,None,None
27643955592,63786170154170,None,None
27643963923,63786170154181,None,None
27643980586,63786170154193,None,None
27643988918,63786170154204,None,None
27643997249,63786170154215,None,None
27644013912,63786170154226,None,None
27644022244,63786170154237,None,None
27644030576,63786170154248,None,None
27644047239,63786170154260,None,None
27644055570,63786170154271,None,None
27644063902,63786170154282,None,None
27644080565,63786170154293,None,None
27644088896,63786170154304,None,None
27644097228,63786170154315,None,None
27644113891,63786170154327,None,None
27644122222,63786170154338,None,None
27644130554,63786170154349,None,None
27644147217,63786170154361,None,None
27644155548,63786170154372,None,None
27644163880,63786170154383,None,None
27644180543,63786170154394,None,None
27644188875,63786170154405,None,None
27644197206,63786170154416,None,None
27644213869,63786170154428,None,None
27644222201,63786170154439,None,None
27644230532,63786170154450,None,None
27644247195,63786170154461,None,None
27644255527,63786170154472,None,None
27644263858,63786170154483,None,None
27644280521,63786170154495,None,None
27644288853,63786170154505,None,None
27644297184,63786170154516,None,None
27644313847,63786170154527,None,None
27644322179,63786170154538,None,None
27644330510,63786170154550,None,None
27644347174,63786170154561,None,None
27644355505,63786170154572,None,None
27644363837,63786170154583,None,None
27644380500,63786170154595,None,None
27644388831,63786170154606,None,None
27644405494,63786170154617,None,None
27644413826,63786170154629,None,None
27644422157,63786170154639,None,None
27644438820,63786170154650,None,None
27644447152,63786170154662,None,None
27644455483,63786170154673,None,None
27644472146,63786170154684,None,None
27644480478,63786170154696,None,None
27644488809,63786170154708,None,None
27644505472,63786170154720,None,None
27644513804,63786170154732,None,None
27644530467,63786170154744,None,None
27644538799,63786170154756,None,None
27644547130,63786170154767,None,None
27644563793,63786170154779,None,None
27644572125,63786170154789,None,None
27644588788,63786170154801,None,None
27644597119,63786170154812,None,None
27644605451,63786170154823,None,None
27644622114,63786170154834,None,None
27644630445,63786170154845,None,None
27644638777,63786170154857,None,None
27644655440,63786170154868,None,None
27644663771,63786170154879,None,None
27644672103,63786170154891,None,None
27644688766,63786170154901,None,None
27644697098,63786170154913,None,None
27644705429,63786170154923,None,None
27644722092,63786170154935,None,None
27644730424,63786170154946,None,None
27644738755,63786170154957,None,None
27644755418,63786170154968,None,None
27644763750,63786170154980,None,None
27644772081,63786170154991,None,None
27644788744,63786170155002,None,None
27644797076,63786170155013,None,None
27644805407,63786170155024,None,None
27644822070,63786170155036,None,None
27644830402,63786170155047,None,None
27644838733,63786170155057,None,None
27644855397,63786170155069,None,None
27644863728,63786170155080,None,None
27644872060,63786170155091,None,None
27644888723,63786170155102,None,None
27644897054,63786170155113,None,None
27644913717,63786170155125,None,None
27644922049,63786170155136,None,None
27644930380,63786170155147,None,None
27644938712,63786170155158,None,None
27644947043,63786170155169,None,None
27644947043,63786170155180,None,None
27644947043,63786170155192,None,None
27644947043,63786170155204,None,None
27644947043,63786170155214,None,None
27644947043,63786170155225,None,None
27644947043,63786170155237,None,None
27644947043,63786170155248,None,None
27644947043,63786170155259,None,None
27645055353,63786170155270,None,None
27645063685,63786170155281,None,None
27645080348,63786170155293,None,None
27645088679,63786170155304,None,None
27645097011,63786170155315,None,None
27645113674,63786170155326,None,None
27645122005,63786170155337,None,None
27645130337,63786170155349,None,None
27645147000,63786170155360,None,None
27645155331,63786170155371,None,None
27645163663,63786170155382,None,None
27645180326,63786170155394,None,None
27645188658,63786170155403,None,None
27645196989,63786170155415,None,None
27645213652,63786170155426,None,None
27645221984,63786170155437,None,None
27645230315,63786170155448,None,None
27645246978,63786170155459,None,None
27645255310,63786170155471,None,None
27645263641,63786170155482,None,None
27645280304,63786170155493,None,None
27645288636,63786170155504,None,None
27645296967,63786170155516,None,None
27645313630,63786170155527,None,None
27645321962,63786170155538,None,None
27645330293,63786170155549,None,None
27645346956,63786170155560,None,None
27645355288,63786170155571,None,None
27645363620,63786170155583,None,None
27645380283,63786170155594,None,None
27645388614,63786170155605,None,None
27645396946,63786170155617,None,None
27645413609,63786170155628,None,None
27645421940,63786170155638,None,None
27645430272,63786170155649,None,None
27645446935,63786170155660,None,None
27645455266,63786170155672,None,None
27645463598,63786170155683,None,None
27645480261,63786170155694,None,None
27645488592,63786170155705,None,None
27645505255,63786170155717,None,None
27645513587,63786170155728,None,None
27645521919,63786170155739,None,None
27645530250,63786170155750,None,None
27645546913,63786170155762,None,None
27645555245,63786170155773,None,None
27645571908,63786170155784,None,None
27645580239,63786170155796,None,None
27645588571,63786170155806,None,None
27645605234,63786170155817,None,None
27645621897,63786170155837,None,None
27645630228,63786170155842,None,None
27645638560,63786170155850,None,None
27645646891,63786170155860,None,None
27645655223,63786170155872,None,None
27645671886,63786170155883,None,None
27645680218,63786170155894,None,None
27645688549,63786170155905,None,None
27645705212,63786170155916,None,None
27645713544,63786170155927,None,None
27645721875,63786170155939,None,None
27645738538,63786170155950,None,None
27645746870,63786170155961,None,None
27645755201,63786170155972,None,None
27645771864,63786170155984,None,None
27645780196,63786170155995,None,None
27645788527,63786170156005,None,None
27645805190,63786170156017,None,None
27645813522,63786170156028,None,None
27645821853,63786170156039,None,None
27645838516,63786170156051,None,None
27645846848,63786170156062,None,None
27645855180,63786170156073,None,None
27645871843,63786170156085,None,None
27645880174,63786170156096,None,None
