OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
28837888119,63786171348115,None,None
28837896450,63786171348121,None,None
28837896450,63786171348127,None,None
28837904782,63786171348132,None,None
28837913113,63786171348139,None,None
28837921445,63786171348150,None,None
28837938108,63786171348161,None,None
28837946440,63786171348173,None,None
28837954771,63786171348184,None,None
28837971434,63786171348195,None,None
28837979766,63786171348206,None,None
28837988097,63786171348217,None,None
28838004760,63786171348229,None,None
28838013092,63786171348239,None,None
28838021423,63786171348250,None,None
28838029755,63786171348261,None,None
28838046418,63786171348273,None,None
28838054749,63786171348283,None,None
28838071412,63786171348295,None,None
28838079744,63786171348306,None,None
28838088076,63786171348317,None,None
28838096407,63786171348328,None,None
28838113070,63786171348339,None,None
28838121402,63786171348350,None,None
28838138065,63786171348362,None,None
28838146396,63786171348373,None,None
28838154728,63786171348384,None,None
28838171391,63786171348396,None,None
28838179722,63786171348407,None,None
28838188054,63786171348418,None,None
28838204717,63786171348430,None,None
28838213048,63786171348441,None,None
28838221380,63786171348452,None,None
28838238043,63786171348462,None,None
28838246374,63786171348474,None,None
28838254706,63786171348485,None,None
28838271369,63786171348496,None,None
28838279701,63786171348508,None,None
28838288032,63786171348519,None,None
28838304695,63786171348530,None,None
28838313027,63786171348541,None,None
28838321358,63786171348552,None,None
28838338021,63786171348564,None,None
28838346353,63786171348575,None,None
28838354684,63786171348586,None,None
28838371347,63786171348596,None,None
28838379679,63786171348607,None,None
28838388010,63786171348619,None,None
28838404673,63786171348630,None,None
28838413005,63786171348641,None,None
28838421336,63786171348653,None,None
28838438000,63786171348663,None,None
28838446331,63786171348675,None,None
28838454663,63786171348686,None,None
28838471326,63786171348697,None,None
28838479657,63786171348709,None,None
28838487989,63786171348720,None,None
28838504652,63786171348732,None,None
28838512983,63786171348744,None,None
28838529646,63786171348757,None,None
28838537978,63786171348768,None,None
28838554641,63786171348780,None,None
28838562972,63786171348790,None,None
28838571304,63786171348802,None,None
28838587967,63786171348814,None,None
28838596299,63786171348824,None,None
28838604630,63786171348836,None,None
28838621293,63786171348847,None,None
28838629625,63786171348858,None,None
28838637956,63786171348869,None,None
28838654619,63786171348880,None,None
28838662951,63786171348892,None,None
28838671282,63786171348903,None,None
28838687945,63786171348915,None,None
28838696277,63786171348925,None,None
28838704608,63786171348936,None,None
28838721271,63786171348947,None,None
28838729603,63786171348959,None,None
28838746266,63786171348971,None,None
28838754598,63786171348981,None,None
28838762929,63786171348992,None,None
28838771261,63786171349004,None,None
28838787924,63786171349015,None,None
28838796255,63786171349026,None,None
28838812918,63786171349039,None,None
28838821250,63786171349049,None,None
28838829581,63786171349060,None,None
28838846244,63786171349072,None,None
28838854576,63786171349083,None,None
28838862907,63786171349095,None,None
28838879570,63786171349105,None,None
28838887902,63786171349116,None,None
28838896233,63786171349127,None,None
28838912896,63786171349138,None,None
28838921228,63786171349149,None,None
28838929560,63786171349160,None,None
28838946223,63786171349171,None,None
28838954554,63786171349182,None,None
28838962886,63786171349193,None,None
28838979549,63786171349204,None,None
28838987880,63786171349216,None,None
28838996212,63786171349227,None,None
28839012875,63786171349238,None,None
28839021206,63786171349250,None,None
28839029538,63786171349261,None,None
28839046201,63786171349273,None,None
28839054532,63786171349283,None,None
28839062864,63786171349294,None,None
28839079527,63786171349306,None,None
28839087858,63786171349317,None,None
28839096190,63786171349328,None,None
28839112853,63786171349339,None,None
28839121185,63786171349350,None,None
28839129516,63786171349361,None,None
28839146179,63786171349373,None,None
28839154511,63786171349384,None,None
28839162842,63786171349395,None,None
28839179505,63786171349406,None,None
28839187837,63786171349417,None,None
28839196168,63786171349428,None,None
28839212831,63786171349439,None,None
28839221163,63786171349450,None,None
28839221163,63786171349461,None,None
28839221163,63786171349472,None,None
28839221163,63786171349484,None,None
28839221163,63786171349495,None,None
28839221163,63786171349506,None,None
28839221163,63786171349517,None,None
28839221163,63786171349529,None,None
28839221163,63786171349540,None,None
28839221163,63786171349551,None,None
28839337804,63786171349562,None,None
28839346136,63786171349574,None,None
28839354467,63786171349584,None,None
28839371130,63786171349595,None,None
28839379462,63786171349607,None,None
28839387793,63786171349618,None,None
28839404456,63786171349629,None,None
28839412788,63786171349642,None,None
28839421120,63786171349651,None,None
28839437783,63786171349663,None,None
28839446114,63786171349674,None,None
28839454446,63786171349685,None,None
28839471109,63786171349696,None,None
28839479440,63786171349708,None,None
28839487772,63786171349719,None,None
28839504435,63786171349730,None,None
28839512766,63786171349742,None,None
28839521098,63786171349752,None,None
28839537761,63786171349763,None,None
28839546092,63786171349775,None,None
28839554424,63786171349786,None,None
28839571087,63786171349797,None,None
28839579418,63786171349808,None,None
28839587750,63786171349820,None,None
28839604413,63786171349830,None,None
28839612745,63786171349842,None,None
28839621076,63786171349853,None,None
28839637739,63786171349864,None,None
28839646071,63786171349875,None,None
28839654402,63786171349886,None,None
28839671065,63786171349897,None,None
28839679397,63786171349909,None,None
28839687728,63786171349919,None,None
28839704391,63786171349931,None,None
28839712723,63786171349942,None,None
28839721054,63786171349953,None,None
28839737717,63786171349964,None,None
28839746049,63786171349976,None,None
28839754380,63786171349987,None,None
28839771044,63786171349998,None,None
28839779375,63786171350010,None,None
28839787707,63786171350020,None,None
28839804370,63786171350032,None,None
28839812701,63786171350043,None,None
28839829364,63786171350054,None,None
28839837696,63786171350065,None,None
28839846027,63786171350076,None,None
28839862690,63786171350087,None,None
28839871022,63786171350098,None,None
28839879353,63786171350109,None,None
28839896016,63786171350120,None,None
