OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
29746916603,63786172257099,0.4979478,0.4874382,0.4188896,0.4929361,-14.90288,2.753848,-0.7593048,0.03880363,0.9965143,0.02524907,0.06939818,0,0,0,0,0,0,0,14.90086,-2.749811,0.7379928,-0.901146,-0.4334182,-0.009194896,-0.0307542,0.002168106,-0.0229044,0.02672484,0.005904221,-0.01971957,-0.07807922,-0.03941345,0.9961548,-0.1399994,-0.02523804,0.9898224,0.002490372,0.002653503,True,True
29746924967,63786172257099,0.4979829,0.487454,0.4188447,0.4921333,-14.90288,2.753848,-0.7593048,0.03880363,0.9965143,0.02524907,0.06939818,0,0,0,0,0,0,0,14.90086,-2.749813,0.7379943,-0.9011449,-0.4334205,-0.009194981,-0.03075479,0.002164917,-0.02290215,0.02672508,0.005904144,-0.01971887,-0.07798767,-0.03936768,0.99617,-0.1401062,-0.02757263,0.9897461,0.00247995,0.002645233,True,True
29746933489,63786172257099,0.4977148,0.4872865,0.4186908,0.4923374,-14.90288,2.753848,-0.7593048,0.03880363,0.9965143,0.02524907,0.06939818,0,0,0,0,0,0,0,14.90087,-2.74982,0.7380001,-0.9011452,-0.4334199,-0.009195119,-0.03075507,0.002158722,-0.02289052,0.02672661,0.005897339,-0.01971887,-0.07868958,-0.03985596,0.9960938,-0.1405029,-0.02697754,0.9897003,0.002480423,0.002631714,True,True
29746941557,63786172257099,0.49789,0.4875266,0.4186517,0.4914558,-14.90288,2.753848,-0.7593048,0.03880363,0.9965143,0.02524907,0.06939818,0,0,0,0,0,0,0,14.90086,-2.749823,0.7380012,-0.9011442,-0.433422,-0.009195142,-0.03075682,0.002155533,-0.02288892,0.02672751,0.005894257,-0.01971829,-0.07823181,-0.03915405,0.9961548,-0.1405945,-0.02954102,0.989624,0.00248053,0.002631378,True,True
29746950002,63786172257137,0.4973146,0.4876084,0.4186459,0.4915764,-14.9029,2.753839,-0.7593153,0.03885091,0.9965112,0.02524261,0.06941938,0,0,0,0,0,0,0,14.90088,-2.749819,0.7380177,-0.9011477,-0.4334142,-0.009208958,-0.03075825,0.002147812,-0.02287677,0.02672769,0.005892151,-0.01971829,-0.07974243,-0.03890991,0.996048,-0.1406097,-0.02919006,0.989624,0.002473389,0.002625549,True,True
29746958186,63786172257147,0.4972115,0.4880926,0.4186176,0.4918282,-14.90301,2.753569,-0.7594107,0.03891828,0.9965081,0.02512216,0.06946927,0,0,0,0,0,0,0,14.90099,-2.749553,0.7381137,-0.9011609,-0.4333866,-0.009225915,-0.0307601,0.0021418,-0.02287575,0.02672792,0.005888824,-0.01971829,-0.08001709,-0.03749084,0.9960785,-0.140686,-0.02845764,0.9896393,0.002473847,0.002624863,True,True
29746966759,63786172257152,0.4971017,0.4882434,0.4185785,0.4923371,-14.90307,2.753582,-0.7595249,0.0389121,0.9965095,0.02496436,0.06951009,0,0,0,0,0,0,0,14.90106,-2.749572,0.7382298,-0.9011744,-0.4333586,-0.009220734,-0.0307608,0.002136978,-0.02287212,0.02672829,0.005882232,-0.01971829,-0.08030701,-0.03704834,0.9960785,-0.1407928,-0.02697754,0.9896698,0.002473847,0.002625443,True,True
29746974920,63786172257162,0.4974339,0.4885567,0.4186001,0.4919593,-14.90301,2.753536,-0.7596707,0.03896446,0.9964983,0.02489745,0.06966421,0,0,0,0,0,0,0,14.90099,-2.749529,0.7383755,-0.9011953,-0.4333147,-0.009235302,-0.03076244,0.002132919,-0.0228721,0.02672855,0.005881485,-0.01971822,-0.07943726,-0.03613281,0.99617,-0.1407318,-0.02807617,0.9896393,0.002472427,0.002625397,True,True
29746983114,63786172257173,0.4974744,0.4884526,0.4184537,0.4923472,-14.90302,2.753482,-0.7597378,0.03898495,0.9964904,0.02484741,0.06978443,0,0,0,0,0,0,0,14.90101,-2.749478,0.7384453,-0.9012122,-0.4332796,-0.009240939,-0.03076297,0.00213237,-0.02286823,0.02673022,0.005876175,-0.01971697,-0.07933044,-0.03643799,0.99617,-0.1411133,-0.02694702,0.989624,0.002467834,0.00262561,True,True
29746991446,63786172257173,0.4974984,0.488583,0.4184221,0.4920374,-14.90302,2.753482,-0.7597378,0.03898495,0.9964904,0.02484741,0.06978443,0,0,0,0,0,0,0,14.90101,-2.749479,0.7384482,-0.901212,-0.4332801,-0.009240959,-0.03076324,0.002130142,-0.0228651,0.0267305,0.005876175,-0.01971422,-0.07926941,-0.03605652,0.9962006,-0.1411896,-0.02784729,0.9895782,0.002467987,0.002621246,True,True
29746999986,63786172257184,0.4970069,0.487769,0.4183089,0.4918639,-14.90315,2.753521,-0.7599604,0.03885362,0.9964904,0.02467911,0.0699169,0,0,0,0,0,0,0,14.90114,-2.749518,0.7386756,-0.901234,-0.4332352,-0.009200438,-0.03076364,0.002128738,-0.02286289,0.02673144,0.005876175,-0.0197067,-0.08055115,-0.03843689,0.9960022,-0.1414795,-0.02835083,0.9895325,0.002463013,0.002622223,True,True
29747008251,63786172257194,0.4975188,0.4877705,0.4179394,0.4916945,-14.90325,2.753467,-0.7600256,0.03871036,0.996494,0.02458369,0.06997851,0,0,0,0,0,0,0,14.90123,-2.749466,0.7387474,-0.9012448,-0.4332134,-0.009157317,-0.03076364,0.002125641,-0.02285938,0.0267327,0.005876175,-0.0196971,-0.07920837,-0.03843689,0.996109,-0.1424255,-0.02883911,0.9893799,0.002457291,0.002622299,True,True
29747016546,63786172257206,0.4970108,0.487222,0.4179269,0.4916052,-14.90336,2.75336,-0.7601832,0.0386168,0.9964865,0.02441767,0.07019342,0,0,0,0,0,0,0,14.90134,-2.74936,0.7389062,-0.9012768,-0.4331475,-0.009128267,-0.03076373,0.002125503,-0.022858,0.02673294,0.005875641,-0.01969606,-0.08053589,-0.04003906,0.9959412,-0.1424561,-0.02909851,0.9893646,0.002462875,0.002611511,True,True
29747024912,63786172257206,0.4970223,0.4872376,0.41811,0.4913435,-14.90336,2.75336,-0.7601832,0.0386168,0.9964865,0.02441767,0.07019342,0,0,0,0,0,0,0,14.90134,-2.74936,0.7389067,-0.9012764,-0.4331485,-0.009128229,-0.03076373,0.002125458,-0.02285744,0.02673331,0.005875076,-0.0196956,-0.08050537,-0.03999329,0.9959412,-0.141983,-0.02986145,0.9894104,0.002466827,0.002616684,True,True
29747033239,63786172257217,0.4970108,0.4872012,0.4181034,0.4912804,-14.90335,2.75325,-0.7601812,0.03859381,0.9964811,0.02427723,0.07033163,0,0,0,0,0,0,0,14.90133,-2.74925,0.7389071,-0.9012989,-0.4331016,-0.009119322,-0.03076373,0.002125458,-0.02285707,0.02673349,0.005875076,-0.01969128,-0.08053589,-0.0401001,0.9959412,-0.1419983,-0.03004456,0.9893951,0.002462875,0.002616821,True,True
