OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2664047,63781390343143,Cube (1),Cube (1),Cube (1)
2664056,63781390343155,Cube (1),Cube (1),Cube (1)
2664072,63781390343166,Cube (1),Cube (1),Cube (1)
2664081,63781390343175,Cube (1),Cube (1),Cube (1)
2664089,63781390343186,Cube (1),Cube (1),Cube (1)
2664105,63781390343200,Cube (1),Cube (1),Cube (1)
2664114,63781390343209,Cube (1),Cube (1),Cube (1)
2664122,63781390343220,Cube (1),Cube (1),Cube (1)
2664130,63781390343231,Cube (1),Cube (1),Cube (1)
2664147,63781390343242,Cube (1),Cube (1),Cube (1)
2664155,63781390343253,Cube (1),Cube (1),Cube (1)
2664172,63781390343264,None,None,None
2664180,63781390343275,Cube (1),Cube (1),Cube (1)
2664189,63781390343286,Cube (1),Cube (1),Cube (1)
2664205,63781390343298,Cube (1),Cube (1),Cube (1)
2664214,63781390343309,Cube (1),Cube (1),Cube (1)
2664222,63781390343320,Cube (1),Cube (1),Cube (1)
2664239,63781390343331,Cube (1),Cube (1),Cube (1)
2664247,63781390343342,Cube (1),Cube (1),Cube (1)
2664255,63781390343353,Cube (1),Cube (1),Cube (1)
2664264,63781390343364,Cube (1),Cube (1),Cube (1)
2664280,63781390343375,None,None,None
2664289,63781390343386,None,None,None
2664305,63781390343397,None,None,None
2664314,63781390343409,None,None,None
2664322,63781390343420,None,None,None
2664339,63781390343431,None,None,None
2664347,63781390343442,None,None,None
2664355,63781390343455,None,None,None
2664364,63781390343464,None,None,None
2664380,63781390343475,None,None,None
2664389,63781390343486,None,None,None
2664405,63781390343497,None,None,None
2664414,63781390343508,None,None,None
2664422,63781390343519,None,None,None
2664439,63781390343531,None,None,None
2664447,63781390343541,None,None,None
2664455,63781390343553,None,None,None
2664464,63781390343563,None,None,None
2664480,63781390343575,None,None,None
2664489,63781390343587,None,None,None
2664497,63781390343597,None,None,None
2664514,63781390343609,None,None,None
2664522,63781390343619,None,None,None
