OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
1810682,63781389410539,-15.24921,2.545243,-1.02746,0.04679299,0.9967195,-0.04194669,0.0510033,0.03065176,0.001402054,-0.03590703,-0.1340637,0.08322144,0.9874573,0.03303549,0.001463074,-0.03600224,0.03303549,0.001463074,-0.03600224,-0.1366577,0.08291626,0.9871368,-0.1366577,0.08291626,0.9871368,2.691238,2.691238,True,True,True
1810691,63781389410539,-15.24921,2.545243,-1.02746,0.04679299,0.9967195,-0.04194669,0.0510033,0.02798523,0.001318588,-0.03579865,-0.1253204,0.08796692,0.988205,0.03302284,0.001441406,-0.03598108,0.03302284,0.001441406,-0.03598108,-0.1306915,0.08784485,0.9875183,-0.1306915,0.08784485,0.9875183,2.670288,2.670288,True,True,True
1810699,63781389410539,-15.24921,2.545243,-1.02746,0.04679299,0.9967195,-0.04194669,0.0510033,0.02551801,0.001218216,-0.03562,-0.1230469,0.08537292,0.9887085,0.03301123,0.001391342,-0.03586057,0.03301123,0.001391342,-0.03586057,-0.1319122,0.08554077,0.9875488,-0.1319122,0.08554077,0.9875488,2.678131,2.678131,True,True,True
1810707,63781389410539,-15.24921,2.545243,-1.02746,0.04679299,0.9967195,-0.04194669,0.0510033,0.02163753,0.001122223,-0.03550347,-0.1092682,0.07810974,0.9909363,0.0330011,0.00138147,-0.03585492,0.0330011,0.00138147,-0.03585492,-0.1201782,0.07731628,0.9897308,-0.1201782,0.07731628,0.9897308,2.638962,2.638962,True,True,True
1810716,63781389489801,-15.13181,2.532589,-1.677632,0.08412696,0.9043192,0.001027446,0.4184835,0.01720023,0.0009948884,-0.03531476,-0.1034393,0.07952881,0.9914398,0.03299399,0.001361801,-0.0358232,0.03299399,0.001361801,-0.0358232,-0.1209869,0.07899475,0.989502,-0.1209869,0.07899475,0.989502,2.680176,2.680176,True,True,True
1810724,63781389489808,-15.13674,2.533512,-1.677513,0.08369895,0.9025188,0.004199933,0.4224177,0.002987061,0.0006347352,-0.03479012,-0.08969116,0.08091736,0.9926758,0.03298992,0.001337021,-0.03576746,0.03298992,0.001337021,-0.03576746,-0.1180267,0.07633972,0.9900665,-0.1180267,0.07633972,0.9900665,2.669693,2.669693,True,True,True
1810732,63781389489811,-15.1386,2.533727,-1.677516,0.08376605,0.9018902,0.005146952,0.4237346,-0.001651505,0.0005332489,-0.03468059,-0.07728577,0.07728577,0.9940033,0.03298929,0.001361923,-0.03585185,0.03298929,0.001361923,-0.03585185,-0.1154633,0.07789612,0.9902496,-0.1154633,0.07789612,0.9902496,2.609192,2.609192,True,True,True
1810741,63781389489823,-15.14026,2.533956,-1.677526,0.08395182,0.9014511,0.005805343,0.4246227,0.002484894,0.000618454,-0.03478934,-0.07858276,0.07542419,0.9940491,0.03298462,0.001344635,-0.03581514,0.03298462,0.001344635,-0.03581514,-0.1100769,0.07232666,0.991272,-0.1100769,0.07232666,0.991272,2.645523,2.645523,True,True,True
1810749,63781389489834,-15.14209,2.534237,-1.677631,0.08416281,0.9009336,0.006242367,0.4256717,0.009957719,0.0007869874,-0.03501686,-0.08857727,0.07489014,0.9932404,0.03298288,0.001335526,-0.03579206,0.03298288,0.001335526,-0.03579206,-0.1141357,0.07266235,0.990799,-0.1141357,0.07266235,0.990799,2.670959,2.670959,True,True,True
1810757,63781389489834,-15.14209,2.534237,-1.677631,0.08416281,0.9009336,0.006242367,0.4256717,0.009494812,0.0007662048,-0.03497368,-0.08596802,0.07548523,0.9934235,0.03298114,0.001326416,-0.03576895,0.03298114,0.001326416,-0.03576895,-0.1108551,0.07286072,0.9911499,-0.1108551,0.07286072,0.9911499,2.64682,2.64682,True,True,True
1810766,63781389489845,-15.14376,2.534525,-1.677672,0.0844366,0.9004161,0.006585898,0.4267061,0.00902417,0.0007434388,-0.03491822,-0.08677673,0.07569885,0.9933319,0.03298245,0.001314514,-0.03572704,0.03298245,0.001314514,-0.03572704,-0.1126099,0.07310486,0.9909363,-0.1126099,0.07310486,0.9909363,2.639755,2.639755,True,True,True
1810774,63781389489856,-15.14553,2.534949,-1.677767,0.08483908,0.8998083,0.006799021,0.4279032,0.01440608,0.0008789673,-0.03510713,-0.09207153,0.07402039,0.992981,0.03298377,0.00132576,-0.03574196,0.03298377,0.00132576,-0.03574196,-0.1121063,0.07142639,0.9911194,-0.1121063,0.07142639,0.9911194,2.630768,2.630768,True,True,True
1810782,63781389489867,-15.14721,2.535397,-1.677846,0.08551864,0.8991103,0.006787923,0.4292336,0.01303848,0.0008766938,-0.03514882,-0.08821106,0.07354736,0.9933777,0.03299391,0.001371613,-0.03587611,0.03299391,0.001371613,-0.03587611,-0.1089172,0.07028198,0.9915619,-0.1089172,0.07028198,0.9915619,2.615158,2.615158,True,True,True
1810791,63781389489867,-15.14721,2.535397,-1.677846,0.08551864,0.8991103,0.006787923,0.4292336,0.004859085,0.0006902924,-0.03489228,-0.08103943,0.0749054,0.9938812,0.03299543,0.001401947,-0.03595612,0.03299543,0.001401947,-0.03595612,-0.1120758,0.07034302,0.9911957,-0.1120758,0.07034302,0.9911957,2.661209,2.661209,True,True,True
1810799,63781389489878,-15.14892,2.535862,-1.677874,0.08598465,0.8984055,0.006841706,0.4306129,-0.004794312,0.0004503937,-0.03453038,-0.06846619,0.07504272,0.994812,0.0329913,0.001412903,-0.03597385,0.0329913,0.001412903,-0.03597385,-0.1085052,0.0670929,0.9918213,-0.1085052,0.0670929,0.9918213,2.605057,2.605057,True,True,True
1810807,63781389489889,-15.15067,2.536356,-1.677961,0.08656802,0.8975856,0.006731232,0.4322047,-0.008613206,0.0003522644,-0.03437309,-0.06369019,0.07659912,0.9950104,0.0329885,0.001410431,-0.0359563,0.0329885,0.001410431,-0.0359563,-0.1066589,0.06918335,0.9918823,-0.1066589,0.06918335,0.9918823,2.598572,2.598572,True,True,True
1810816,63781389489900,-15.15236,2.53687,-1.677978,0.08714806,0.8967922,0.006703714,0.4337329,-0.01261052,0.0002475281,-0.03419469,-0.05761719,0.07681274,0.9953766,0.03297643,0.001399323,-0.03588429,0.03297643,0.001399323,-0.03588429,-0.1002045,0.06723022,0.992691,-0.1002045,0.06723022,0.992691,2.625259,2.625259,True,True,True
1810824,63781389489900,-15.15236,2.53687,-1.677978,0.08714806,0.8967922,0.006703714,0.4337329,-0.01589458,0.0001578369,-0.03403888,-0.05349731,0.07678223,0.9956055,0.03296649,0.001370483,-0.0357729,0.03296649,0.001370483,-0.0357729,-0.09819031,0.06359863,0.9931183,-0.09819031,0.06359863,0.9931183,2.52655,2.52655,True,True,True
1810832,63781389489912,-15.15354,2.537465,-1.678321,0.08739975,0.8958293,0.006592613,0.4356693,-0.01685257,0.0001367798,-0.03393579,-0.04769897,0.07608032,0.9959564,0.03295543,0.001371857,-0.03575818,0.03295543,0.001371857,-0.03575818,-0.09414673,0.06898499,0.9931641,-0.09414673,0.06898499,0.9931641,2.633484,2.633484,True,True,True
1810841,63781389489923,-15.15516,2.537978,-1.678412,0.08777212,0.8948831,0.006453924,0.4375372,-0.02997852,-0.0002135468,-0.03337651,-0.03494263,0.07319641,0.9967041,0.03296756,0.001736893,-0.03692446,0.03296756,0.001736893,-0.03692446,-0.08961487,0.06506348,0.9938354,-0.08961487,0.06506348,0.9938354,2.629547,2.629547,True,True,True
1810849,63781389489933,-15.15678,2.538491,-1.678458,0.08803197,0.8939499,0.006353609,0.4393902,-0.03089325,-0.0002585144,-0.03328424,-0.02876282,0.07746887,0.9965668,0.03295485,0.001739243,-0.0369362,0.03295485,0.001739243,-0.0369362,-0.08459473,0.06599426,0.9942169,-0.08459473,0.06599426,0.9942169,2.549988,2.549988,True,True,True
1810857,63781389489933,-15.15678,2.538491,-1.678458,0.08803197,0.8939499,0.006353609,0.4393902,-0.0309223,-0.0002828522,-0.03324474,-0.02651978,0.08007813,0.9964294,0.03294025,0.001727234,-0.03690262,0.03294025,0.001727234,-0.03690262,-0.08692932,0.06604004,0.9940186,-0.08692932,0.06604004,0.9940186,2.564575,2.564575,True,True,True
1810866,63781389489945,-15.15844,2.538735,-1.678563,0.08775586,0.8929272,0.006210722,0.4415219,-0.03093056,-0.0002874146,-0.03326749,-0.01513672,0.07809448,0.9968262,0.03292507,0.001709015,-0.03686144,0.03292507,0.001709015,-0.03686144,-0.08625793,0.06658936,0.9940338,-0.08625793,0.06658936,0.9940338,2.599075,2.599075,True,True,True
1810874,63781389489956,-15.16006,2.538981,-1.678568,0.08761951,0.8918875,0.005997603,0.443648,-0.03093652,-0.0002818909,-0.03329096,-0.01858521,0.07978821,0.9966278,0.03289174,0.001391281,-0.03582459,0.03289174,0.001391281,-0.03582459,-0.08787537,0.07328796,0.9934235,-0.08787537,0.07328796,0.9934235,2.600433,2.600433,True,True,True
1810882,63781389489967,-15.16185,2.539068,-1.678545,0.08742529,0.8907128,0.005794637,0.4460426,-0.03094249,-0.0002837677,-0.03328202,-0.0174408,0.07836914,0.9967651,0.0328752,0.001395477,-0.03582454,0.0328752,0.001395477,-0.03582454,-0.08045959,0.07681274,0.9937897,-0.08045959,0.07681274,0.9937897,2.604904,2.604904,True,True,True
1810891,63781389489967,-15.16185,2.539068,-1.678545,0.08742529,0.8907128,0.005794637,0.4460426,-0.0309894,-0.0002772675,-0.0332851,-0.02165222,0.0806427,0.9965057,0.03285846,0.001405808,-0.03584477,0.03285846,0.001405808,-0.03584477,-0.08131409,0.07348633,0.9939728,-0.08131409,0.07348633,0.9939728,2.587555,2.587555,True,True,True
1810899,63781389489980,-15.16368,2.539304,-1.678456,0.08736932,0.8895704,0.005566398,0.4483304,-0.0310204,-0.000301117,-0.03317952,-0.01760864,0.08381653,0.9963226,0.03284856,0.001435806,-0.03591361,0.03284856,0.001435806,-0.03591361,-0.07991028,0.07409668,0.9940338,-0.07991028,0.07409668,0.9940338,2.591827,2.591827,True,True,True
1810907,63781389489989,-15.16533,2.539488,-1.678457,0.08731685,0.8883821,0.005447088,0.4506922,-0.03104834,-0.0003212128,-0.03307207,-0.0161438,0.07794189,0.9968262,0.03282364,0.001365494,-0.0356276,0.03282364,0.001365494,-0.0356276,-0.07498169,0.07595825,0.994278,-0.07498169,0.07595825,0.994278,2.765701,2.765701,True,True,True
1810916,63781389490000,-15.16697,2.539678,-1.678437,0.08741807,0.8871817,0.005755836,0.4530273,-0.03106954,-0.0003245545,-0.03302744,-0.01376343,0.07872009,0.9967957,0.032804,0.001360275,-0.03557802,0.032804,0.001360275,-0.03557802,-0.07899475,0.07635498,0.9939423,-0.07899475,0.07635498,0.9939423,2.684006,2.684006,True,True,True
1810924,63781389490000,-15.16697,2.539678,-1.678437,0.08741807,0.8871817,0.005755836,0.4530273,-0.03106475,-0.0001539612,-0.03346671,-0.006378174,0.07206726,0.9973755,0.03277735,0.001348404,-0.03553725,0.03277735,0.001348404,-0.03553725,-0.07550049,0.07409668,0.9943848,-0.07550049,0.07409668,0.9943848,2.631546,2.631546,True,True,True
1810932,63781389490011,-15.1685,2.539695,-1.678378,0.08722822,0.8859129,0.006310155,0.4555325,-0.0310481,-3.036499E-05,-0.03374517,-0.002365112,0.06465149,0.9978943,0.03275466,0.001358887,-0.03553029,0.03275466,0.001358887,-0.03553029,-0.07722473,0.06819153,0.9946747,-0.07722473,0.06819153,0.9946747,2.698151,2.698151,True,True,True
1810941,63781389490022,-15.16983,2.539953,-1.678599,0.0870509,0.8845391,0.006918509,0.4582192,-0.02533855,5.409241E-05,-0.03376175,-0.003921509,0.06794739,0.9976807,0.03273929,0.001395432,-0.03560596,0.03273929,0.001395432,-0.03560596,-0.07591248,0.07492065,0.9942932,-0.07591248,0.07492065,0.9942932,2.627762,2.627762,True,True,True
1810949,63781389490033,-15.17132,2.540235,-1.678634,0.08696622,0.8831105,0.007473755,0.460974,0.02324971,0.00122226,-0.03541899,-0.06178284,0.07292175,0.9954071,0.03272685,0.001454178,-0.03575354,0.03272685,0.001454178,-0.03575354,-0.07373047,0.07403564,0.9945221,-0.07373047,0.07403564,0.9945221,2.69931,2.69931,True,True,True
1810957,63781389490033,-15.17132,2.540235,-1.678634,0.08696622,0.8831105,0.007473755,0.460974,0.02937055,0.00140741,-0.03568032,-0.06748962,0.06752014,0.9954224,0.03271381,0.001487015,-0.03578859,0.03271381,0.001487015,-0.03578859,-0.07124329,0.06747437,0.995163,-0.07124329,0.06747437,0.995163,2.656143,2.656143,True,True,True
1810966,63781389490045,-15.17283,2.540491,-1.678615,0.08684834,0.8816104,0.008188698,0.4638464,0.03003027,0.001480469,-0.03592591,-0.06520081,0.072052,0.9952545,0.03270281,0.001544541,-0.03601595,0.03270281,0.001544541,-0.03601595,-0.06837463,0.07287598,0.9949799,-0.06837463,0.07287598,0.9949799,2.686111,2.686111,True,True,True
1810974,63781389490056,-15.17428,2.540657,-1.678609,0.08650059,0.8799983,0.00900672,0.4669471,0.03049602,0.001472748,-0.03589128,-0.0532074,0.06546021,0.9964294,0.03268981,0.001523987,-0.03596077,0.03268981,0.001523987,-0.03596077,-0.05554199,0.06568909,0.9962769,-0.05554199,0.06568909,0.9962769,2.713043,2.713043,True,True,True
1810982,63781389490067,-15.17573,2.540825,-1.678574,0.08603291,0.8783062,0.009791048,0.4701925,0.03121977,0.001419922,-0.03565651,-0.05755615,0.06622314,0.9961395,0.03265872,0.001452255,-0.03569638,0.03265872,0.001452255,-0.03569638,-0.0592804,0.0663147,0.9960327,-0.0592804,0.0663147,0.9960327,2.692307,2.692307,True,True,True
1810991,63781389490067,-15.17573,2.540825,-1.678574,0.08603291,0.8783062,0.009791048,0.4701925,0.02635397,0.001281479,-0.03544797,-0.04916382,0.0625,0.9968262,0.03263555,0.00142778,-0.03563467,0.03263555,0.00142778,-0.03563467,-0.05686951,0.06246948,0.9964142,-0.05686951,0.06246948,0.9964142,2.686584,2.686584,True,True,True
1810999,63781389490078,-15.17727,2.540966,-1.678561,0.08560608,0.8765643,0.01030589,0.4734982,0.01143268,0.0008878022,-0.03489008,-0.02464294,0.06788635,0.9973755,0.03261324,0.001413574,-0.03560761,0.03261324,0.001413574,-0.03560761,-0.04743958,0.06666565,0.9966431,-0.04743958,0.06666565,0.9966431,2.713593,2.713593,True,True,True
1811007,63781389490089,-15.17873,2.541068,-1.678462,0.08519035,0.8748128,0.01109631,0.4767832,0.02566854,0.00124115,-0.03539879,-0.03495789,0.06838989,0.9970398,0.03259192,0.001425278,-0.03566841,0.03259192,0.001425278,-0.03566841,-0.0426178,0.06730652,0.9968109,-0.0426178,0.06730652,0.9968109,2.678619,2.678619,True,True,True
1811016,63781389490100,-15.18012,2.541148,-1.678427,0.08476631,0.8730019,0.01164856,0.4801528,0.0291122,0.001395111,-0.03574716,-0.03300476,0.06190491,0.9975281,0.03256658,0.001487396,-0.03588315,0.03256658,0.001487396,-0.03588315,-0.03639221,0.0610199,0.997467,-0.03639221,0.0610199,0.997467,2.640045,2.640045,True,True,True
1811024,63781389490100,-15.18012,2.541148,-1.678427,0.08476631,0.8730019,0.01164856,0.4801528,0.02929897,0.001394333,-0.0357464,-0.03189087,0.05714417,0.9978485,0.03253542,0.001477188,-0.03586035,0.03253542,0.001477188,-0.03586035,-0.03521729,0.05606079,0.9978027,-0.03521729,0.05606079,0.9978027,2.698441,2.698441,True,True,True
1811032,63781389490111,-15.18153,2.541151,-1.678386,0.08442953,0.8711454,0.01187957,0.4835662,0.02910959,0.001263489,-0.03541284,-0.03236389,0.05766296,0.9978027,0.03249092,0.001350372,-0.03553073,0.03249092,0.001350372,-0.03553073,-0.03633118,0.05653381,0.9977264,-0.03633118,0.05653381,0.9977264,2.684814,2.684814,True,True,True
