OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
56105,63781387735183,None,None,None
56113,63781387735186,None,None,None
56113,63781387735189,None,None,None
56121,63781387735195,None,None,None
56130,63781387735206,None,None,None
56138,63781387735217,None,None,None
56155,63781387735228,None,None,None
56163,63781387735239,None,None,None
56171,63781387735251,None,None,None
56188,63781387735261,None,None,None
56196,63781387735273,None,None,None
56205,63781387735284,None,None,None
56221,63781387735295,None,None,None
56230,63781387735306,None,None,None
56238,63781387735317,None,None,None
56246,63781387735328,None,None,None
56263,63781387735339,None,None,None
56271,63781387735350,None,None,None
56288,63781387735361,None,None,None
56296,63781387735375,None,None,None
56313,63781387735384,None,None,None
56321,63781387735395,None,None,None
56330,63781387735406,None,None,None
56346,63781387735417,None,None,None
56355,63781387735428,None,None,None
56363,63781387735439,None,None,None
56380,63781387735451,None,None,None
56388,63781387735461,None,None,None
56396,63781387735473,None,None,None
56413,63781387735484,None,None,None
56421,63781387735494,None,None,None
56430,63781387735506,None,None,None
56446,63781387735517,None,None,None
56455,63781387735528,None,None,None
56463,63781387735539,None,None,None
56480,63781387735550,None,None,None
56488,63781387735561,None,None,None
56496,63781387735572,None,None,None
56505,63781387735583,None,None,None
56521,63781387735595,None,None,None
56530,63781387735606,None,None,None
56538,63781387735617,None,None,None
56555,63781387735628,None,None,None
56563,63781387735639,None,None,None
56571,63781387735650,None,None,None
56588,63781387735661,None,None,None
56596,63781387735672,None,None,None
56605,63781387735683,None,None,None
56621,63781387735695,None,None,None
56630,63781387735706,None,None,None
56646,63781387735717,None,None,None
56655,63781387735729,None,None,None
56663,63781387735740,None,None,None
56680,63781387735752,None,None,None
56688,63781387735764,None,None,None
56705,63781387735775,None,None,None
56713,63781387735787,None,None,None
56721,63781387735799,None,None,None
56738,63781387735810,None,None,None
56746,63781387735821,None,None,None
56755,63781387735833,None,None,None
56771,63781387735844,None,None,None
56780,63781387735855,None,None,None
56788,63781387735866,None,None,None
56805,63781387735878,None,None,None
56813,63781387735889,None,None,None
56821,63781387735900,None,None,None
56830,63781387735911,None,None,None
56846,63781387735922,None,None,None
56855,63781387735933,None,None,None
56871,63781387735944,None,None,None
56880,63781387735955,None,None,None
56888,63781387735966,None,None,None
56896,63781387735977,None,None,None
56913,63781387735988,None,None,None
56921,63781387736000,None,None,None
56938,63781387736011,None,None,None
56946,63781387736022,None,None,None
56955,63781387736033,None,None,None
56971,63781387736044,None,None,None
56980,63781387736055,None,None,None
56996,63781387736067,None,None,None
57005,63781387736077,None,None,None
57013,63781387736089,None,None,None
57021,63781387736100,None,None,None
57038,63781387736111,None,None,None
57046,63781387736122,None,None,None
57055,63781387736133,None,None,None
57063,63781387736144,None,None,None
57080,63781387736155,None,None,None
57088,63781387736166,None,None,None
57096,63781387736177,None,None,None
57113,63781387736188,None,None,None
57121,63781387736200,None,None,None
57138,63781387736211,None,None,None
57146,63781387736221,None,None,None
57155,63781387736233,None,None,None
57163,63781387736244,None,None,None
57180,63781387736255,None,None,None
57188,63781387736266,None,None,None
57205,63781387736277,None,None,None
57213,63781387736288,None,None,None
57221,63781387736299,None,None,None
57238,63781387736311,None,None,None
57246,63781387736321,None,None,None
57255,63781387736333,None,None,None
57263,63781387736343,None,None,None
57280,63781387736355,None,None,None
57288,63781387736366,None,None,None
57305,63781387736377,None,None,None
57313,63781387736389,None,None,None
57321,63781387736399,None,None,None
57338,63781387736410,None,None,None
57346,63781387736422,None,None,None
57355,63781387736433,None,None,None
57371,63781387736444,None,None,None
57380,63781387736455,None,None,None
57388,63781387736466,None,None,None
57396,63781387736477,None,None,None
57413,63781387736488,None,None,None
57421,63781387736499,None,None,None
57430,63781387736510,None,None,None
57446,63781387736521,None,None,None
57455,63781387736533,None,None,None
57463,63781387736544,None,None,None
57480,63781387736555,None,None,None
57488,63781387736566,None,None,None
57496,63781387736577,None,None,None
57513,63781387736588,None,None,None
57521,63781387736599,None,None,None
57530,63781387736610,None,None,None
57546,63781387736622,None,None,None
57554,63781387736633,None,None,None
57563,63781387736643,None,None,None
57579,63781387736655,None,None,None
57588,63781387736666,None,None,None
57596,63781387736677,None,None,None
57613,63781387736688,None,None,None
57621,63781387736699,None,None,None
57629,63781387736710,None,None,None
57646,63781387736721,None,None,None
57654,63781387736732,None,None,None
57663,63781387736744,None,None,None
57679,63781387736755,None,None,None
57688,63781387736766,None,None,None
57696,63781387736777,None,None,None
57713,63781387736788,None,None,None
57721,63781387736799,None,None,None
57729,63781387736810,None,None,None
57746,63781387736821,None,None,None
57754,63781387736832,None,None,None
57763,63781387736843,None,None,None
57779,63781387736855,None,None,None
57788,63781387736866,None,None,None
57796,63781387736876,None,None,None
57813,63781387736888,None,None,None
57821,63781387736899,None,None,None
57829,63781387736910,None,None,None
57846,63781387736921,None,None,None
57854,63781387736933,None,None,None
57863,63781387736943,None,None,None
57879,63781387736955,None,None,None
57888,63781387736966,None,None,None
57896,63781387736977,None,None,None
57913,63781387736988,None,None,None
57921,63781387736999,None,None,None
57929,63781387737010,None,None,None
57946,63781387737021,None,None,None
57954,63781387737032,None,None,None
57963,63781387737043,None,None,None
57979,63781387737055,None,None,None
57988,63781387737066,None,None,None
57996,63781387737077,None,None,None
58013,63781387737088,None,None,None
58021,63781387737099,None,None,None
58029,63781387737110,None,None,None
58046,63781387737121,None,None,None
58054,63781387737132,None,None,None
58063,63781387737144,None,None,None
58079,63781387737154,None,None,None
58088,63781387737166,None,None,None
58096,63781387737176,None,None,None
58113,63781387737188,None,None,None
