OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2841384,63781390520482,None,None,None
2841392,63781390520493,None,None,None
2841409,63781390520505,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2841417,63781390520518,None,None,None
2841434,63781390520527,None,None,None
2841442,63781390520538,None,None,None
2841450,63781390520549,None,None,None
2841467,63781390520561,None,None,None
2841475,63781390520571,None,None,None
2841492,63781390520583,None,None,None
2841500,63781390520596,None,None,None
2841509,63781390520606,None,None,None
2841517,63781390520616,None,None,None
2841525,63781390520626,None,None,None
2841542,63781390520638,None,None,None
2841550,63781390520649,None,None,None
2841559,63781390520661,None,None,None
2841575,63781390520671,None,None,None
2841584,63781390520682,None,None,None
2841600,63781390520694,None,None,None
2841609,63781390520704,None,None,None
2841617,63781390520716,None,None,None
2841625,63781390520727,None,None,None
2841642,63781390520738,None,None,None
2841650,63781390520749,None,None,None
2841659,63781390520760,None,None,None
2841675,63781390520771,None,None,None
2841684,63781390520782,None,None,None
2841692,63781390520793,None,None,None
2841709,63781390520804,None,None,None
2841717,63781390520816,None,None,None
2841725,63781390520826,None,None,None
2841742,63781390520838,None,None,None
2841750,63781390520849,None,None,None
2841759,63781390520860,None,None,None
2841775,63781390520871,None,None,None
2841784,63781390520882,None,None,None
2841792,63781390520894,None,None,None
2841809,63781390520904,None,None,None
2841817,63781390520916,None,None,None
2841825,63781390520927,None,None,None
2841842,63781390520938,None,None,None
2841850,63781390520949,None,None,None
2841859,63781390520960,None,None,None
2841875,63781390520971,None,None,None
2841884,63781390520982,None,None,None
2841892,63781390520993,None,None,None
2841909,63781390521004,None,None,None
2841917,63781390521016,None,None,None
2841925,63781390521026,None,None,None
2841942,63781390521039,None,None,None
2841950,63781390521049,None,None,None
2841959,63781390521060,None,None,None
2841975,63781390521071,None,None,None
2841984,63781390521082,None,None,None
2841992,63781390521093,None,None,None
2842009,63781390521104,None,None,None
2842017,63781390521115,None,None,None
2842025,63781390521126,None,None,None
2842042,63781390521138,None,Station Name,Station Name
2842050,63781390521149,None,Orientation Highlighting Plane,Orientation Highlighting Plane
2842059,63781390521160,None,None,None
2842075,63781390521171,None,None,None
2842084,63781390521182,None,None,None
2842092,63781390521193,None,None,None
2842109,63781390521205,None,None,None
2842117,63781390521215,None,None,None
2842125,63781390521226,None,None,None
2842142,63781390521238,None,Station Name,None
2842150,63781390521249,None,Station Name,None
2842159,63781390521260,None,None,None
2842175,63781390521271,None,Orientation Highlighting Plane,Station Name
2842184,63781390521282,Station Name,Orientation Highlighting Plane,Orientation Highlighting Plane
2842192,63781390521293,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
2842209,63781390521304,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
2842217,63781390521316,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
2842225,63781390521327,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
2842242,63781390521337,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
2842250,63781390521348,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
2842259,63781390521360,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
2842275,63781390521371,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
2842284,63781390521383,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
2842292,63781390521393,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
2842309,63781390521404,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
2842317,63781390521415,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
2842334,63781390521426,None,None,None
2842342,63781390521438,None,None,None
2842350,63781390521448,None,None,None
2842358,63781390521460,None,None,None
2842375,63781390521471,None,None,None
2842383,63781390521482,None,None,None
2842392,63781390521493,None,None,None
2842408,63781390521504,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
2842417,63781390521516,Station Name,Orientation Highlighting Plane,Orientation Highlighting Plane
2842425,63781390521526,Orientation Highlighting Plane,None,None
2842442,63781390521538,None,Station Name,None
2842467,63781390521561,None,Station Name,None
2842467,63781390521567,None,None,None
2842475,63781390521572,Station Name,None,None
2842483,63781390521577,None,None,Station Name
2842492,63781390521588,None,None,None
2842500,63781390521599,None,None,None
2842508,63781390521610,None,None,None
2842525,63781390521621,None,None,None
2842533,63781390521632,None,None,None
2842542,63781390521643,None,None,None
2842558,63781390521654,None,None,None
2842567,63781390521666,Station Name,None,None
2842575,63781390521676,Orientation Highlighting Plane,None,None
2842592,63781390521688,None,None,None
2842600,63781390521699,None,None,None
2842608,63781390521710,None,None,None
2842625,63781390521722,None,None,None
2842633,63781390521732,None,None,None
2842642,63781390521743,None,None,None
2842658,63781390521754,None,None,None
2842667,63781390521765,None,None,None
2842675,63781390521776,None,None,None
2842692,63781390521787,None,None,None
2842700,63781390521799,None,None,None
2842708,63781390521810,None,None,None
2842725,63781390521821,None,None,None
2842733,63781390521832,None,None,None
2842742,63781390521843,None,None,None
2842758,63781390521854,None,None,None
2842767,63781390521865,None,None,None
2842775,63781390521876,None,None,None
2842792,63781390521888,None,None,None
2842800,63781390521899,None,None,None
2842808,63781390521910,None,None,None
2842825,63781390521921,None,None,None
2842833,63781390521932,None,None,None
2842842,63781390521943,None,None,None
