OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
3666029,63781391282020,-13.64438,2.55219,-1.324724,-0.003039211,0.9019705,-0.03055769,-0.4307044,0.007378296,0.003737976,-0.03448528,-0.05899048,-0.09150696,0.9940491,0.03208928,0.00472168,-0.03449965,0.03208928,0.00472168,-0.03449965,-0.05131531,-0.09365845,0.994278,-0.05131531,-0.09365845,0.994278,2.943665,2.943665,True,True,True
3666038,63781391282020,-13.64438,2.55219,-1.324724,-0.003039211,0.9019705,-0.03055769,-0.4307044,-0.01189314,0.002971207,-0.03447438,-0.06854248,-0.08927917,0.9936371,0.03209448,0.004719147,-0.03449751,0.03209448,0.004719147,-0.03449751,-0.05223083,-0.09326172,0.9942627,-0.05223083,-0.09326172,0.9942627,2.959625,2.959625,True,True,True
3666046,63781391282020,-13.64438,2.55219,-1.324724,-0.003039211,0.9019705,-0.03055769,-0.4307044,-0.02123979,0.002619248,-0.03451888,-0.07728577,-0.0854187,0.9933319,0.03211359,0.004713181,-0.03448959,0.03211359,0.004713181,-0.03448959,-0.04638672,-0.09747314,0.9941406,-0.04638672,-0.09747314,0.9941406,2.983536,2.983536,True,True,True
3666054,63781391282020,-13.64438,2.55219,-1.324724,-0.003039211,0.9019705,-0.03055769,-0.4307044,-0.01957771,0.002700409,-0.03456584,-0.07341003,-0.08848572,0.9933624,0.03212444,0.004724381,-0.03453215,0.03212444,0.004724381,-0.03453215,-0.0478363,-0.09356689,0.9944611,-0.0478363,-0.09356689,0.9944611,2.88884,2.88884,True,True,True
3666063,63781391282020,-13.64438,2.55219,-1.324724,-0.169339,0.4498682,-0.1272578,-0.8676108,-0.02284615,0.002467087,-0.03437607,-0.07592773,-0.08787537,0.9932251,0.03206111,0.004742996,-0.03475966,0.03206111,0.004742996,-0.03475966,-0.0511322,-0.1000214,0.9936676,-0.0511322,-0.1000214,0.9936676,2.844025,2.844025,True,True,True
3666071,63781391345170,-13.41627,2.512411,-1.513944,-0.1690427,0.4490682,-0.126321,-0.8682197,-0.02673763,0.002249527,-0.03465858,-0.04316711,-0.1162262,0.9922791,0.03184119,0.004655716,-0.03492293,0.03184119,0.004655716,-0.03492293,-0.02633667,-0.1305084,0.9910889,-0.02633667,-0.1305084,0.9910889,2.763367,2.763367,True,True,True
3666079,63781391345177,-13.41674,2.512235,-1.515988,-0.1688748,0.4484971,-0.1257252,-0.8686339,-0.03003948,0.001905625,-0.03462677,-0.01248169,-0.1514282,0.9883881,0.03162454,0.004570221,-0.0352307,0.03162454,0.004570221,-0.0352307,0.007003784,-0.1822815,0.9832153,0.007003784,-0.1822815,0.9832153,2.782364,2.782364,True,True,True
3666088,63781391345177,-13.41674,2.512235,-1.515988,-0.1688748,0.4484971,-0.1257252,-0.8686339,-0.03119332,0.001728546,-0.03467154,-0.002059937,-0.1992493,0.9799347,0.03147563,0.004399918,-0.03517365,0.03147563,0.004399918,-0.03517365,0.01968384,-0.2090607,0.9776917,0.01968384,-0.2090607,0.9776917,2.818665,2.818665,True,True,True
3666096,63781391345188,-13.41724,2.512269,-1.516776,-0.1689834,0.4485002,-0.1255253,-0.8686402,-0.03111772,0.001661255,-0.03469405,-0.007263184,-0.2154846,0.9764709,0.0314744,0.004184128,-0.03462561,0.0314744,0.004184128,-0.03462561,0.03018188,-0.2240143,0.9741058,0.03018188,-0.2240143,0.9741058,2.896149,2.896149,True,True,True
3666104,63781391345200,-13.41783,2.512295,-1.517451,-0.1692091,0.448538,-0.1254463,-0.8685881,-0.03096346,0.001634415,-0.0345692,-0.003799438,-0.213623,0.9768982,0.03153102,0.004254212,-0.03480812,0.03153102,0.004254212,-0.03480812,0.02836609,-0.2179108,0.9755554,0.02836609,-0.2179108,0.9755554,2.847122,2.847122,True,True,True
3666113,63781391345211,-13.41826,2.512197,-1.518234,-0.1693501,0.4486707,-0.125278,-0.8685164,-0.03064301,0.001644699,-0.03456635,-0.00302124,-0.2185364,0.9758148,0.03156203,0.00424971,-0.0348189,0.03156203,0.00424971,-0.0348189,0.03363037,-0.2235565,0.9741058,0.03363037,-0.2235565,0.9741058,2.816711,2.816711,True,True,True
3666121,63781391345211,-13.41826,2.512197,-1.518234,-0.1693501,0.4486707,-0.125278,-0.8685164,-0.02923361,0.001721619,-0.03463565,-0.0005493164,-0.2135773,0.9769135,0.03156336,0.004254212,-0.03481772,0.03156336,0.004254212,-0.03481772,0.02713013,-0.2273865,0.9734192,0.02713013,-0.2273865,0.9734192,2.81691,2.81691,True,True,True
3666129,63781391345222,-13.41888,2.51223,-1.518823,-0.169752,0.4488342,-0.1250122,-0.8683917,-0.02738677,0.001796967,-0.03464169,0.001358032,-0.2147064,0.9766693,0.03156352,0.004261093,-0.03481154,0.03156352,0.004261093,-0.03481154,0.02685547,-0.2259369,0.9737701,0.02685547,-0.2259369,0.9737701,2.834641,2.834641,True,True,True
3666138,63781391345233,-13.41945,2.512194,-1.519492,-0.1700625,0.4490829,-0.1248807,-0.8682213,-0.02453619,0.001914398,-0.03465108,0.001800537,-0.2132416,0.9769897,0.0315701,0.004263458,-0.03481397,0.0315701,0.004263458,-0.03481397,0.02876282,-0.2212677,0.9747772,0.02876282,-0.2212677,0.9747772,2.780182,2.780182,True,True,True
3666146,63781391345244,-13.42018,2.512203,-1.520024,-0.1704531,0.4494045,-0.1245995,-0.8680187,-0.02823195,0.001758774,-0.03463783,0.0006103516,-0.2128143,0.9770813,0.03157463,0.004253403,-0.03478696,0.03157463,0.004253403,-0.03478696,0.02589417,-0.2174377,0.9757233,0.02589417,-0.2174377,0.9757233,2.711853,2.711853,True,True,True
