OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
4122672,63781387506776,None,None,None
4122672,63781387506780,None,None,None
4122672,63781387506783,None,None,None
4122680,63781387506787,None,None,None
4122688,63781387506798,None,None,None
4122705,63781387506809,None,None,None
4122713,63781387506820,None,None,None
4122722,63781387506831,None,None,None
4122738,63781387506842,None,None,None
4122747,63781387506854,None,None,None
4122755,63781387506864,None,None,None
4122772,63781387506875,None,None,None
4122780,63781387506887,None,None,None
4122788,63781387506897,None,None,None
4122805,63781387506909,None,None,None
4122813,63781387506920,None,None,None
4122822,63781387506933,None,None,None
4122838,63781387506942,None,None,None
4122847,63781387506953,None,None,None
4122855,63781387506964,None,None,None
4122872,63781387506975,None,None,None
4122880,63781387506986,None,None,None
4122888,63781387506997,None,None,None
4122905,63781387507009,None,None,None
4122913,63781387507020,None,None,None
4122922,63781387507031,None,None,None
4122930,63781387507042,None,None,None
4122947,63781387507053,None,None,None
4122955,63781387507064,None,None,None
4122963,63781387507075,None,None,None
4122980,63781387507087,None,None,None
4122988,63781387507098,None,None,None
4122997,63781387507109,None,None,None
4123013,63781387507119,None,None,None
4123022,63781387507131,None,None,None
4123030,63781387507142,None,None,None
4123047,63781387507153,None,None,None
4123055,63781387507164,None,None,None
4123063,63781387507175,None,None,None
4123080,63781387507186,None,None,None
4123088,63781387507197,None,None,None
4123105,63781387507209,None,None,None
4123113,63781387507220,None,None,None
4123122,63781387507231,None,None,None
4123138,63781387507242,None,None,None
4123147,63781387507253,None,None,None
4123155,63781387507264,None,None,None
4123163,63781387507275,None,None,None
4123180,63781387507286,None,None,None
4123188,63781387507297,None,None,None
4123197,63781387507309,None,None,None
4123213,63781387507320,None,None,None
4123222,63781387507331,None,None,None
4123230,63781387507342,None,None,None
4123247,63781387507353,None,None,None
4123255,63781387507364,None,None,None
4123272,63781387507375,None,None,None
4123280,63781387507387,None,None,None
4123288,63781387507397,None,None,None
4123305,63781387507409,None,None,None
4123313,63781387507421,None,None,None
4123330,63781387507434,None,None,None
4123338,63781387507446,None,None,None
4123347,63781387507458,None,None,None
4123363,63781387507469,None,None,None
4123372,63781387507480,None,None,None
4123380,63781387507491,None,None,None
4123397,63781387507502,None,None,None
4123405,63781387507514,None,None,None
4123413,63781387507524,None,None,None
4123430,63781387507536,None,None,None
