OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
230675,63781387909752,None,None,None
230684,63781387909763,None,None,None
230700,63781387909774,None,None,None
230709,63781387909786,None,None,None
230717,63781387909797,None,None,None
230734,63781387909808,None,None,None
230742,63781387909819,None,None,None
230750,63781387909830,None,None,None
230767,63781387909843,None,None,None
230775,63781387909856,None,None,None
230784,63781387909863,None,None,None
230800,63781387909875,None,None,None
230809,63781387909884,None,None,None
230817,63781387909895,None,None,None
230825,63781387909906,None,None,None
230842,63781387909917,None,None,None
230850,63781387909928,None,None,None
230859,63781387909939,None,None,None
230875,63781387909951,None,None,None
230884,63781387909962,None,None,None
230892,63781387909973,None,None,None
230909,63781387909984,None,None,None
230917,63781387909995,None,None,None
230925,63781387910006,None,None,None
230942,63781387910017,None,None,None
230950,63781387910028,None,None,None
230959,63781387910039,None,None,None
230975,63781387910051,None,None,None
230984,63781387910062,None,None,None
230992,63781387910073,None,None,None
231009,63781387910084,None,None,None
231017,63781387910095,None,None,None
231025,63781387910106,None,None,None
231042,63781387910117,None,None,None
231050,63781387910128,None,None,None
231059,63781387910140,None,None,None
231075,63781387910150,None,None,None
231084,63781387910162,None,None,None
231092,63781387910173,None,None,None
231109,63781387910184,None,None,None
231117,63781387910195,None,None,None
231125,63781387910206,None,None,None
231142,63781387910217,None,None,None
231150,63781387910229,None,None,None
231159,63781387910240,None,None,None
231175,63781387910251,None,None,None
231184,63781387910262,None,None,None
231192,63781387910273,None,None,None
231208,63781387910285,None,None,None
231217,63781387910297,None,None,None
231225,63781387910307,None,None,None
231242,63781387910319,None,None,None
231250,63781387910330,None,None,None
231267,63781387910341,None,None,None
231275,63781387910352,None,None,None
231283,63781387910363,None,None,None
231300,63781387910374,None,None,None
231308,63781387910385,None,None,None
231317,63781387910396,None,None,None
231333,63781387910408,None,None,None
231342,63781387910419,None,None,None
231350,63781387910430,None,None,None
231358,63781387910441,None,None,None
231375,63781387910452,None,None,None
231383,63781387910463,None,None,None
231400,63781387910474,None,None,None
231408,63781387910485,None,None,None
231417,63781387910496,None,None,None
231433,63781387910507,None,None,None
231442,63781387910519,None,None,None
231450,63781387910530,None,None,None
231458,63781387910540,None,None,None
231475,63781387910552,None,None,None
231483,63781387910563,None,None,None
231492,63781387910574,None,None,None
231508,63781387910585,None,None,None
231517,63781387910596,None,None,None
231533,63781387910607,None,None,None
231542,63781387910618,None,None,None
231550,63781387910629,None,None,None
231567,63781387910641,None,None,None
231575,63781387910652,None,None,None
231583,63781387910663,None,None,None
231592,63781387910674,None,None,None
231608,63781387910685,None,None,None
231617,63781387910696,None,None,None
231625,63781387910707,None,None,None
231642,63781387910718,None,None,None
231650,63781387910729,None,None,None
231667,63781387910741,None,None,None
231675,63781387910752,None,None,None
231683,63781387910763,None,None,None
231700,63781387910774,None,None,None
231708,63781387910785,None,None,None
231717,63781387910796,None,99_Bahnsteig_PF,99_Bahnsteig_PF
231725,63781387910807,None,None,None
231742,63781387910818,None,None,None
231750,63781387910829,None,None,None
231758,63781387910840,None,None,None
231775,63781387910852,None,None,None
231783,63781387910863,None,99_Bahnsteig_PF,None
231792,63781387910874,None,None,None
231808,63781387910885,None,None,None
231817,63781387910897,None,None,None
231833,63781387910907,None,None,None
231842,63781387910919,None,None,None
231850,63781387910929,None,None,None
231858,63781387910940,None,None,None
231875,63781387910951,None,99_Bahnsteig_PF,None
231883,63781387910963,None,99_Bahnsteig_PF,None
231900,63781387910974,None,None,None
231908,63781387910985,None,None,None
231917,63781387910996,None,99_Bahnsteig_PF,None
231925,63781387911007,None,99_Bahnsteig_PF,None
231942,63781387911018,None,99_Bahnsteig_PF,None
231950,63781387911030,None,99_Bahnsteig_PF,None
231958,63781387911040,None,99_Bahnsteig_PF,None
231975,63781387911052,None,99_Bahnsteig_PF,None
231983,63781387911063,None,99_Bahnsteig_PF,None
232000,63781387911074,None,99_Bahnsteig_PF,None
232008,63781387911085,None,99_Bahnsteig_PF,None
232017,63781387911096,None,99_Bahnsteig_PF,None
232025,63781387911107,None,99_Bahnsteig_PF,None
232042,63781387911118,None,99_Bahnsteig_PF,None
232050,63781387911129,None,99_Bahnsteig_PF,None
232058,63781387911140,None,99_Bahnsteig_PF,None
232075,63781387911152,None,99_Bahnsteig_PF,None
232083,63781387911162,None,99_Bahnsteig_PF,None
232092,63781387911174,None,99_Bahnsteig_PF,None
232108,63781387911184,None,None,None
232117,63781387911196,None,None,None
232133,63781387911207,None,None,None
232142,63781387911218,None,99_Bahnsteig_PF,None
232150,63781387911230,None,99_Bahnsteig_PF,None
232167,63781387911241,None,99_Bahnsteig_PF,None
232175,63781387911251,None,99_Bahnsteig_PF,None
232183,63781387911263,None,99_Bahnsteig_PF,None
232192,63781387911274,None,99_Bahnsteig_PF,None
232208,63781387911286,None,99_Bahnsteig_PF,None
232217,63781387911297,None,99_Bahnsteig_PF,None
232242,63781387911319,None,None,None
232250,63781387911330,None,None,None
232258,63781387911341,None,None,None
232275,63781387911353,None,None,None
232283,63781387911363,None,None,None
232300,63781387911375,None,None,None
232308,63781387911386,None,None,None
232317,63781387911397,None,None,None
232333,63781387911408,None,None,None
232342,63781387911419,None,None,None
232350,63781387911430,None,None,None
232367,63781387911442,None,None,None
232375,63781387911452,None,None,None
232383,63781387911463,None,None,None
232392,63781387911474,None,None,None
232408,63781387911486,None,None,None
232417,63781387911499,None,99_Bahnsteig_PF,None
232425,63781387911508,None,None,None
232442,63781387911519,None,None,None
232450,63781387911530,None,None,None
232467,63781387911541,None,None,None
232475,63781387911552,None,None,None
232483,63781387911563,None,None,None
232500,63781387911574,None,None,None
232508,63781387911586,None,None,None
232517,63781387911597,None,None,None
232533,63781387911608,None,None,None
232542,63781387911619,None,None,None
232550,63781387911630,99_Bahnsteig_PF,None,None
232567,63781387911641,99_Bahnsteig_PF,None,99_Bahnsteig_PF
232575,63781387911652,None,None,None
232583,63781387911663,None,None,None
232592,63781387911674,None,None,None
232608,63781387911685,None,None,None
232617,63781387911697,None,None,None
232625,63781387911708,None,None,None
232642,63781387911719,None,None,None
232650,63781387911730,None,None,None
232658,63781387911741,None,None,None
232675,63781387911752,None,None,None
232683,63781387911763,None,None,None
232700,63781387911774,None,None,None
232708,63781387911786,None,None,None
232717,63781387911796,99_Bahnsteig_PF,None,99_Bahnsteig_PF
232733,63781387911807,None,None,None
232742,63781387911819,None,None,None
232750,63781387911830,None,None,None
232766,63781387911841,None,99_Bahnsteig_PF,99_Bahnsteig_PF
232775,63781387911852,None,99_Bahnsteig_PF,None
232783,63781387911863,None,99_Bahnsteig_PF,99_Bahnsteig_PF
232791,63781387911874,None,None,None
232808,63781387911885,99_Bahnsteig_PF,None,None
232816,63781387911897,99_Bahnsteig_PF,None,None
232833,63781387911907,None,None,None
232841,63781387911919,99_Bahnsteig_PF,None,None
232850,63781387911930,None,None,None
232858,63781387911941,None,None,None
232875,63781387911952,None,None,None
232883,63781387911963,None,None,None
232891,63781387911974,None,None,None
232908,63781387911986,None,None,None
232916,63781387911996,None,None,None
232933,63781387912008,None,None,None
232941,63781387912019,None,None,None
232950,63781387912030,None,None,None
232966,63781387912041,None,None,None
232975,63781387912053,None,None,None
232983,63781387912063,99_Bahnsteig_PF,None,99_Bahnsteig_PF
