UnityTS,heart,breath,GSR
63781385992559,31942,27896,90
63781385992561,31881,27705,98
63781385992575,31844,27512,97
63781385992586,31804,27332,98
63781385992596,31752,27121,91
63781385992600,31734,26966,91
63781385992615,31693,26748,94
63781385992626,31654,26586,102
63781385992670,31636,26424,97
63781385992675,31592,26244,94
63781385992677,31576,26098,106
63781385992682,31556,25958,104
63781385992685,31536,25826,91
63781385992687,31528,25730,96
63781385992694,31512,25626,96
63781385992720,31505,25516,91
63781385992722,31494,25444,97
63781385992725,31486,25320,93
63781385992732,31468,25252,91
63781385992749,31464,25185,99
63781385992751,31456,25144,98
63781385992766,31440,25132,91
63781385992774,31443,25052,102
63781385992787,31452,25013,101
63781385992791,31426,24997,80
63781385992806,31412,24900,92
63781385992812,31396,24845,95
63781385992829,31372,24829,97
63781385992832,31349,24816,89
63781385992847,31328,24818,97
63781385992851,31304,24804,96
63781385992867,31272,24769,93
63781385992874,31246,24729,96
63781385992889,31216,24672,96
63781385992894,31193,24622,92
63781385992910,31196,24562,99
63781385992914,31268,24469,97
63781385992937,31540,24424,94
63781385992937,32036,24274,107
63781385992941,32776,24204,94
63781385992956,33693,24154,108
63781385992964,34664,23988,95
63781385992979,35600,23924,95
63781385992981,36432,23778,97
63781385993010,37116,23601,94
63781385993036,37624,23472,97
63781385993053,37948,23292,92
63781385993056,38124,23114,100
63781385993058,38129,23040,95
63781385993061,38013,22673,104
63781385993063,37788,22580,95
63781385993066,37484,22581,92
63781385993073,37152,22480,92
63781385993088,36800,22410,99
63781385993095,36469,22332,93
63781385993108,36155,22121,96
63781385993112,35876,22174,93
63781385993137,35633,22065,101
63781385993152,35388,21996,94
63781385993155,35136,21925,98
63781385993157,34872,21866,94
63781385993167,34600,21910,94
63781385993173,34345,21838,96
63781385993190,34128,21793,102
63781385993193,33952,21650,98
63781385993208,33812,21681,94
63781385993212,33700,21656,95
63781385993228,33616,21748,99
63781385993235,33552,21547,100
63781385993258,33504,21540,97
63781385993258,33472,21613,96
63781385993262,33436,21580,97
63781385993277,33400,21592,95
63781385992559,31942,27896,90
63781385992561,31881,27705,98
63781385992575,31844,27512,97
63781385992586,31804,27332,98
63781385992596,31752,27121,91
63781385992600,31734,26966,91
63781385992615,31693,26748,94
63781385992626,31654,26586,102
63781385992670,31636,26424,97
63781385992675,31592,26244,94
63781385992677,31576,26098,106
63781385992682,31556,25958,104
63781385992685,31536,25826,91
63781385992687,31528,25730,96
63781385992694,31512,25626,96
63781385992720,31505,25516,91
63781385992722,31494,25444,97
63781385992725,31486,25320,93
63781385992732,31468,25252,91
63781385992749,31464,25185,99
63781385992751,31456,25144,98
63781385992766,31440,25132,91
63781385992774,31443,25052,102
63781385992787,31452,25013,101
63781385992791,31426,24997,80
63781385992806,31412,24900,92
63781385992812,31396,24845,95
63781385992829,31372,24829,97
63781385992832,31349,24816,89
63781385992847,31328,24818,97
63781385992851,31304,24804,96
63781385992867,31272,24769,93
63781385992874,31246,24729,96
63781385992889,31216,24672,96
63781385992894,31193,24622,92
63781385992910,31196,24562,99
63781385992914,31268,24469,97
63781385992937,31540,24424,94
63781385992937,32036,24274,107
63781385992941,32776,24204,94
63781385992956,33693,24154,108
63781385992964,34664,23988,95
63781385992979,35600,23924,95
63781385992981,36432,23778,97
63781385993010,37116,23601,94
63781385993036,37624,23472,97
63781385993053,37948,23292,92
63781385993056,38124,23114,100
63781385993058,38129,23040,95
63781385993061,38013,22673,104
63781385993063,37788,22580,95
63781385993066,37484,22581,92
63781385993073,37152,22480,92
63781385993088,36800,22410,99
63781385993095,36469,22332,93
63781385993108,36155,22121,96
63781385993112,35876,22174,93
63781385993137,35633,22065,101
63781385993152,35388,21996,94
63781385993155,35136,21925,98
63781385993157,34872,21866,94
63781385993167,34600,21910,94
63781385993173,34345,21838,96
63781385993190,34128,21793,102
63781385993193,33952,21650,98
63781385993208,33812,21681,94
63781385993212,33700,21656,95
63781385993228,33616,21748,99
63781385993235,33552,21547,100
63781385993258,33504,21540,97
63781385993258,33472,21613,96
63781385993262,33436,21580,97
63781385993277,33400,21592,95
63781385993283,33357,21613,95
63781385993298,33296,21612,102
63781385993302,33224,21622,98
63781385993315,33134,21712,96
63781385993325,33016,21656,98
63781385993335,32891,21724,93
63781385993351,32776,21788,102
63781385993353,32638,21798,107
63781385993402,32492,21776,101
63781385993426,32356,21863,96
63781385993426,32230,21844,97
63781385993428,32112,21920,101
63781385993431,32004,21900,99
63781385993433,31900,21989,99
63781385993436,31820,21956,101
63781385993438,31756,21994,92
63781385993446,31700,21993,100
63781385993456,31652,22024,91
63781385993467,31605,22100,98
63781385993477,31564,22112,97
63781385993487,31532,22194,95
63781385993491,31504,22152,96
63781385993521,31488,22232,96
63781385993526,31460,22277,98
63781385993529,31448,22300,100
63781385993536,31427,22420,98
63781385993552,31404,22420,99
63781385993556,31388,22400,99
63781385993576,31380,22444,92
63781385993576,31372,22460,99
63781385993587,31361,22528,101
63781385993597,31360,22520,99
63781385993607,31344,22557,99
63781385993617,31337,22558,93
63781385993621,31322,22600,98
63781385993634,31296,22665,97
63781385993644,31280,22611,96
63781385993654,31256,22608,95
63781385993671,31232,22644,99
63781385993673,31220,22700,103
63781385993688,31200,22796,96
63781385993708,31188,22866,109
63781385993708,31184,22832,101
63781385993714,31177,22925,96
63781385993724,31182,22866,96
63781385993752,31164,22884,94
63781385993797,31164,23006,94
63781385993824,31144,23000,97
63781385993824,31138,23114,98
63781385993829,31126,23184,94
63781385993832,31104,23275,99
63781385993834,31097,23352,102
63781385993837,31077,23382,94
63781385993842,31064,23373,99
63781385993844,31072,23376,99
63781385993847,31123,23404,97
63781385993849,31300,23384,110
63781385993857,31684,23384,99
63781385993868,32341,23337,99
63781385993878,33200,23380,99
63781385993882,34181,23235,93
63781385993897,35152,23122,94
63781385993903,36060,23192,94
63781385993918,36830,23054,92
63781385993922,37410,22900,98
63781385993937,37816,22680,92
63781385993941,38040,22552,98
63781385993958,38081,22662,95
63781385993962,37992,22554,95
63781385993977,37764,22464,94
63781385993993,37443,22380,93
63781385993996,37088,22400,102
63781385994006,36720,22336,95
63781385994013,36352,22234,100
63781385994029,36013,22290,95
63781385994036,35716,22416,95
63781385994047,35452,22398,94
63781385994062,35208,22408,101
63781385994064,34978,22464,107
63781385994076,34738,22556,104
63781385994086,34484,22604,95
63781385994096,34240,22708,93
63781385994126,34024,22652,98
63781385994152,33848,22646,95
63781385994154,33704,22684,103
63781385994157,33589,22746,99
63781385994159,33508,22856,94
63781385994162,33456,22793,93
63781385994166,33424,22843,100
63781385994176,33400,22836,101
63781385994192,33368,22917,98
63781385994196,33344,22940,93
63781385994203,33309,23000,100
63781385994228,33244,23049,99
63781385994231,33181,23160,101
63781385994233,33090,23198,100
63781385994248,32992,23304,81
63781385994253,32872,23373,93
63781385994269,32745,23528,99
63781385994273,32624,23686,94
63781385994288,32489,23684,97
63781385992559,31942,27896,90
63781385992561,31881,27705,98
63781385992575,31844,27512,97
63781385992586,31804,27332,98
63781385992596,31752,27121,91
63781385992600,31734,26966,91
63781385992615,31693,26748,94
63781385992626,31654,26586,102
63781385992670,31636,26424,97
63781385992675,31592,26244,94
63781385992677,31576,26098,106
63781385992682,31556,25958,104
63781385992685,31536,25826,91
63781385992687,31528,25730,96
63781385992694,31512,25626,96
63781385992720,31505,25516,91
63781385992722,31494,25444,97
63781385992725,31486,25320,93
63781385992732,31468,25252,91
63781385992749,31464,25185,99
63781385992751,31456,25144,98
63781385992766,31440,25132,91
63781385992774,31443,25052,102
63781385992787,31452,25013,101
63781385992791,31426,24997,80
63781385992806,31412,24900,92
63781385992812,31396,24845,95
63781385992829,31372,24829,97
63781385992832,31349,24816,89
63781385992847,31328,24818,97
63781385992851,31304,24804,96
63781385992867,31272,24769,93
63781385992874,31246,24729,96
63781385992889,31216,24672,96
63781385992894,31193,24622,92
63781385992910,31196,24562,99
63781385992914,31268,24469,97
63781385992937,31540,24424,94
63781385992937,32036,24274,107
63781385992941,32776,24204,94
63781385992956,33693,24154,108
63781385992964,34664,23988,95
63781385992979,35600,23924,95
63781385992981,36432,23778,97
63781385993010,37116,23601,94
63781385993036,37624,23472,97
63781385993053,37948,23292,92
63781385993056,38124,23114,100
63781385993058,38129,23040,95
63781385993061,38013,22673,104
63781385993063,37788,22580,95
63781385993066,37484,22581,92
63781385993073,37152,22480,92
63781385993088,36800,22410,99
63781385993095,36469,22332,93
63781385993108,36155,22121,96
63781385993112,35876,22174,93
63781385993137,35633,22065,101
63781385993152,35388,21996,94
63781385993155,35136,21925,98
63781385993157,34872,21866,94
63781385993167,34600,21910,94
63781385993173,34345,21838,96
63781385993190,34128,21793,102
63781385993193,33952,21650,98
63781385993208,33812,21681,94
63781385993212,33700,21656,95
63781385993228,33616,21748,99
63781385993235,33552,21547,100
63781385993258,33504,21540,97
