OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1257244,63781388936328,None,None,None
1257252,63781388936340,None,None,None
1257269,63781388936352,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1257277,63781388936363,None,None,None
1257286,63781388936372,None,99_Bahnsteig_PF,99_Bahnsteig_PF
1257302,63781388936383,None,None,None
1257311,63781388936395,99_Bahnsteig_PF,None,99_Bahnsteig_PF
1257319,63781388936406,99_Bahnsteig_PF,None,None
1257336,63781388936417,None,None,None
1257344,63781388936428,None,None,None
1257361,63781388936441,None,None,None
1257369,63781388936450,None,None,None
1257377,63781388936461,None,None,None
1257386,63781388936472,None,None,None
1257402,63781388936484,None,None,None
1257411,63781388936495,None,None,None
1257419,63781388936506,None,None,None
1257436,63781388936517,None,None,None
1257444,63781388936528,None,None,None
1257452,63781388936539,None,None,None
1257469,63781388936550,None,None,None
1257477,63781388936561,None,None,None
1257486,63781388936572,None,None,None
1257502,63781388936584,None,None,None
1257511,63781388936595,None,None,None
1257519,63781388936605,None,None,None
1257536,63781388936617,99_Bahnsteig_PF,None,99_Bahnsteig_PF
1257544,63781388936628,99_Bahnsteig_PF,None,99_Bahnsteig_PF
1257552,63781388936639,None,None,None
1257561,63781388936650,99_Bahnsteig_PF,None,99_Bahnsteig_PF
1257577,63781388936661,99_Bahnsteig_PF,None,99_Bahnsteig_PF
1257586,63781388936672,None,99_Bahnsteig_PF,99_Bahnsteig_PF
1257602,63781388936684,None,99_Bahnsteig_PF,99_Bahnsteig_PF
1257611,63781388936694,99_Bahnsteig_PF,None,99_Bahnsteig_PF
1257619,63781388936706,None,None,None
1257636,63781388936717,None,None,None
1257644,63781388936728,99_Bahnsteig_PF,None,None
1257652,63781388936739,None,99_Bahnsteig_PF,None
1257669,63781388936750,None,None,None
1257677,63781388936761,None,None,None
1257686,63781388936772,None,None,None
1257702,63781388936783,None,None,None
1257711,63781388936794,None,None,None
1257727,63781388936806,None,None,None
1257736,63781388936817,None,None,None
1257744,63781388936828,None,None,None
1257752,63781388936839,None,None,None
1257769,63781388936850,None,None,None
1257777,63781388936861,None,None,None
1257786,63781388936872,None,None,None
1257794,63781388936883,None,None,None
1257811,63781388936894,None,None,None
1257819,63781388936906,None,None,None
1257827,63781388936917,None,None,None
1257844,63781388936928,None,None,None
1257852,63781388936939,None,None,None
1257861,63781388936950,None,None,None
1257877,63781388936962,99_Bahnsteig_PF,None,None
1257886,63781388936972,None,None,None
1257894,63781388936983,None,None,None
1257911,63781388936994,None,None,None
1257919,63781388937006,None,None,None
1257927,63781388937017,None,None,None
1257944,63781388937028,None,None,None
1257952,63781388937039,None,None,None
1257961,63781388937050,None,None,None
1257977,63781388937061,None,None,None
1257986,63781388937072,None,None,None
1258002,63781388937083,None,None,None
1258011,63781388937095,None,None,None
1258019,63781388937105,None,None,None
